time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20007] Optional[local:sl-20003] Optional[local:sl-20005] Optional[local:sl-20009] Optional[local:sl-20004] Optional[local:sl-20010] Optional[local:sl-20011] Optional[local:sl-20012] Optional[local:sl-20013] Optional[local:sl-20014] Optional[local:sl-20015] Optional[local:sl-20016] Optional[local:sl-20020] Optional[local:sl-20025] Optional[local:sl-20026] Optional[local:sl-20027] Optional[local:sl-20017] Optional[local:sl-20030] Optional[local:sl-20024] Optional[local:sl-20039] Optional[local:sl-20031] Optional[local:sl-20029] Optional[local:sl-20032] Optional[local:sl-20028] Optional[local:sl-20034] Optional[local:sl-20041] Optional[local:sl-20008] Optional[local:sl-20043] Optional[local:sl-20045] Optional[local:sl-20047] Optional[local:sl-20018] Optional[local:sl-20022] Optional[local:sl-20021] Optional[local:sl-20037] Optional[local:sl-20048] Optional[local:sl-20038] Optional[local:sl-20051] Optional[local:sl-20046] Optional[local:sl-20033] Optional[local:sl-20023] Optional[local:sl-20042] Optional[local:sl-20049] Optional[local:sl-20050] Optional[local:sl-20052] Optional[local:sl-20055] Optional[local:sl-20053] Optional[local:sl-20035] Optional[local:sl-20056] Optional[local:sl-20006] Optional[local:sl-20019] Optional[local:sl-20036] Optional[local:sl-20057] Optional[local:sl-20062] Optional[local:sl-20060] Optional[local:sl-20059] Optional[local:sl-20064] Optional[local:sl-20065] Optional[local:sl-20063] Optional[local:sl-20040] Optional[local:sl-20067] Optional[local:sl-20044] Optional[local:sl-20068] Optional[local:sl-20054] Optional[local:sl-20069] Optional[local:sl-20066] Optional[local:sl-20061] Optional[local:sl-20071] Optional[local:sl-20058] Optional[local:sl-20072] Optional[local:sl-20073] Optional[local:sl-20074] Optional[local:sl-20076] Optional[local:sl-20070] Optional[local:sl-20077] Optional[local:sl-20078] Optional[local:sl-20079] Optional[local:sl-20080] Optional[local:sl-20082] Optional[local:sl-20083] Optional[local:sl-20085] Optional[local:sl-20086] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20075] Optional[local:sl-20089] Optional[local:sl-20081] Optional[local:sl-20090] Optional[local:sl-20091] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20096] Optional[local:sl-20097] Optional[local:sl-20099] Optional[local:sl-20092] Optional[local:sl-20084] Optional[local:sl-20093] Optional[local:sl-20098] 
820.423 5343425.0 5274450.0 5418250.0 5389025.0 5334400.0 5358150.0 5367875.0 5372500.0 5359900.0 5316425.0 5370250.0 5349375.0 5380750.0 5362650.0 5319875.0 5367550.0 5300625.0 5360475.0 5367550.0 5396175.0 5367700.0 5345850.0 5404850.0 5337225.0 5400325.0 5383700.0 5377975.0 5341850.0 5369850.0 5421200.0 5355625.0 5316025.0 5403650.0 5365050.0 5398175.0 5364425.0 5303525.0 5301175.0 5366525.0 5423750.0 5356200.0 5381525.0 5413125.0 5325450.0 5395100.0 5427000.0 5386050.0 5325050.0 5381100.0 5343700.0 5351400.0 5405075.0 5417825.0 5356000.0 5337025.0 5333700.0 5324850.0 5357275.0 5397375.0 5322225.0 5352750.0 5364025.0 5375575.0 5436500.0 5426275.0 5347325.0 5342950.0 5302125.0 5369600.0 5363925.0 5396700.0 5315850.0 5438100.0 5382425.0 5381025.0 5342625.0 5333025.0 5388700.0 5372300.0 5372600.0 5450675.0 5334675.0 5399950.0 5320825.0 5435300.0 5385575.0 5368050.0 5366550.0 5359500.0 5350800.0 5381600.0 5368800.0 5467875.0 5420500.0 5328275.0 5455800.0 5340650.0 5388325.0 5397050.0 5367675.0 
821.424 5352150.0 5287575.0 5431050.0 5403075.0 5345950.0 5368775.0 5378175.0 5382500.0 5373325.0 5327050.0 5379625.0 5356875.0 5395425.0 5370150.0 5328925.0 5374100.0 5308425.0 5369850.0 5374100.0 5404600.0 5376125.0 5359600.0 5411100.0 5347525.0 5409700.0 5394625.0 5386725.0 5350900.0 5379525.0 5433050.0 5368425.0 5322900.0 5413950.0 5375675.0 5408175.0 5375675.0 5313525.0 5313050.0 5375275.0 5438125.0 5364000.0 5392775.0 5425000.0 5333875.0 5402900.0 5440125.0 5394475.0 5335050.0 5390150.0 5353700.0 5361075.0 5413825.0 5425325.0 5368500.0 5352000.0 5344950.0 5333575.0 5366950.0 5405175.0 5334725.0 5362125.0 5371200.0 5388075.0 5446500.0 5437825.0 5358875.0 5351675.0 5310875.0 5378950.0 5373925.0 5405750.0 5327725.0 5444350.0 5391775.0 5388825.0 5349800.0 5346125.0 5398050.0 5383225.0 5382900.0 5454425.0 5344975.0 5414000.0 5330200.0 5441225.0 5396200.0 5383350.0 5380275.0 5369500.0 5358900.0 5389100.0 5373800.0 5478500.0 5428300.0 5338900.0 5466100.0 5351900.0 5400175.0 5405475.0 5379225.0 
822.427 5363400.0 5294125.0 5440725.0 5411175.0 5358125.0 5378775.0 5384100.0 5388725.0 5382075.0 5336425.0 5390875.0 5369350.0 5403225.0 5380450.0 5339225.0 5381600.0 5319050.0 5377975.0 5381275.0 5415525.0 5387375.0 5372100.0 5426075.0 5355950.0 5415950.0 5403050.0 5393600.0 5358400.0 5391075.0 5442400.0 5382175.0 5333525.0 5426450.0 5387550.0 5421600.0 5386300.0 5327275.0 5323975.0 5388075.0 5443750.0 5372750.0 5405275.0 5430625.0 5344500.0 5410700.0 5447000.0 5406975.0 5346600.0 5396400.0 5362125.0 5368250.0 5426900.0 5435625.0 5378500.0 5359175.0 5356200.0 5347950.0 5376950.0 5418925.0 5344700.0 5367750.0 5379950.0 5396800.0 5458375.0 5448125.0 5371375.0 5357600.0 5323675.0 5392700.0 5390775.0 5421050.0 5334600.0 5453100.0 5400525.0 5402550.0 5360725.0 5355500.0 5408675.0 5395075.0 5392900.0 5469425.0 5357475.0 5418675.0 5338925.0 5451225.0 5402450.0 5393950.0 5388700.0 5377625.0 5372025.0 5400025.0 5382850.0 5488775.0 5442975.0 5351400.0 5473900.0 5357825.0 5408575.0 5414225.0 5390475.0 
823.428 5372150.0 5309750.0 5448850.0 5422425.0 5368125.0 5391275.0 5396900.0 5402450.0 5390825.0 5346425.0 5403050.0 5376525.0 5410400.0 5388575.0 5347025.0 5387850.0 5331550.0 5390775.0 5393775.0 5423650.0 5399250.0 5378025.0 5432000.0 5367800.0 5430950.0 5415550.0 5403600.0 5367450.0 5400750.0 5450500.0 5384975.0 5341325.0 5436125.0 5397850.0 5430025.0 5396925.0 5335400.0 5336150.0 5399000.0 5452500.0 5385550.0 5413375.0 5443125.0 5353875.0 5416950.0 5460100.0 5416650.0 5357225.0 5408250.0 5372425.0 5380425.0 5434400.0 5443125.0 5390975.0 5371050.0 5367125.0 5359175.0 5387575.0 5427675.0 5348125.0 5382125.0 5395575.0 5405550.0 5468375.0 5459375.0 5382300.0 5373525.0 5331175.0 5402075.0 5399500.0 5433225.0 5345225.0 5466825.0 5405825.0 5413175.0 5369475.0 5361125.0 5416800.0 5405075.0 5401650.0 5480050.0 5364650.0 5428350.0 5349550.0 5463100.0 5414325.0 5402675.0 5398375.0 5387000.0 5382950.0 5406875.0 5394400.0 5501900.0 5451075.0 5356700.0 5487325.0 5362200.0 5422000.0 5419850.0 5403275.0 
824.43 5375900.0 5316625.0 5462600.0 5434275.0 5378425.0 5404075.0 5408450.0 5414325.0 5404575.0 5354225.0 5409300.0 5389625.0 5422575.0 5397950.0 5359525.0 5398150.0 5339675.0 5399525.0 5403150.0 5431450.0 5406750.0 5390525.0 5444500.0 5376225.0 5439700.0 5426800.0 5418600.0 5381200.0 5410425.0 5457375.0 5396525.0 5351950.0 5448000.0 5408450.0 5437825.0 5406300.0 5346625.0 5346150.0 5410550.0 5462175.0 5393350.0 5426800.0 5449375.0 5364175.0 5431000.0 5470725.0 5425075.0 5368775.0 5414500.0 5381475.0 5389775.0 5441275.0 5455300.0 5404725.0 5381050.0 5381775.0 5368225.0 5393825.0 5436100.0 5358125.0 5389300.0 5405550.0 5414925.0 5478050.0 5469975.0 5391050.0 5383825.0 5342425.0 5410825.0 5408875.0 5442575.0 5350850.0 5478700.0 5414575.0 5421300.0 5377600.0 5370500.0 5427725.0 5411000.0 5407900.0 5491600.0 5371175.0 5439900.0 5362050.0 5473725.0 5428375.0 5412350.0 5410875.0 5397000.0 5390450.0 5417500.0 5402525.0 5512825.0 5464500.0 5364825.0 5494500.0 5371575.0 5437000.0 5430775.0 5412025.0 
825.432 5389000.0 5331000.0 5475700.0 5443000.0 5388425.0 5412200.0 5422200.0 5423375.0 5412375.0 5363600.0 5419925.0 5401800.0 5431300.0 5411050.0 5370125.0 5407500.0 5348725.0 5410150.0 5412500.0 5438950.0 5418300.0 5405525.0 5452000.0 5389025.0 5451250.0 5438350.0 5427025.0 5389000.0 5421350.0 5467050.0 5405575.0 5363200.0 5456750.0 5415300.0 5447800.0 5418175.0 5356000.0 5357400.0 5418350.0 5470925.0 5404600.0 5438975.0 5460925.0 5373225.0 5440375.0 5481025.0 5436950.0 5378750.0 5420125.0 5390225.0 5400075.0 5453450.0 5463400.0 5414400.0 5389175.0 5389275.0 5376650.0 5404450.0 5447025.0 5367175.0 5398675.0 5417425.0 5424300.0 5489925.0 5479650.0 5401350.0 5394450.0 5351800.0 5420825.0 5422000.0 5452250.0 5359900.0 5491500.0 5422375.0 5429400.0 5388225.0 5379250.0 5436775.0 5417875.0 5421950.0 5498150.0 5386175.0 5450825.0 5371400.0 5487450.0 5437125.0 5425150.0 5419300.0 5407000.0 5397625.0 5427775.0 5413750.0 5521550.0 5474800.0 5375125.0 5507625.0 5376575.0 5444175.0 5437650.0 5418900.0 
826.433 5399000.0 5343500.0 5481325.0 5453625.0 5398100.0 5422200.0 5432200.0 5431475.0 5421125.0 5373575.0 5433050.0 5410225.0 5441300.0 5420725.0 5376375.0 5415300.0 5356850.0 5418575.0 5420625.0 5448625.0 5425475.0 5414900.0 5460425.0 5395900.0 5460625.0 5449900.0 5440750.0 5398675.0 5429475.0 5476725.0 5416175.0 5375375.0 5469225.0 5422800.0 5459350.0 5430050.0 5367850.0 5366150.0 5428975.0 5480600.0 5417725.0 5443975.0 5470300.0 5382600.0 5449125.0 5488525.0 5446325.0 5390925.0 5428875.0 5399900.0 5411000.0 5465925.0 5477450.0 5432825.0 5396975.0 5403000.0 5386000.0 5415700.0 5458900.0 5373425.0 5411800.0 5423675.0 5432100.0 5499925.0 5487150.0 5414150.0 5404100.0 5359275.0 5433000.0 5430425.0 5462550.0 5365525.0 5498050.0 5433600.0 5436900.0 5400725.0 5388925.0 5450800.0 5426300.0 5432875.0 5506575.0 5396475.0 5462700.0 5380775.0 5496200.0 5444625.0 5434475.0 5428975.0 5417000.0 5415100.0 5435575.0 5427800.0 5526550.0 5485100.0 5392300.0 5518850.0 5391575.0 5454450.0 5443275.0 5430150.0 
827.435 5409925.0 5354425.0 5488500.0 5463625.0 5412775.0 5430325.0 5444375.0 5441150.0 5433300.0 5382325.0 5444300.0 5418650.0 5450675.0 5430100.0 5387300.0 5426550.0 5363725.0 5426375.0 5429050.0 5454875.0 5436100.0 5424875.0 5471975.0 5412150.0 5470900.0 5459575.0 5449800.0 5408975.0 5440100.0 5485100.0 5433050.0 5385675.0 5481100.0 5431850.0 5473075.0 5441925.0 5379700.0 5378025.0 5438950.0 5490575.0 5428000.0 5456475.0 5481225.0 5395400.0 5457225.0 5497900.0 5461325.0 5400600.0 5435750.0 5413325.0 5420675.0 5473400.0 5490575.0 5443425.0 5406975.0 5411750.0 5395375.0 5423200.0 5469825.0 5381550.0 5418050.0 5432425.0 5441775.0 5508350.0 5496800.0 5423525.0 5409725.0 5367400.0 5438625.0 5440425.0 5470675.0 5380825.0 5507725.0 5442975.0 5444350.0 5406350.0 5396425.0 5462050.0 5436925.0 5444750.0 5516875.0 5406450.0 5472975.0 5388575.0 5501825.0 5455225.0 5446025.0 5442725.0 5424475.0 5426975.0 5445875.0 5435925.0 5538725.0 5492900.0 5401050.0 5524475.0 5400325.0 5468825.0 5459500.0 5436400.0 
828.437 5422075.0 5365050.0 5498500.0 5476425.0 5418375.0 5440325.0 5460300.0 5455525.0 5443900.0 5388575.0 5453350.0 5431775.0 5461300.0 5442600.0 5394475.0 5441850.0 5373725.0 5437625.0 5445600.0 5460800.0 5451400.0 5433000.0 5483525.0 5417450.0 5478700.0 5469250.0 5460100.0 5415850.0 5451000.0 5496950.0 5439925.0 5395675.0 5489525.0 5444025.0 5479325.0 5452550.0 5389050.0 5385200.0 5448300.0 5502450.0 5433000.0 5463650.0 5488100.0 5406950.0 5466600.0 5504150.0 5469125.0 5409950.0 5445125.0 5422975.0 5433475.0 5483700.0 5499625.0 5455300.0 5415400.0 5417675.0 5404725.0 5430700.0 5480425.0 5394050.0 5424600.0 5436475.0 5451775.0 5517725.0 5508675.0 5429775.0 5418775.0 5380825.0 5446750.0 5449450.0 5482225.0 5392075.0 5517700.0 5452650.0 5451825.0 5418500.0 5405475.0 5472350.0 5447225.0 5457875.0 5530925.0 5417375.0 5482950.0 5397950.0 5512750.0 5470225.0 5454775.0 5450225.0 5434775.0 5437275.0 5456150.0 5447475.0 5545250.0 5504125.0 5407925.0 5538525.0 5415325.0 5476300.0 5471675.0 5447025.0 
829.439 5431450.0 5372225.0 5506925.0 5485175.0 5427750.0 5453125.0 5471550.0 5463950.0 5454825.0 5398575.0 5463350.0 5443325.0 5468475.0 5452250.0 5402900.0 5454025.0 5386525.0 5448550.0 5451225.0 5473275.0 5463900.0 5439550.0 5494425.0 5427750.0 5493075.0 5480475.0 5470400.0 5428650.0 5459125.0 5508475.0 5451475.0 5405050.0 5500450.0 5454950.0 5489300.0 5462550.0 5399350.0 5395200.0 5460175.0 5509325.0 5447675.0 5481750.0 5497775.0 5413825.0 5472225.0 5513825.0 5483175.0 5415850.0 5457625.0 5429825.0 5441900.0 5490250.0 5507750.0 5465600.0 5426325.0 5427975.0 5412850.0 5437575.0 5487300.0 5406225.0 5434900.0 5445850.0 5463025.0 5527725.0 5515850.0 5442550.0 5428150.0 5392075.0 5464250.0 5458825.0 5493475.0 5399575.0 5530825.0 5460750.0 5463075.0 5426000.0 5414850.0 5482950.0 5455650.0 5467250.0 5539350.0 5428925.0 5489825.0 5406375.0 5524925.0 5479600.0 5463175.0 5462400.0 5446950.0 5447900.0 5466150.0 5456525.0 5553350.0 5513800.0 5419475.0 5545375.0 5423450.0 5488175.0 5480425.0 5456400.0 
830.44 5441450.0 5380975.0 5516300.0 5496725.0 5442425.0 5463425.0 5481550.0 5475825.0 5465450.0 5410450.0 5473650.0 5450825.0 5479400.0 5463800.0 5412875.0 5460275.0 5396825.0 5460400.0 5457775.0 5483900.0 5474200.0 5445175.0 5507225.0 5435550.0 5506500.0 5488600.0 5480400.0 5442075.0 5471000.0 5515975.0 5462725.0 5411925.0 5518875.0 5466825.0 5499300.0 5471600.0 5405275.0 5405825.0 5471075.0 5516825.0 5457050.0 5489875.0 5513400.0 5423500.0 5484075.0 5522875.0 5491900.0 5425850.0 5468850.0 5440425.0 5448450.0 5501800.0 5516175.0 5473100.0 5432875.0 5439525.0 5422850.0 5446625.0 5496050.0 5416825.0 5445525.0 5453350.0 5469900.0 5537725.0 5528975.0 5454400.0 5435650.0 5399875.0 5473600.0 5473200.0 5501275.0 5411450.0 5541450.0 5468225.0 5468050.0 5436625.0 5425450.0 5487600.0 5468450.0 5478800.0 5551175.0 5438300.0 5500425.0 5417300.0 5538025.0 5489275.0 5475350.0 5473625.0 5457575.0 5460400.0 5471775.0 5466825.0 5561150.0 5524100.0 5430100.0 5555050.0 5433750.0 5497525.0 5488850.0 5467000.0 
831.442 5447075.0 5394725.0 5526875.0 5509825.0 5448975.0 5478425.0 5491225.0 5485200.0 5475425.0 5417950.0 5483950.0 5458925.0 5490650.0 5474725.0 5422250.0 5470900.0 5404325.0 5471025.0 5469325.0 5492650.0 5491700.0 5459850.0 5515650.0 5441775.0 5512125.0 5501725.0 5486625.0 5449875.0 5480050.0 5525025.0 5473975.0 5424100.0 5529175.0 5473675.0 5510850.0 5482225.0 5414950.0 5416750.0 5478250.0 5527450.0 5463600.0 5497375.0 5527150.0 5433175.0 5490625.0 5534425.0 5501275.0 5436125.0 5481975.0 5447925.0 5456875.0 5512425.0 5524925.0 5478100.0 5445050.0 5447625.0 5432200.0 5454125.0 5507275.0 5427750.0 5453650.0 5459900.0 5481125.0 5550225.0 5542075.0 5464375.0 5447200.0 5409850.0 5483275.0 5484750.0 5510325.0 5423625.0 5550475.0 5476975.0 5478975.0 5446000.0 5436075.0 5496350.0 5481550.0 5488800.0 5561475.0 5445800.0 5511950.0 5426050.0 5544900.0 5500200.0 5485650.0 5484875.0 5466950.0 5473200.0 5482400.0 5473700.0 5574575.0 5535975.0 5441650.0 5569425.0 5442800.0 5503150.0 5498850.0 5477925.0 
832.444 5455175.0 5402825.0 5535625.0 5520450.0 5457725.0 5486550.0 5500600.0 5498325.0 5486050.0 5428575.0 5493325.0 5466425.0 5503450.0 5483450.0 5432250.0 5479625.0 5414000.0 5485700.0 5477450.0 5504200.0 5498575.0 5467025.0 5525025.0 5452700.0 5521800.0 5514825.0 5497250.0 5459875.0 5493775.0 5535025.0 5484575.0 5436575.0 5541025.0 5482400.0 5519575.0 5492200.0 5430575.0 5423000.0 5487925.0 5537725.0 5471075.0 5507050.0 5537150.0 5441600.0 5501550.0 5542850.0 5509700.0 5448575.0 5490100.0 5456975.0 5468750.0 5521175.0 5532075.0 5486225.0 5455675.0 5456375.0 5439700.0 5464125.0 5514150.0 5441500.0 5463325.0 5470525.0 5490500.0 5557725.0 5551425.0 5477175.0 5459075.0 5420150.0 5494200.0 5491000.0 5521875.0 5429875.0 5564525.0 5488200.0 5488025.0 5453500.0 5446050.0 5512250.0 5488725.0 5500950.0 5572100.0 5460175.0 5521625.0 5431650.0 5555825.0 5509875.0 5496575.0 5497375.0 5476950.0 5482875.0 5492700.0 5481825.0 5584550.0 5544725.0 5450075.0 5575675.0 5457475.0 5515000.0 5511325.0 5490400.0 
833.446 5469550.0 5412500.0 5545275.0 5533250.0 5467400.0 5496225.0 5516200.0 5506750.0 5495725.0 5442625.0 5501125.0 5477650.0 5512825.0 5495325.0 5440050.0 5489000.0 5426175.0 5493200.0 5490250.0 5513250.0 5505750.0 5478575.0 5535950.0 5464875.0 5529600.0 5527925.0 5506600.0 5473925.0 5508150.0 5545325.0 5492975.0 5445625.0 5551025.0 5492400.0 5528325.0 5499700.0 5442425.0 5428000.0 5496975.0 5548350.0 5485100.0 5517650.0 5549950.0 5451275.0 5508700.0 5554075.0 5518450.0 5453875.0 5501325.0 5464150.0 5477800.0 5531775.0 5538950.0 5494350.0 5468475.0 5463550.0 5448450.0 5473500.0 5523200.0 5452700.0 5475825.0 5479875.0 5498925.0 5571150.0 5559550.0 5482800.0 5468750.0 5432950.0 5503850.0 5502875.0 5529975.0 5435500.0 5577325.0 5494450.0 5500500.0 5461600.0 5452300.0 5521000.0 5498100.0 5508750.0 5579900.0 5472350.0 5534725.0 5442575.0 5568625.0 5518000.0 5504700.0 5505475.0 5484425.0 5494750.0 5503625.0 5489000.0 5592675.0 5559700.0 5461000.0 5583150.0 5467150.0 5525575.0 5519750.0 5506025.0 
834.448 5477350.0 5422500.0 5559625.0 5542625.0 5484575.0 5506200.0 5526175.0 5516750.0 5508225.0 5452000.0 5509550.0 5488900.0 5523750.0 5504075.0 5450350.0 5495225.0 5433350.0 5506000.0 5499000.0 5520725.0 5514175.0 5486075.0 5547800.0 5474850.0 5541775.0 5538550.0 5514725.0 5482350.0 5514400.0 5557175.0 5501075.0 5455925.0 5561000.0 5503925.0 5535175.0 5509075.0 5452400.0 5439550.0 5504125.0 5559900.0 5493525.0 5525150.0 5558700.0 5459375.0 5515575.0 5565300.0 5530625.0 5465425.0 5513800.0 5473825.0 5485925.0 5540200.0 5551425.0 5505900.0 5478475.0 5475425.0 5459050.0 5485375.0 5534125.0 5463325.0 5487050.0 5489875.0 5508300.0 5578025.0 5569525.0 5494650.0 5476250.0 5440750.0 5513525.0 5512875.0 5544025.0 5448000.0 5587300.0 5500700.0 5513275.0 5469725.0 5461350.0 5531000.0 5507450.0 5519675.0 5589550.0 5477650.0 5544700.0 5454425.0 5577350.0 5533300.0 5513700.0 5513600.0 5498800.0 5505350.0 5515175.0 5499000.0 5604825.0 5569075.0 5469100.0 5593450.0 5477150.0 5539000.0 5526625.0 5513500.0 
835.449 5485450.0 5428425.0 5569000.0 5550100.0 5497050.0 5518050.0 5539600.0 5529875.0 5518825.0 5465125.0 5518925.0 5495450.0 5533075.0 5518125.0 5457850.0 5505500.0 5441475.0 5516900.0 5509000.0 5531975.0 5526350.0 5497325.0 5557800.0 5483600.0 5552700.0 5547600.0 5523125.0 5487950.0 5526875.0 5566225.0 5512325.0 5463425.0 5571925.0 5518600.0 5547050.0 5519700.0 5460200.0 5448925.0 5512250.0 5573025.0 5502575.0 5537025.0 5569950.0 5470600.0 5526200.0 5571225.0 5539375.0 5475075.0 5523475.0 5483800.0 5492175.0 5550175.0 5560800.0 5513400.0 5490350.0 5491025.0 5471850.0 5495375.0 5541600.0 5472675.0 5494225.0 5499550.0 5517350.0 5586150.0 5576400.0 5506500.0 5487800.0 5451675.0 5524150.0 5527250.0 5553700.0 5459250.0 5595425.0 5507550.0 5522325.0 5482225.0 5473525.0 5541275.0 5520550.0 5526550.0 5600475.0 5487625.0 5555950.0 5465050.0 5584475.0 5539225.0 5521475.0 5524200.0 5507850.0 5514050.0 5523300.0 5514625.0 5617275.0 5582200.0 5482850.0 5599700.0 5483400.0 5547750.0 5536600.0 5525050.0 
836.451 5495450.0 5439975.0 5577725.0 5561000.0 5507050.0 5525225.0 5549275.0 5541100.0 5523500.0 5476050.0 5527675.0 5504800.0 5544000.0 5528100.0 5467850.0 5516425.0 5451775.0 5530325.0 5517725.0 5540075.0 5535725.0 5505125.0 5567175.0 5492025.0 5561125.0 5556000.0 5534350.0 5499825.0 5535250.0 5577750.0 5522925.0 5472150.0 5581600.0 5531050.0 5560800.0 5530625.0 5467700.0 5457350.0 5525975.0 5578325.0 5513500.0 5544525.0 5581500.0 5476850.0 5532750.0 5579975.0 5546250.0 5483475.0 5535025.0 5497175.0 5506525.0 5561700.0 5570150.0 5524650.0 5502200.0 5501325.0 5477750.0 5507550.0 5552200.0 5480800.0 5502950.0 5510150.0 5526700.0 5595825.0 5585125.0 5517425.0 5495925.0 5461950.0 5536950.0 5538175.0 5566500.0 5470500.0 5603225.0 5517500.0 5529200.0 5493150.0 5483525.0 5552825.0 5528675.0 5543100.0 5611375.0 5497925.0 5564050.0 5476900.0 5591350.0 5556400.0 5532375.0 5535425.0 5517175.0 5521550.0 5532650.0 5520550.0 5626650.0 5592175.0 5491600.0 5608425.0 5494950.0 5559275.0 5547525.0 5535350.0 
837.452 5507625.0 5445900.0 5584900.0 5566925.0 5518925.0 5534275.0 5554575.0 5550150.0 5529425.0 5483850.0 5541725.0 5516350.0 5552700.0 5539650.0 5476600.0 5525800.0 5459250.0 5541550.0 5530200.0 5547575.0 5548525.0 5518875.0 5579025.0 5501050.0 5570775.0 5567850.0 5541500.0 5508875.0 5542425.0 5588625.0 5534475.0 5484950.0 5590350.0 5539800.0 5568925.0 5540925.0 5477050.0 5465775.0 5535300.0 5586450.0 5522875.0 5555125.0 5590850.0 5486825.0 5543975.0 5588700.0 5558100.0 5502525.0 5543775.0 5507775.0 5514650.0 5566375.0 5581700.0 5538075.0 5512200.0 5510675.0 5488675.0 5519725.0 5556875.0 5490475.0 5513575.0 5519200.0 5535125.0 5606450.0 5598875.0 5532075.0 5504650.0 5468475.0 5547500.0 5551600.0 5576175.0 5479550.0 5612875.0 5525300.0 5542000.0 5507200.0 5495700.0 5568050.0 5537100.0 5550600.0 5620750.0 5507900.0 5568100.0 5487825.0 5603750.0 5566075.0 5540175.0 5543550.0 5528425.0 5535575.0 5542650.0 5531175.0 5635075.0 5603375.0 5504400.0 5615900.0 5500875.0 5572400.0 5556550.0 5543775.0 
838.453 5516675.0 5457450.0 5593325.0 5579725.0 5524225.0 5545525.0 5563950.0 5562650.0 5538150.0 5494150.0 5547650.0 5525100.0 5563600.0 5546525.0 5486275.0 5535150.0 5471725.0 5552150.0 5539875.0 5558175.0 5555375.0 5528875.0 5589950.0 5512300.0 5588575.0 5576900.0 5552425.0 5519800.0 5552100.0 5598000.0 5543175.0 5493350.0 5596600.0 5549750.0 5580175.0 5550600.0 5487650.0 5473900.0 5546800.0 5597350.0 5535375.0 5563875.0 5603975.0 5496175.0 5558975.0 5594950.0 5571825.0 5509675.0 5553100.0 5516200.0 5526500.0 5578525.0 5593225.0 5545250.0 5520325.0 5517550.0 5499600.0 5525650.0 5566850.0 5503250.0 5525450.0 5532950.0 5542600.0 5616750.0 5606325.0 5539575.0 5514950.0 5480650.0 5555600.0 5563775.0 5586475.0 5488300.0 5625050.0 5537150.0 5556925.0 5517800.0 5508500.0 5577725.0 5545825.0 5559025.0 5630700.0 5520700.0 5585250.0 5494075.0 5612800.0 5569800.0 5549550.0 5555700.0 5537775.0 5544000.0 5552000.0 5539575.0 5642875.0 5609925.0 5510325.0 5626200.0 5515875.0 5586150.0 5566225.0 5550325.0 
839.455 5525425.0 5469950.0 5601400.0 5590925.0 5532975.0 5560200.0 5573325.0 5575125.0 5547825.0 5502875.0 5556375.0 5535400.0 5572650.0 5557125.0 5496900.0 5546075.0 5479850.0 5559025.0 5550475.0 5567225.0 5564400.0 5537900.0 5599625.0 5520400.0 5596675.0 5585325.0 5559925.0 5529800.0 5559575.0 5608300.0 5550950.0 5504275.0 5605650.0 5558150.0 5589225.0 5560275.0 5497025.0 5486075.0 5554900.0 5607950.0 5540050.0 5577275.0 5614575.0 5511775.0 5568650.0 5607750.0 5577750.0 5518725.0 5563375.0 5525550.0 5536500.0 5591025.0 5601025.0 5558950.0 5529675.0 5529725.0 5511125.0 5536575.0 5579025.0 5510100.0 5537925.0 5544150.0 5550100.0 5628300.0 5612575.0 5548325.0 5528675.0 5494700.0 5562775.0 5575325.0 5596150.0 5500475.0 5634425.0 5545900.0 5567825.0 5529050.0 5518450.0 5588975.0 5554875.0 5573050.0 5639125.0 5534700.0 5593675.0 5506250.0 5624050.0 5581050.0 5560475.0 5566275.0 5546525.0 5552400.0 5561675.0 5551125.0 5653500.0 5621775.0 5519700.0 5633075.0 5521500.0 5593000.0 5576200.0 5562475.0 
840.456 5533525.0 5482725.0 5612325.0 5600600.0 5542325.0 5571725.0 5585175.0 5585100.0 5555325.0 5516300.0 5568550.0 5546625.0 5579500.0 5564600.0 5512800.0 5561350.0 5488575.0 5570575.0 5560750.0 5574100.0 5570650.0 5546325.0 5609300.0 5529450.0 5607275.0 5596875.0 5567100.0 5538850.0 5571425.0 5612025.0 5562200.0 5513650.0 5615650.0 5567525.0 5597025.0 5575575.0 5509500.0 5494500.0 5564900.0 5617300.0 5554400.0 5587875.0 5621425.0 5520500.0 5577700.0 5620825.0 5588025.0 5526200.0 5573375.0 5535550.0 5545200.0 5602875.0 5610050.0 5570200.0 5537150.0 5541575.0 5518575.0 5547500.0 5584650.0 5521975.0 5547275.0 5552900.0 5561650.0 5642675.0 5621625.0 5558625.0 5537725.0 5503750.0 5574625.0 5587200.0 5605200.0 5506100.0 5645025.0 5556175.0 5578700.0 5539325.0 5532500.0 5597725.0 5566425.0 5581475.0 5648150.0 5544675.0 5601450.0 5514350.0 5631500.0 5591675.0 5570450.0 5575025.0 5556175.0 5564550.0 5573200.0 5560500.0 5662800.0 5630825.0 5530600.0 5643075.0 5530250.0 5603600.0 5586175.0 5574975.0 
