time Optional[local:sl-20000] Optional[local:sl-20002] Optional[local:sl-20001] Optional[local:sl-20005] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20013] Optional[local:sl-20010] Optional[local:sl-20009] Optional[local:sl-20012] Optional[local:sl-20007] Optional[local:sl-20016] Optional[local:sl-20017] Optional[local:sl-20018] Optional[local:sl-20023] Optional[local:sl-20025] Optional[local:sl-20022] Optional[local:sl-20024] Optional[local:sl-20029] Optional[local:sl-20011] Optional[local:sl-20015] Optional[local:sl-20008] Optional[local:sl-20031] Optional[local:sl-20021] Optional[local:sl-20019] Optional[local:sl-20030] Optional[local:sl-20028] Optional[local:sl-20027] Optional[local:sl-20039] Optional[local:sl-20006] Optional[local:sl-20040] Optional[local:sl-20037] Optional[local:sl-20032] Optional[local:sl-20026] Optional[local:sl-20036] Optional[local:sl-20045] Optional[local:sl-20014] Optional[local:sl-20020] Optional[local:sl-20050] Optional[local:sl-20049] Optional[local:sl-20033] Optional[local:sl-20038] Optional[local:sl-20041] Optional[local:sl-20035] Optional[local:sl-20034] Optional[local:sl-20042] Optional[local:sl-20048] Optional[local:sl-20044] Optional[local:sl-20051] Optional[local:sl-20063] Optional[local:sl-20055] Optional[local:sl-20065] Optional[local:sl-20053] Optional[local:sl-20061] Optional[local:sl-20058] Optional[local:sl-20064] Optional[local:sl-20046] Optional[local:sl-20067] Optional[local:sl-20069] Optional[local:sl-20047] Optional[local:sl-20056] Optional[local:sl-20052] Optional[local:sl-20059] Optional[local:sl-20066] Optional[local:sl-20072] Optional[local:sl-20074] Optional[local:sl-20043] Optional[local:sl-20054] Optional[local:sl-20057] Optional[local:sl-20068] Optional[local:sl-20090] Optional[local:sl-20092] Optional[local:sl-20089] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20060] Optional[local:sl-20091] Optional[local:sl-20062] Optional[local:sl-20098] Optional[local:sl-20078] Optional[local:sl-20099] Optional[local:sl-20071] Optional[local:sl-20082] Optional[local:sl-20073] Optional[local:sl-20097] Optional[local:sl-20076] Optional[local:sl-20079] Optional[local:sl-20096] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20084] Optional[local:sl-20086] Optional[local:sl-20075] Optional[local:sl-20083] Optional[local:sl-20070] Optional[local:sl-20093] Optional[local:sl-20080] Optional[local:sl-20085] Optional[local:sl-20077] Optional[local:sl-20081] 
701.323 4156350.0 4128775.0 4097650.0 4202900.0 4148850.0 4204775.0 4182375.0 4176425.0 4197050.0 4147150.0 4117575.0 4173300.0 4096550.0 4211000.0 4202500.0 4133025.0 4171450.0 4070000.0 4203000.0 4239975.0 4025150.0 4139850.0 4144550.0 4132775.0 4133050.0 4193575.0 4117900.0 4151425.0 4224175.0 4216550.0 4149725.0 4146400.0 4148675.0 4141225.0 4162325.0 4180925.0 4172100.0 4170125.0 4139850.0 4173625.0 4171075.0 4141425.0 4125000.0 4130175.0 4228050.0 4155425.0 4241775.0 4128500.0 4093300.0 4096675.0 4093375.0 4212475.0 4172175.0 4122000.0 4143225.0 4142400.0 4132825.0 4138400.0 4194950.0 4145350.0 4174375.0 4180800.0 4162750.0 4252950.0 4147775.0 4158225.0 4126000.0 4161925.0 4128025.0 4173625.0 4204125.0 4130300.0 4125725.0 4172200.0 4190250.0 4147775.0 4182125.0 4116600.0 4109125.0 4189475.0 4143600.0 4221000.0 4148175.0 4221550.0 4242725.0 4158450.0 4146075.0 4192925.0 4185650.0 4204875.0 4201325.0 4130275.0 4171100.0 4147950.0 4101900.0 4198000.0 4175275.0 4145125.0 4137675.0 4140275.0 
702.324 4167900.0 4140025.0 4104200.0 4214150.0 4161350.0 4211025.0 4191750.0 4188925.0 4203300.0 4154025.0 4128200.0 4181425.0 4107175.0 4220375.0 4213125.0 4147075.0 4183950.0 4080625.0 4213000.0 4249350.0 4034825.0 4147025.0 4154850.0 4142150.0 4146175.0 4201700.0 4129775.0 4164550.0 4234800.0 4227800.0 4157850.0 4159200.0 4159300.0 4152475.0 4173875.0 4189675.0 4185225.0 4181375.0 4151100.0 4180500.0 4183575.0 4152675.0 4131250.0 4142050.0 4234925.0 4161675.0 4249275.0 4138175.0 4101425.0 4109800.0 4102425.0 4219975.0 4181550.0 4131375.0 4153225.0 4156775.0 4140950.0 4147775.0 4206825.0 4156600.0 4181875.0 4193300.0 4170850.0 4265450.0 4159025.0 4164775.0 4133800.0 4172850.0 4137700.0 4184875.0 4217250.0 4140300.0 4135725.0 4181575.0 4202750.0 4154650.0 4189000.0 4125350.0 4121000.0 4200100.0 4154225.0 4230375.0 4155975.0 4229675.0 4252725.0 4170950.0 4155450.0 4203550.0 4197525.0 4212375.0 4210075.0 4136525.0 4179850.0 4156700.0 4111275.0 4209250.0 4185575.0 4158875.0 4150175.0 4150900.0 
703.326 4183525.0 4150650.0 4111075.0 4226025.0 4170725.0 4222900.0 4201750.0 4200175.0 4209550.0 4164025.0 4138500.0 4190175.0 4116225.0 4231625.0 4218750.0 4157075.0 4196450.0 4090000.0 4221750.0 4261850.0 4042000.0 4155150.0 4163600.0 4153400.0 4156475.0 4209825.0 4139150.0 4177975.0 4246675.0 4234675.0 4165975.0 4171075.0 4166175.0 4161850.0 4184500.0 4197175.0 4194600.0 4187000.0 4159225.0 4192375.0 4193575.0 4162675.0 4146875.0 4152050.0 4251475.0 4171975.0 4260525.0 4146925.0 4111425.0 4117600.0 4109300.0 4231850.0 4194050.0 4139500.0 4160725.0 4165525.0 4147200.0 4160900.0 4216500.0 4169400.0 4190000.0 4204550.0 4178975.0 4273575.0 4169325.0 4181025.0 4149725.0 4184725.0 4148325.0 4194250.0 4226625.0 4150925.0 4148850.0 4190950.0 4212750.0 4160900.0 4199000.0 4139100.0 4130375.0 4209475.0 4162350.0 4240675.0 4167850.0 4243425.0 4266475.0 4178450.0 4164200.0 4210100.0 4211900.0 4219875.0 4219450.0 4145900.0 4192975.0 4166700.0 4117525.0 4219250.0 4197450.0 4167625.0 4162350.0 4154650.0 
704.328 4189775.0 4160025.0 4119825.0 4236650.0 4180100.0 4233525.0 4206425.0 4207050.0 4220800.0 4172150.0 4148500.0 4203300.0 4129975.0 4242250.0 4228125.0 4165825.0 4208000.0 4095625.0 4229250.0 4270600.0 4052000.0 4167650.0 4171100.0 4164025.0 4167100.0 4219825.0 4149775.0 4184225.0 4256675.0 4245300.0 4174725.0 4180125.0 4174300.0 4168100.0 4196375.0 4206225.0 4204600.0 4199800.0 4167975.0 4203000.0 4206700.0 4174225.0 4159375.0 4160175.0 4260850.0 4183850.0 4265525.0 4151300.0 4122675.0 4128225.0 4119925.0 4243725.0 4208100.0 4151675.0 4167275.0 4177400.0 4156875.0 4169625.0 4227750.0 4178150.0 4200625.0 4212050.0 4189900.0 4284200.0 4185575.0 4188525.0 4160350.0 4195025.0 4161450.0 4206125.0 4232250.0 4160300.0 4162275.0 4200325.0 4224625.0 4168400.0 4207750.0 4148475.0 4140375.0 4219475.0 4168275.0 4253175.0 4175650.0 4254050.0 4278350.0 4190950.0 4177950.0 4220100.0 4221900.0 4229875.0 4235700.0 4156525.0 4202975.0 4174200.0 4124400.0 4228000.0 4213700.0 4175750.0 4173600.0 4167150.0 
705.33 4198200.0 4171275.0 4131700.0 4251650.0 4193225.0 4242900.0 4217050.0 4217050.0 4229550.0 4182775.0 4159125.0 4208925.0 4139350.0 4251625.0 4237500.0 4176450.0 4218625.0 4103125.0 4241125.0 4281225.0 4059175.0 4180150.0 4182975.0 4174325.0 4175225.0 4231700.0 4156025.0 4197350.0 4268550.0 4252800.0 4187225.0 4191350.0 4185550.0 4176850.0 4202625.0 4211850.0 4211475.0 4209800.0 4176100.0 4217050.0 4212950.0 4188600.0 4165625.0 4169550.0 4272725.0 4196350.0 4275525.0 4161925.0 4129550.0 4143225.0 4132425.0 4259650.0 4214975.0 4160425.0 4177900.0 4188025.0 4168125.0 4181800.0 4235875.0 4190025.0 4211250.0 4217675.0 4199900.0 4291700.0 4196500.0 4196950.0 4168775.0 4208450.0 4170825.0 4216750.0 4242250.0 4167800.0 4172900.0 4212200.0 4231500.0 4178400.0 4217125.0 4154725.0 4149750.0 4231650.0 4178900.0 4265050.0 4183450.0 4260925.0 4290225.0 4197825.0 4189825.0 4231975.0 4233150.0 4242375.0 4243500.0 4168400.0 4214850.0 4183575.0 4133150.0 4237675.0 4221200.0 4188250.0 4179850.0 4177150.0 
706.332 4205700.0 4181900.0 4138250.0 4262900.0 4196650.0 4247900.0 4228925.0 4226425.0 4241425.0 4191525.0 4171000.0 4222050.0 4150600.0 4261625.0 4247500.0 4180200.0 4226750.0 4114975.0 4251425.0 4291850.0 4067600.0 4191400.0 4192350.0 4183075.0 4186150.0 4241075.0 4169775.0 4206725.0 4281975.0 4262175.0 4194100.0 4202900.0 4191800.0 4187475.0 4212625.0 4220600.0 4220850.0 4219175.0 4185475.0 4225175.0 4221700.0 4197975.0 4174675.0 4175800.0 4283650.0 4206350.0 4284275.0 4171925.0 4135175.0 4158225.0 4139300.0 4266525.0 4226525.0 4174475.0 4188200.0 4198650.0 4181250.0 4190550.0 4248375.0 4200025.0 4218750.0 4226425.0 4209900.0 4302000.0 4209000.0 4203500.0 4176275.0 4221575.0 4178950.0 4229250.0 4256000.0 4179975.0 4180700.0 4222200.0 4240250.0 4187775.0 4226500.0 4166600.0 4162550.0 4246650.0 4188875.0 4273800.0 4194700.0 4272175.0 4302100.0 4207200.0 4199500.0 4241350.0 4243150.0 4256750.0 4254750.0 4176525.0 4230150.0 4189200.0 4143150.0 4247350.0 4229325.0 4201375.0 4194225.0 4189950.0 
707.334 4216325.0 4191575.0 4147625.0 4270400.0 4203525.0 4257900.0 4240800.0 4236425.0 4245475.0 4202775.0 4179125.0 4230475.0 4160600.0 4272875.0 4255000.0 4191750.0 4234250.0 4120600.0 4258300.0 4301225.0 4075100.0 4199525.0 4202975.0 4191200.0 4194900.0 4249500.0 4176025.0 4222350.0 4288225.0 4268425.0 4210350.0 4220400.0 4202425.0 4198100.0 4221375.0 4230600.0 4232725.0 4224800.0 4190475.0 4237050.0 4234200.0 4210475.0 4183425.0 4188575.0 4296775.0 4218225.0 4298025.0 4181300.0 4143925.0 4162600.0 4143675.0 4280900.0 4237150.0 4181975.0 4201950.0 4210825.0 4192175.0 4200550.0 4255250.0 4212500.0 4232500.0 4236725.0 4220200.0 4309500.0 4221500.0 4216625.0 4188775.0 4234375.0 4191450.0 4236750.0 4264750.0 4192775.0 4194450.0 4230325.0 4252750.0 4200900.0 4235550.0 4174100.0 4175675.0 4256650.0 4194500.0 4286300.0 4203450.0 4281550.0 4312100.0 4217500.0 4209175.0 4250725.0 4252525.0 4264875.0 4262250.0 4186525.0 4241400.0 4198575.0 4154400.0 4263600.0 4242425.0 4209500.0 4197350.0 4203700.0 
708.336 4224750.0 4198450.0 4159175.0 4277900.0 4214775.0 4268525.0 4253925.0 4248300.0 4256100.0 4212150.0 4187875.0 4243600.0 4173725.0 4278175.0 4263125.0 4202050.0 4242675.0 4128725.0 4270175.0 4306850.0 4083850.0 4213900.0 4214225.0 4201825.0 4208025.0 4263875.0 4186950.0 4228600.0 4296975.0 4276550.0 4221600.0 4229450.0 4212425.0 4207475.0 4232000.0 4241850.0 4244600.0 4236050.0 4201725.0 4249225.0 4244200.0 4221100.0 4192800.0 4197325.0 4308025.0 4229475.0 4315525.0 4194425.0 4150175.0 4172900.0 4155550.0 4294025.0 4245900.0 4191975.0 4210050.0 4220200.0 4201550.0 4206800.0 4263375.0 4221875.0 4243750.0 4251100.0 4229575.0 4317000.0 4227125.0 4228500.0 4196275.0 4245625.0 4198950.0 4249550.0 4277875.0 4201200.0 4204450.0 4242200.0 4262750.0 4211525.0 4239925.0 4183775.0 4186925.0 4267900.0 4205750.0 4295050.0 4213450.0 4287800.0 4316475.0 4233750.0 4217925.0 4256975.0 4261900.0 4278925.0 4269750.0 4199025.0 4250150.0 4206075.0 4162500.0 4271100.0 4247425.0 4222625.0 4209225.0 4216825.0 
709.337 4230375.0 4207500.0 4167300.0 4287275.0 4223525.0 4278525.0 4264550.0 4256425.0 4264850.0 4220275.0 4197875.0 4255475.0 4188725.0 4286300.0 4270000.0 4213300.0 4253300.0 4135900.0 4282675.0 4313725.0 4095400.0 4221400.0 4229225.0 4208075.0 4218025.0 4270750.0 4196325.0 4237975.0 4306350.0 4289675.0 4230975.0 4241325.0 4221475.0 4216850.0 4241375.0 4251225.0 4257100.0 4250725.0 4212975.0 4257350.0 4251700.0 4234850.0 4207175.0 4207325.0 4318025.0 4239475.0 4324900.0 4205675.0 4162350.0 4182900.0 4164925.0 4304650.0 4254650.0 4202600.0 4220675.0 4230825.0 4215925.0 4214300.0 4276500.0 4228425.0 4253125.0 4260475.0 4241125.0 4325425.0 4238375.0 4236900.0 4203450.0 4258125.0 4210200.0 4259550.0 4288500.0 4208075.0 4221325.0 4250950.0 4274300.0 4220275.0 4247425.0 4192525.0 4200050.0 4277275.0 4217000.0 4305050.0 4222825.0 4299675.0 4326475.0 4240625.0 4234800.0 4266975.0 4273150.0 4285175.0 4281625.0 4209650.0 4260775.0 4215450.0 4170625.0 4281400.0 4254300.0 4233875.0 4216725.0 4224325.0 
710.339 4238500.0 4217500.0 4178550.0 4295400.0 4232900.0 4286650.0 4270800.0 4269550.0 4272350.0 4230900.0 4207250.0 4264225.0 4199350.0 4295050.0 4283125.0 4225800.0 4265800.0 4149325.0 4292675.0 4323725.0 4103525.0 4236400.0 4246725.0 4219325.0 4223650.0 4285125.0 4202575.0 4250475.0 4321350.0 4302800.0 4240975.0 4250075.0 4230225.0 4224975.0 4253875.0 4259350.0 4267725.0 4257275.0 4221725.0 4265475.0 4264825.0 4245775.0 4215925.0 4218575.0 4326150.0 4248850.0 4331775.0 4215050.0 4176400.0 4194150.0 4172425.0 4314950.0 4266525.0 4211350.0 4232550.0 4240825.0 4226550.0 4222425.0 4287425.0 4239050.0 4258125.0 4267350.0 4247375.0 4338550.0 4247125.0 4246275.0 4216575.0 4268125.0 4217700.0 4268925.0 4299750.0 4221200.0 4232575.0 4260950.0 4281800.0 4233400.0 4258350.0 4203150.0 4209425.0 4287900.0 4228250.0 4313800.0 4231250.0 4309050.0 4339600.0 4251250.0 4245725.0 4273850.0 4283775.0 4293300.0 4289125.0 4217775.0 4270775.0 4224825.0 4177175.0 4292650.0 4267100.0 4247000.0 4226100.0 4231825.0 
711.34 4246625.0 4226250.0 4186350.0 4306025.0 4241650.0 4298525.0 4275175.0 4277675.0 4284225.0 4242150.0 4213500.0 4274525.0 4205600.0 4304400.0 4288750.0 4237050.0 4274550.0 4165875.0 4298925.0 4333725.0 4112275.0 4248275.0 4254225.0 4228700.0 4231150.0 4292925.0 4210700.0 4258600.0 4335100.0 4311550.0 4251600.0 4260075.0 4243650.0 4237475.0 4260750.0 4268100.0 4275225.0 4273200.0 4231725.0 4276100.0 4274200.0 4253275.0 4228425.0 4228250.0 4337400.0 4260100.0 4340525.0 4222550.0 4185150.0 4203525.0 4184300.0 4320575.0 4274025.0 4221975.0 4240050.0 4252700.0 4235300.0 4236475.0 4294925.0 4253425.0 4269375.0 4278600.0 4260500.0 4348550.0 4258375.0 4253775.0 4225000.0 4275000.0 4226450.0 4282050.0 4310375.0 4234325.0 4238200.0 4273450.0 4293675.0 4242775.0 4269900.0 4210650.0 4216925.0 4296025.0 4238250.0 4320675.0 4244375.0 4319050.0 4352725.0 4263725.0 4254475.0 4285725.0 4293775.0 4307675.0 4301625.0 4226525.0 4285150.0 4239825.0 4186550.0 4305750.0 4277725.0 4260750.0 4237975.0 4238075.0 
712.342 4260375.0 4233125.0 4195100.0 4315400.0 4255400.0 4306650.0 4285800.0 4286425.0 4295475.0 4254650.0 4221625.0 4286400.0 4215600.0 4314075.0 4297500.0 4247675.0 4288925.0 4173375.0 4312675.0 4347150.0 4122900.0 4257325.0 4264525.0 4240575.0 4241775.0 4299800.0 4223825.0 4270475.0 4346975.0 4319675.0 4262850.0 4268200.0 4255825.0 4245600.0 4270125.0 4277475.0 4285225.0 4284450.0 4238275.0 4286100.0 4285450.0 4263900.0 4237175.0 4237925.0 4344900.0 4265725.0 4349275.0 4231300.0 4193275.0 4216950.0 4197425.0 4328700.0 4282150.0 4231350.0 4250675.0 4262700.0 4245925.0 4243350.0 4306475.0 4262475.0 4279375.0 4286725.0 4269250.0 4358550.0 4269625.0 4265650.0 4231875.0 4280000.0 4237075.0 4290800.0 4320375.0 4241825.0 4251325.0 4285950.0 4301800.0 4250900.0 4278650.0 4215650.0 4228175.0 4308525.0 4248250.0 4333800.0 4252500.0 4332175.0 4361475.0 4274975.0 4266025.0 4295725.0 4305650.0 4312675.0 4309750.0 4238400.0 4296400.0 4249200.0 4201850.0 4317300.0 4288975.0 4270125.0 4247350.0 4247450.0 
713.343 4269425.0 4244675.0 4203225.0 4329150.0 4264775.0 4316025.0 4296425.0 4292675.0 4304225.0 4265900.0 4230375.0 4298275.0 4224350.0 4323450.0 4306250.0 4255175.0 4298925.0 4179625.0 4323600.0 4353400.0 4131025.0 4266700.0 4275775.0 4251200.0 4251775.0 4310100.0 4231950.0 4279225.0 4356975.0 4331550.0 4272225.0 4280075.0 4263325.0 4257475.0 4283250.0 4288100.0 4298350.0 4295075.0 4251700.0 4294850.0 4298575.0 4273900.0 4246550.0 4246675.0 4358025.0 4278850.0 4359900.0 4246925.0 4201400.0 4223200.0 4204300.0 4344000.0 4295900.0 4240725.0 4262550.0 4272700.0 4256550.0 4251475.0 4317725.0 4273725.0 4289375.0 4292350.0 4278625.0 4367600.0 4283975.0 4272200.0 4240000.0 4292500.0 4250825.0 4298925.0 4330375.0 4250575.0 4259450.0 4297825.0 4311475.0 4261200.0 4289275.0 4224400.0 4236300.0 4319775.0 4257625.0 4345050.0 4263750.0 4344050.0 4370525.0 4285900.0 4274775.0 4306975.0 4318150.0 4322675.0 4319125.0 4249025.0 4300150.0 4261075.0 4208725.0 4322300.0 4300850.0 4277625.0 4257975.0 4259950.0 
714.345 4281925.0 4253425.0 4213525.0 4341025.0 4273825.0 4327900.0 4305175.0 4306100.0 4312975.0 4274650.0 4242250.0 4307025.0 4234350.0 4332825.0 4315000.0 4265475.0 4306425.0 4194000.0 4330475.0 4367775.0 4137900.0 4278575.0 4289200.0 4263075.0 4264275.0 4323850.0 4237575.0 4286725.0 4363850.0 4340925.0 4283475.0 4291950.0 4272700.0 4267475.0 4288875.0 4298100.0 4308975.0 4302875.0 4261700.0 4304850.0 4307000.0 4284525.0 4254975.0 4259800.0 4366150.0 4285725.0 4369900.0 4254425.0 4214200.0 4233500.0 4213675.0 4353375.0 4307775.0 4252600.0 4275050.0 4284250.0 4266550.0 4265200.0 4326475.0 4282475.0 4300625.0 4299850.0 4294875.0 4378850.0 4293350.0 4289075.0 4250625.0 4301875.0 4256450.0 4303925.0 4337250.0 4261200.0 4269450.0 4307825.0 4318350.0 4268700.0 4302400.0 4233150.0 4248175.0 4329150.0 4266050.0 4355050.0 4269375.0 4356550.0 4383025.0 4292775.0 4287900.0 4318225.0 4331275.0 4337975.0 4328500.0 4255900.0 4307650.0 4269825.0 4221225.0 4330100.0 4308975.0 4289500.0 4263600.0 4268700.0 
715.346 4291300.0 4263425.0 4222900.0 4349775.0 4282575.0 4337275.0 4317675.0 4315775.0 4325475.0 4283400.0 4252875.0 4315775.0 4249350.0 4343450.0 4327500.0 4274850.0 4317675.0 4200550.0 4342650.0 4377775.0 4147900.0 4285450.0 4297325.0 4271200.0 4269275.0 4335725.0 4250075.0 4294850.0 4368850.0 4348425.0 4295350.0 4300075.0 4280200.0 4280600.0 4298875.0 4309350.0 4318350.0 4312875.0 4270125.0 4313600.0 4317000.0 4293900.0 4264350.0 4269800.0 4374275.0 4297600.0 4378650.0 4262550.0 4225450.0 4245375.0 4223675.0 4363375.0 4320275.0 4258850.0 4279425.0 4294250.0 4278425.0 4271750.0 4340225.0 4295600.0 4308750.0 4308600.0 4304850.0 4385400.0 4305225.0 4296575.0 4260625.0 4312500.0 4270825.0 4316425.0 4349125.0 4268075.0 4277575.0 4324375.0 4328975.0 4278075.0 4311775.0 4251275.0 4255675.0 4338525.0 4275425.0 4362550.0 4280625.0 4364675.0 4395200.0 4300900.0 4297275.0 4329475.0 4339400.0 4344850.0 4337875.0 4270275.0 4317325.0 4285450.0 4235600.0 4340400.0 4319600.0 4303250.0 4273600.0 4278700.0 
716.348 4301925.0 4273425.0 4230400.0 4361025.0 4292575.0 4346650.0 4325175.0 4329525.0 4333600.0 4298400.0 4260375.0 4324525.0 4254975.0 4351575.0 4340625.0 4283600.0 4327050.0 4210550.0 4350775.0 4384650.0 4153525.0 4293875.0 4308875.0 4283075.0 4282075.0 4345100.0 4261325.0 4302350.0 4378225.0 4358425.0 4305975.0 4310700.0 4289575.0 4289025.0 4311375.0 4316225.0 4327100.0 4322250.0 4277625.0 4325475.0 4326375.0 4304200.0 4275900.0 4279175.0 4383650.0 4311350.0 4384900.0 4272550.0 4233575.0 4257250.0 4233675.0 4375875.0 4329025.0 4274475.0 4289425.0 4305500.0 4287800.0 4284875.0 4349600.0 4306225.0 4318125.0 4320475.0 4317975.0 4396650.0 4315850.0 4312825.0 4268125.0 4322500.0 4278325.0 4326425.0 4358500.0 4281825.0 4286950.0 4337500.0 4339900.0 4288375.0 4321150.0 4261575.0 4265675.0 4348525.0 4283550.0 4375050.0 4290625.0 4374675.0 4405200.0 4307775.0 4311650.0 4340100.0 4344075.0 4349225.0 4348500.0 4277150.0 4324825.0 4299200.0 4249350.0 4346650.0 4333350.0 4309800.0 4285475.0 4289325.0 
717.35 4313800.0 4282175.0 4237275.0 4370400.0 4303825.0 4361650.0 4332675.0 4337025.0 4339850.0 4308400.0 4271625.0 4333900.0 4263725.0 4360950.0 4353125.0 4295475.0 4338925.0 4219300.0 4360150.0 4394650.0 4164150.0 4304500.0 4320125.0 4291200.0 4292075.0 4354775.0 4271325.0 4311100.0 4391350.0 4367175.0 4317225.0 4318200.0 4303950.0 4294025.0 4322000.0 4328100.0 4337100.0 4332250.0 4290125.0 4333900.0 4339500.0 4312325.0 4285275.0 4290425.0 4394900.0 4317600.0 4399900.0 4280050.0 4242950.0 4273500.0 4245550.0 4385875.0 4336525.0 4286975.0 4298175.0 4316125.0 4301550.0 4300500.0 4360225.0 4315600.0 4326875.0 4329850.0 4326725.0 4407900.0 4327100.0 4323750.0 4277800.0 4334375.0 4288950.0 4337050.0 4370375.0 4294325.0 4295700.0 4350625.0 4353025.0 4297425.0 4331775.0 4267825.0 4275050.0 4359150.0 4289800.0 4388175.0 4297500.0 4385925.0 4420825.0 4318075.0 4322900.0 4345725.0 4355325.0 4362350.0 4354750.0 4283400.0 4331700.0 4306075.0 4259650.0 4354450.0 4338350.0 4320425.0 4291100.0 4296825.0 
718.351 4322225.0 4293425.0 4245075.0 4381025.0 4312575.0 4372275.0 4342675.0 4348275.0 4352350.0 4316525.0 4282250.0 4343900.0 4276225.0 4368450.0 4362800.0 4307350.0 4348925.0 4229300.0 4372650.0 4403400.0 4172275.0 4312000.0 4326375.0 4299325.0 4302075.0 4367575.0 4278825.0 4321100.0 4397600.0 4377175.0 4327225.0 4329450.0 4315825.0 4304950.0 4331375.0 4339025.0 4342100.0 4346000.0 4301675.0 4342650.0 4351675.0 4319825.0 4295900.0 4304150.0 4402400.0 4324475.0 4407400.0 4286300.0 4252625.0 4284125.0 4255550.0 4394625.0 4345275.0 4297275.0 4306300.0 4327375.0 4312800.0 4310500.0 4369600.0 4328100.0 4334375.0 4342350.0 4334525.0 4421025.0 4336475.0 4337175.0 4285600.0 4344375.0 4299575.0 4347675.0 4379125.0 4305575.0 4309450.0 4360925.0 4366775.0 4306800.0 4346150.0 4284700.0 4285675.0 4367275.0 4302300.0 4395050.0 4311250.0 4395925.0 4432075.0 4331825.0 4331650.0 4357600.0 4363750.0 4369225.0 4363500.0 4287150.0 4342950.0 4316700.0 4265275.0 4365700.0 4350850.0 4329175.0 4302350.0 4306825.0 
719.353 4330975.0 4298425.0 4255075.0 4391025.0 4318200.0 4383525.0 4353300.0 4357025.0 4361100.0 4326525.0 4291000.0 4355775.0 4285275.0 4379700.0 4367475.0 4317025.0 4360175.0 4242425.0 4380775.0 4415900.0 4185075.0 4319500.0 4337000.0 4310575.0 4309875.0 4378825.0 4286950.0 4331100.0 4409475.0 4386550.0 4339100.0 4335075.0 4322075.0 4314325.0 4343875.0 4351525.0 4353350.0 4355375.0 4314800.0 4350150.0 4361050.0 4331075.0 4308400.0 4314150.0 4416775.0 4335100.0 4416450.0 4296925.0 4263250.0 4294750.0 4269300.0 4403375.0 4354025.0 4307275.0 4317550.0 4338625.0 4322800.0 4317375.0 4379600.0 4335600.0 4350000.0 4351100.0 4345775.0 4430700.0 4345850.0 4346850.0 4294975.0 4355625.0 4308950.0 4357050.0 4388500.0 4316200.0 4318200.0 4369675.0 4372400.0 4316175.0 4353650.0 4299075.0 4295050.0 4375400.0 4315425.0 4404425.0 4316875.0 4408425.0 4445200.0 4339325.0 4341650.0 4365725.0 4373750.0 4378900.0 4374425.0 4297775.0 4348575.0 4327325.0 4282775.0 4373825.0 4360225.0 4343225.0 4312975.0 4319325.0 
720.355 4348475.0 4310925.0 4265700.0 4398825.0 4325700.0 4396025.0 4362675.0 4367950.0 4368600.0 4339025.0 4297875.0 4367650.0 4292775.0 4387200.0 4381850.0 4328275.0 4367050.0 4249300.0 4389525.0 4429025.0 4196950.0 4330750.0 4348250.0 4325575.0 4321125.0 4390075.0 4296950.0 4342975.0 4421350.0 4392175.0 4347225.0 4343825.0 4336450.0 4323700.0 4355125.0 4357775.0 4367725.0 4368800.0 4324800.0 4362025.0 4372925.0 4343575.0 4318400.0 4320700.0 4424275.0 4348850.0 4426450.0 4306300.0 4270125.0 4302875.0 4278050.0 4416500.0 4362775.0 4316950.0 4327550.0 4349875.0 4332175.0 4327375.0 4388350.0 4348100.0 4356250.0 4362350.0 4358900.0 4444750.0 4351475.0 4356225.0 4308100.0 4367500.0 4320200.0 4366425.0 4397250.0 4319950.0 4328200.0 4379675.0 4386150.0 4322400.0 4363025.0 4309700.0 4298800.0 4386025.0 4322925.0 4413800.0 4331875.0 4415925.0 4453950.0 4347450.0 4350400.0 4374475.0 4382500.0 4389525.0 4383175.0 4309650.0 4358875.0 4339825.0 4294650.0 4383825.0 4368350.0 4351350.0 4316725.0 4328700.0 
721.357 4358475.0 4324675.0 4273825.0 4409125.0 4337575.0 4409150.0 4371425.0 4380450.0 4377350.0 4349025.0 4307550.0 4377650.0 4303700.0 4397825.0 4391225.0 4340150.0 4374550.0 4257425.0 4400775.0 4437775.0 4206325.0 4345125.0 4362000.0 4334625.0 4331125.0 4403825.0 4308200.0 4352350.0 4432600.0 4404975.0 4357850.0 4356950.0 4347075.0 4334950.0 4365125.0 4367775.0 4379600.0 4376300.0 4332300.0 4371400.0 4382300.0 4351700.0 4327775.0 4333200.0 4438650.0 4360100.0 4433325.0 4316300.0 4277300.0 4310675.0 4286175.0 4427750.0 4372150.0 4327575.0 4338175.0 4364250.0 4339050.0 4337375.0 4395850.0 4354975.0 4368750.0 4372350.0 4368275.0 4454750.0 4360850.0 4364350.0 4315600.0 4376250.0 4328950.0 4376100.0 4401000.0 4331825.0 4335700.0 4387800.0 4398025.0 4331775.0 4377400.0 4318450.0 4311925.0 4395400.0 4328550.0 4425675.0 4339375.0 4422800.0 4464575.0 4357450.0 4360075.0 4383225.0 4396875.0 4400150.0 4395675.0 4317775.0 4367000.0 4346075.0 4301525.0 4391950.0 4380225.0 4363825.0 4329225.0 4338075.0 
