time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20003] Optional[local:sl-20002] Optional[local:sl-20004] Optional[local:sl-20006] Optional[local:sl-20005] Optional[local:sl-20010] Optional[local:sl-20012] Optional[local:sl-20007] Optional[local:sl-20008] Optional[local:sl-20009] Optional[local:sl-20011] Optional[local:sl-20013] Optional[local:sl-20016] Optional[local:sl-20018] Optional[local:sl-20021] Optional[local:sl-20023] Optional[local:sl-20020] Optional[local:sl-20028] Optional[local:sl-20022] Optional[local:sl-20024] Optional[local:sl-20031] Optional[local:sl-20019] Optional[local:sl-20025] Optional[local:sl-20015] Optional[local:sl-20029] Optional[local:sl-20035] Optional[local:sl-20036] Optional[local:sl-20038] Optional[local:sl-20034] Optional[local:sl-20017] Optional[local:sl-20032] Optional[local:sl-20045] Optional[local:sl-20037] Optional[local:sl-20027] Optional[local:sl-20042] Optional[local:sl-20014] Optional[local:sl-20043] Optional[local:sl-20039] Optional[local:sl-20047] Optional[local:sl-20052] Optional[local:sl-20053] Optional[local:sl-20048] Optional[local:sl-20055] Optional[local:sl-20051] Optional[local:sl-20033] Optional[local:sl-20040] Optional[local:sl-20056] Optional[local:sl-20058] Optional[local:sl-20044] Optional[local:sl-20030] Optional[local:sl-20026] Optional[local:sl-20050] Optional[local:sl-20062] Optional[local:sl-20049] Optional[local:sl-20046] Optional[local:sl-20063] Optional[local:sl-20070] Optional[local:sl-20064] Optional[local:sl-20057] Optional[local:sl-20061] Optional[local:sl-20074] Optional[local:sl-20073] Optional[local:sl-20065] Optional[local:sl-20069] Optional[local:sl-20077] Optional[local:sl-20068] Optional[local:sl-20079] Optional[local:sl-20080] Optional[local:sl-20078] Optional[local:sl-20084] Optional[local:sl-20081] Optional[local:sl-20054] Optional[local:sl-20060] Optional[local:sl-20086] Optional[local:sl-20041] Optional[local:sl-20072] Optional[local:sl-20088] Optional[local:sl-20075] Optional[local:sl-20091] Optional[local:sl-20092] Optional[local:sl-20096] Optional[local:sl-20095] Optional[local:sl-20099] Optional[local:sl-20085] Optional[local:sl-20094] Optional[local:sl-20087] Optional[local:sl-20067] Optional[local:sl-20097] Optional[local:sl-20090] Optional[local:sl-20071] Optional[local:sl-20089] Optional[local:sl-20083] Optional[local:sl-20098] Optional[local:sl-20059] Optional[local:sl-20076] Optional[local:sl-20082] Optional[local:sl-20066] Optional[local:sl-20093] 
434.828 1511725.0 1447350.0 1489425.0 1485275.0 1451050.0 1513250.0 1432250.0 1456625.0 1495325.0 1483025.0 1481375.0 1446675.0 1480950.0 1519950.0 1500900.0 1425475.0 1455475.0 1487325.0 1532125.0 1498650.0 1502525.0 1477875.0 1456425.0 1464500.0 1505075.0 1490825.0 1486925.0 1508950.0 1483200.0 1527800.0 1445325.0 1456900.0 1496675.0 1515825.0 1534175.0 1507150.0 1466225.0 1460975.0 1501050.0 1472975.0 1513400.0 1461825.0 1459650.0 1467300.0 1490350.0 1475825.0 1479525.0 1480500.0 1479300.0 1454775.0 1517550.0 1430725.0 1474800.0 1502625.0 1479100.0 1518425.0 1491725.0 1523625.0 1512475.0 1482825.0 1512625.0 1548725.0 1526525.0 1446100.0 1487350.0 1492200.0 1470125.0 1509750.0 1485275.0 1512600.0 1474425.0 1495050.0 1446125.0 1471200.0 1514875.0 1470400.0 1512175.0 1482700.0 1475525.0 1482025.0 1502150.0 1514750.0 1495350.0 1486900.0 1522525.0 1468175.0 1528300.0 1453525.0 1484800.0 1427075.0 1524550.0 1489750.0 1498000.0 1465750.0 1448850.0 1475050.0 1449950.0 1470250.0 1446375.0 1514025.0 
435.83 1519225.0 1459225.0 1497550.0 1498400.0 1464175.0 1522625.0 1444125.0 1467875.0 1502825.0 1493025.0 1492000.0 1457925.0 1487200.0 1530575.0 1509650.0 1436100.0 1465475.0 1496075.0 1545250.0 1510525.0 1513150.0 1489125.0 1468300.0 1475750.0 1516325.0 1497700.0 1504425.0 1519575.0 1488200.0 1539050.0 1457200.0 1467525.0 1502300.0 1525200.0 1544175.0 1515275.0 1476850.0 1470350.0 1515425.0 1481725.0 1522775.0 1468075.0 1472775.0 1477300.0 1496600.0 1485200.0 1488275.0 1487375.0 1486800.0 1464775.0 1528175.0 1442600.0 1484800.0 1515125.0 1486600.0 1531550.0 1502350.0 1534875.0 1523100.0 1495325.0 1518875.0 1560600.0 1534650.0 1456100.0 1493600.0 1505325.0 1482000.0 1519750.0 1493400.0 1524475.0 1482550.0 1506925.0 1455500.0 1478700.0 1522375.0 1479150.0 1522175.0 1495200.0 1484900.0 1493900.0 1511525.0 1526000.0 1502850.0 1498150.0 1530025.0 1480675.0 1537050.0 1464150.0 1493550.0 1435825.0 1538925.0 1500375.0 1513625.0 1478250.0 1461350.0 1485675.0 1459325.0 1478375.0 1454500.0 1522150.0 
436.832 1529850.0 1465475.0 1511300.0 1505275.0 1476050.0 1532000.0 1452250.0 1479125.0 1515325.0 1503650.0 1502000.0 1467925.0 1500950.0 1540575.0 1519650.0 1446100.0 1477975.0 1509200.0 1555875.0 1523025.0 1526900.0 1498500.0 1475800.0 1487625.0 1525075.0 1512075.0 1513175.0 1529575.0 1496325.0 1545925.0 1464075.0 1475650.0 1511675.0 1539575.0 1551675.0 1527150.0 1491225.0 1480350.0 1526050.0 1491100.0 1531525.0 1479325.0 1484650.0 1486050.0 1504725.0 1493950.0 1500775.0 1496125.0 1497425.0 1476025.0 1537550.0 1452600.0 1494175.0 1524500.0 1494100.0 1542175.0 1514225.0 1546750.0 1531225.0 1505950.0 1527625.0 1576850.0 1545275.0 1466725.0 1502350.0 1514700.0 1492000.0 1528500.0 1499650.0 1533850.0 1495050.0 1520050.0 1459875.0 1488075.0 1533625.0 1488525.0 1532175.0 1503325.0 1496150.0 1502650.0 1520900.0 1536625.0 1512850.0 1508150.0 1540025.0 1489425.0 1545800.0 1476650.0 1500425.0 1444575.0 1549550.0 1509750.0 1521125.0 1488250.0 1471975.0 1495675.0 1471200.0 1485875.0 1467000.0 1534650.0 
437.833 1541100.0 1476100.0 1521925.0 1516525.0 1487300.0 1544500.0 1460375.0 1488500.0 1528450.0 1511150.0 1512625.0 1484175.0 1510325.0 1548075.0 1530900.0 1456100.0 1490475.0 1516075.0 1562125.0 1532400.0 1539400.0 1512875.0 1482675.0 1495750.0 1536950.0 1519575.0 1524425.0 1540200.0 1506325.0 1555925.0 1472200.0 1484400.0 1521675.0 1544575.0 1564175.0 1537775.0 1501850.0 1489725.0 1535425.0 1499850.0 1544025.0 1491200.0 1495275.0 1502300.0 1516600.0 1503325.0 1512025.0 1508000.0 1506800.0 1483525.0 1544425.0 1461350.0 1505425.0 1528250.0 1502850.0 1558425.0 1525475.0 1553625.0 1544350.0 1513450.0 1536375.0 1585600.0 1555900.0 1474850.0 1513600.0 1527200.0 1503875.0 1536625.0 1512775.0 1540100.0 1507550.0 1525050.0 1468625.0 1496825.0 1544250.0 1501650.0 1537800.0 1514575.0 1510525.0 1513275.0 1529650.0 1548500.0 1523475.0 1515025.0 1550650.0 1499425.0 1560175.0 1483525.0 1507300.0 1454575.0 1561425.0 1522250.0 1531125.0 1499500.0 1479475.0 1505675.0 1478075.0 1498375.0 1477000.0 1546525.0 
438.835 1554850.0 1483600.0 1529425.0 1530275.0 1494175.0 1553875.0 1471000.0 1499750.0 1539075.0 1519900.0 1522625.0 1492300.0 1516575.0 1557450.0 1540900.0 1463600.0 1499850.0 1528575.0 1571500.0 1543650.0 1553775.0 1525375.0 1497675.0 1508250.0 1545075.0 1528950.0 1536925.0 1552075.0 1513200.0 1565925.0 1479700.0 1494400.0 1528550.0 1556450.0 1571675.0 1551525.0 1515600.0 1501600.0 1541675.0 1509225.0 1554025.0 1503700.0 1510900.0 1511675.0 1526600.0 1512075.0 1522025.0 1519250.0 1511800.0 1497275.0 1553175.0 1474475.0 1514800.0 1537625.0 1513475.0 1567175.0 1535475.0 1563000.0 1552475.0 1524075.0 1549500.0 1596225.0 1567775.0 1486100.0 1521100.0 1536575.0 1513250.0 1544125.0 1516525.0 1551975.0 1517550.0 1537550.0 1478000.0 1506200.0 1554250.0 1507275.0 1550300.0 1525825.0 1523650.0 1527650.0 1540900.0 1556000.0 1535350.0 1521900.0 1564400.0 1506925.0 1573925.0 1494150.0 1521050.0 1460825.0 1575175.0 1531625.0 1543625.0 1510750.0 1486975.0 1513175.0 1488700.0 1507750.0 1484500.0 1549650.0 
439.836 1562975.0 1495475.0 1541300.0 1539650.0 1499800.0 1562625.0 1479750.0 1506000.0 1551575.0 1526775.0 1532625.0 1503550.0 1524075.0 1573075.0 1552150.0 1472975.0 1507975.0 1539200.0 1580875.0 1556775.0 1561900.0 1532875.0 1508300.0 1518250.0 1556950.0 1540825.0 1545050.0 1559575.0 1523200.0 1575300.0 1488450.0 1501900.0 1544175.0 1567700.0 1581050.0 1565900.0 1524975.0 1510350.0 1555425.0 1519225.0 1561525.0 1514325.0 1519650.0 1520425.0 1535975.0 1518325.0 1528275.0 1529875.0 1519300.0 1507900.0 1563800.0 1483225.0 1526050.0 1549500.0 1526600.0 1574050.0 1546725.0 1572375.0 1559975.0 1535950.0 1558250.0 1605600.0 1578400.0 1497350.0 1531725.0 1548450.0 1517625.0 1556000.0 1524025.0 1560100.0 1531925.0 1548175.0 1486125.0 1519325.0 1561125.0 1519775.0 1558425.0 1535825.0 1536775.0 1534525.0 1553400.0 1568500.0 1547225.0 1531275.0 1574400.0 1519425.0 1581425.0 1509150.0 1531050.0 1468325.0 1587675.0 1544125.0 1558000.0 1523250.0 1496350.0 1525050.0 1496200.0 1519000.0 1498250.0 1558400.0 
440.838 1575475.0 1509225.0 1549425.0 1547775.0 1510425.0 1572000.0 1489125.0 1516000.0 1564075.0 1536150.0 1546375.0 1513550.0 1532200.0 1585575.0 1564650.0 1483600.0 1521100.0 1551700.0 1590250.0 1564900.0 1570650.0 1541000.0 1516425.0 1525125.0 1569450.0 1555200.0 1556925.0 1570200.0 1534450.0 1584675.0 1499700.0 1511275.0 1551675.0 1575200.0 1591675.0 1579650.0 1534350.0 1518475.0 1564800.0 1528600.0 1572775.0 1522450.0 1529025.0 1531050.0 1548475.0 1525825.0 1540150.0 1538625.0 1533050.0 1516650.0 1575050.0 1495725.0 1533550.0 1558875.0 1534725.0 1585925.0 1551725.0 1582375.0 1573725.0 1544075.0 1567000.0 1616850.0 1585275.0 1506100.0 1545475.0 1559075.0 1525750.0 1570375.0 1534025.0 1571975.0 1537550.0 1556925.0 1493625.0 1530575.0 1569875.0 1529150.0 1567800.0 1547075.0 1543650.0 1547650.0 1562775.0 1578500.0 1555975.0 1538150.0 1583775.0 1532550.0 1592675.0 1517275.0 1543550.0 1481450.0 1598925.0 1556000.0 1567375.0 1530125.0 1505100.0 1537550.0 1507450.0 1529625.0 1506375.0 1567775.0 
441.839 1584850.0 1519225.0 1561925.0 1560900.0 1522925.0 1580125.0 1500375.0 1531000.0 1574075.0 1545525.0 1558250.0 1520425.0 1542200.0 1591825.0 1574025.0 1491725.0 1533600.0 1562325.0 1599000.0 1574275.0 1581900.0 1552875.0 1528300.0 1535750.0 1577575.0 1569575.0 1564425.0 1583325.0 1548825.0 1594050.0 1504075.0 1519400.0 1561675.0 1584575.0 1602925.0 1591525.0 1543725.0 1528475.0 1574175.0 1536725.0 1580900.0 1537450.0 1535275.0 1540425.0 1557225.0 1532075.0 1547650.0 1551750.0 1541175.0 1530400.0 1588800.0 1506975.0 1541675.0 1568250.0 1544725.0 1594675.0 1566725.0 1596125.0 1586225.0 1555950.0 1575750.0 1623100.0 1595275.0 1512350.0 1557350.0 1570950.0 1533875.0 1579750.0 1543400.0 1582600.0 1547550.0 1565675.0 1505500.0 1545575.0 1576125.0 1539775.0 1577175.0 1553325.0 1551150.0 1558900.0 1577775.0 1589750.0 1561600.0 1553150.0 1596275.0 1540675.0 1605175.0 1527275.0 1552300.0 1488950.0 1610175.0 1562875.0 1575500.0 1541375.0 1516975.0 1546300.0 1513075.0 1540250.0 1518250.0 1576525.0 
442.841 1595475.0 1531100.0 1570050.0 1567775.0 1531675.0 1589500.0 1508500.0 1541625.0 1583450.0 1561150.0 1563875.0 1526675.0 1553450.0 1600575.0 1584650.0 1502350.0 1545475.0 1569200.0 1607125.0 1581150.0 1589400.0 1562875.0 1537675.0 1543875.0 1586325.0 1577075.0 1580050.0 1593950.0 1560700.0 1606550.0 1510950.0 1533775.0 1572300.0 1594575.0 1614800.0 1602150.0 1553100.0 1540975.0 1584800.0 1546725.0 1597775.0 1544950.0 1547150.0 1551675.0 1566600.0 1545200.0 1559525.0 1563625.0 1544925.0 1539150.0 1601925.0 1517600.0 1549175.0 1578875.0 1557225.0 1601550.0 1576725.0 1604875.0 1594975.0 1569700.0 1585125.0 1638725.0 1604025.0 1526725.0 1566725.0 1580950.0 1543250.0 1588500.0 1554025.0 1590725.0 1560675.0 1574425.0 1512375.0 1555575.0 1586125.0 1550400.0 1591550.0 1562075.0 1559900.0 1569525.0 1584025.0 1595375.0 1571600.0 1565650.0 1606275.0 1551300.0 1613300.0 1537275.0 1563550.0 1499575.0 1620800.0 1576000.0 1583000.0 1553250.0 1528225.0 1560675.0 1525575.0 1547125.0 1527625.0 1584025.0 
443.842 1606100.0 1540475.0 1580050.0 1582775.0 1542925.0 1598250.0 1519750.0 1554125.0 1594075.0 1569275.0 1570750.0 1539800.0 1558450.0 1611200.0 1597150.0 1514850.0 1552350.0 1577325.0 1617125.0 1591775.0 1598150.0 1570375.0 1548300.0 1548250.0 1590075.0 1583950.0 1587550.0 1605825.0 1568825.0 1615925.0 1525325.0 1546900.0 1582300.0 1605825.0 1629800.0 1609650.0 1561225.0 1552225.0 1593550.0 1558600.0 1608400.0 1555575.0 1560275.0 1566050.0 1575975.0 1553950.0 1570775.0 1573625.0 1553675.0 1546650.0 1608800.0 1526975.0 1556050.0 1588250.0 1565975.0 1610925.0 1585475.0 1617375.0 1603100.0 1579075.0 1595125.0 1649975.0 1613400.0 1537975.0 1576100.0 1590325.0 1558875.0 1597875.0 1565275.0 1603225.0 1568800.0 1586925.0 1521125.0 1564325.0 1598000.0 1561025.0 1602175.0 1572075.0 1569900.0 1578900.0 1595275.0 1601000.0 1582225.0 1575650.0 1617525.0 1563175.0 1623925.0 1547900.0 1578550.0 1510200.0 1630175.0 1584750.0 1593625.0 1562000.0 1538850.0 1571300.0 1539325.0 1559625.0 1538875.0 1592775.0 
444.844 1614850.0 1549850.0 1586925.0 1590275.0 1556050.0 1605125.0 1531000.0 1567250.0 1600325.0 1581150.0 1582000.0 1549175.0 1567825.0 1619325.0 1607150.0 1524850.0 1558600.0 1589825.0 1625875.0 1599275.0 1609400.0 1584750.0 1559550.0 1557625.0 1600075.0 1592075.0 1597550.0 1613950.0 1581325.0 1629050.0 1537825.0 1559400.0 1589800.0 1612700.0 1639175.0 1619025.0 1570600.0 1564725.0 1599800.0 1564850.0 1615275.0 1564950.0 1573400.0 1578550.0 1583475.0 1557075.0 1580150.0 1586750.0 1564300.0 1552900.0 1617550.0 1541975.0 1568550.0 1598875.0 1578475.0 1624675.0 1597350.0 1624250.0 1612475.0 1592825.0 1607625.0 1656225.0 1622150.0 1550475.0 1586725.0 1602200.0 1567625.0 1606625.0 1579025.0 1615100.0 1578175.0 1598800.0 1529250.0 1573075.0 1604250.0 1571025.0 1610925.0 1581450.0 1579275.0 1587650.0 1602150.0 1612875.0 1595975.0 1590650.0 1626900.0 1574425.0 1637675.0 1559150.0 1594175.0 1516450.0 1640175.0 1594125.0 1601750.0 1575125.0 1546350.0 1580675.0 1549950.0 1568375.0 1551375.0 1606525.0 
445.846 1623600.0 1559225.0 1598800.0 1603400.0 1564175.0 1615750.0 1542250.0 1577875.0 1607825.0 1590525.0 1592625.0 1562300.0 1575950.0 1626200.0 1614650.0 1530475.0 1567350.0 1599200.0 1633375.0 1609275.0 1619400.0 1596000.0 1574550.0 1568250.0 1608200.0 1603950.0 1612550.0 1623950.0 1591950.0 1642175.0 1550950.0 1570650.0 1603550.0 1619575.0 1648550.0 1627150.0 1586225.0 1578475.0 1607925.0 1576100.0 1622775.0 1578075.0 1584025.0 1587300.0 1590350.0 1566450.0 1592025.0 1595500.0 1574925.0 1561025.0 1628175.0 1551975.0 1579800.0 1608250.0 1592225.0 1637175.0 1606100.0 1633625.0 1620600.0 1602200.0 1621375.0 1664350.0 1635900.0 1556100.0 1598600.0 1608450.0 1576375.0 1613500.0 1585900.0 1621350.0 1588800.0 1611925.0 1538625.0 1582450.0 1616125.0 1577900.0 1622800.0 1592075.0 1591775.0 1598275.0 1613400.0 1622875.0 1607225.0 1597525.0 1639400.0 1582550.0 1650800.0 1569150.0 1600425.0 1523950.0 1650175.0 1605375.0 1613000.0 1583250.0 1560100.0 1588800.0 1558075.0 1582125.0 1560750.0 1617775.0 
446.847 1633600.0 1571725.0 1608175.0 1611525.0 1579175.0 1624500.0 1548500.0 1586000.0 1618450.0 1599900.0 1600125.0 1569800.0 1585325.0 1638075.0 1625900.0 1544225.0 1577975.0 1609825.0 1645875.0 1618650.0 1631900.0 1602875.0 1587050.0 1580750.0 1618825.0 1614575.0 1623800.0 1640825.0 1602575.0 1654675.0 1560950.0 1580025.0 1614175.0 1629575.0 1661675.0 1639025.0 1598725.0 1587225.0 1621675.0 1586100.0 1631525.0 1590575.0 1591525.0 1594800.0 1600975.0 1577075.0 1600775.0 1603625.0 1583050.0 1572900.0 1638800.0 1565725.0 1590425.0 1617625.0 1602850.0 1642800.0 1617350.0 1643000.0 1634350.0 1610950.0 1628250.0 1673725.0 1644650.0 1564850.0 1611100.0 1614700.0 1588250.0 1623500.0 1596525.0 1630100.0 1597550.0 1623800.0 1549875.0 1590575.0 1627375.0 1586025.0 1631550.0 1600200.0 1599275.0 1604525.0 1624025.0 1637250.0 1618475.0 1607525.0 1645025.0 1593800.0 1662675.0 1576025.0 1611050.0 1535825.0 1658925.0 1613500.0 1626750.0 1588875.0 1569475.0 1591925.0 1569325.0 1595250.0 1571375.0 1628400.0 
447.849 1642350.0 1582975.0 1621925.0 1622775.0 1589175.0 1635750.0 1560375.0 1596625.0 1628450.0 1611150.0 1608875.0 1577300.0 1595325.0 1648075.0 1634650.0 1558600.0 1587975.0 1620450.0 1654625.0 1628025.0 1643150.0 1610375.0 1596425.0 1588250.0 1630700.0 1625200.0 1635675.0 1648950.0 1610075.0 1663425.0 1567200.0 1596275.0 1623550.0 1637700.0 1672300.0 1646525.0 1609975.0 1597850.0 1630425.0 1598600.0 1644650.0 1604950.0 1599650.0 1603550.0 1607850.0 1586450.0 1613275.0 1613625.0 1593675.0 1582275.0 1648800.0 1578225.0 1597925.0 1627625.0 1612850.0 1651550.0 1627975.0 1651750.0 1647475.0 1622200.0 1637000.0 1687475.0 1652775.0 1576725.0 1622350.0 1620950.0 1600750.0 1634125.0 1605900.0 1643225.0 1607550.0 1632550.0 1560500.0 1598075.0 1635500.0 1595400.0 1649050.0 1615825.0 1606775.0 1609525.0 1629650.0 1649125.0 1627850.0 1615025.0 1659400.0 1605050.0 1670800.0 1585400.0 1622300.0 1548950.0 1668925.0 1619125.0 1639250.0 1599500.0 1577600.0 1598800.0 1579325.0 1602750.0 1582625.0 1639025.0 
448.85 1651725.0 1596725.0 1633175.0 1633400.0 1597300.0 1642625.0 1569750.0 1607250.0 1637200.0 1624275.0 1620750.0 1592925.0 1606575.0 1656200.0 1647150.0 1566725.0 1601100.0 1629825.0 1664000.0 1639900.0 1654400.0 1622250.0 1605175.0 1598250.0 1639450.0 1635200.0 1647550.0 1662700.0 1617575.0 1669675.0 1578450.0 1605650.0 1629800.0 1649575.0 1684800.0 1657150.0 1615600.0 1608475.0 1642300.0 1607350.0 1652775.0 1612450.0 1610275.0 1612925.0 1619725.0 1592700.0 1621400.0 1623625.0 1608050.0 1591025.0 1658175.0 1588850.0 1609175.0 1641375.0 1625350.0 1662800.0 1637975.0 1662375.0 1661225.0 1629075.0 1649500.0 1695600.0 1664650.0 1584225.0 1629850.0 1627825.0 1612000.0 1641000.0 1620275.0 1655725.0 1616300.0 1642550.0 1572375.0 1607450.0 1646750.0 1606650.0 1659050.0 1620825.0 1612400.0 1620150.0 1639650.0 1660375.0 1637225.0 1625650.0 1668150.0 1615050.0 1682050.0 1593525.0 1631050.0 1557075.0 1680800.0 1633500.0 1648625.0 1608875.0 1588850.0 1611925.0 1589325.0 1610875.0 1592000.0 1645900.0 
449.852 1662975.0 1607350.0 1643175.0 1641525.0 1606675.0 1651375.0 1581625.0 1616625.0 1645950.0 1637400.0 1637625.0 1601675.0 1617825.0 1664325.0 1654650.0 1575475.0 1613600.0 1645450.0 1674625.0 1651150.0 1662525.0 1629125.0 1611425.0 1605125.0 1648200.0 1641450.0 1656300.0 1668950.0 1628825.0 1681550.0 1589700.0 1615650.0 1643550.0 1661450.0 1692925.0 1667775.0 1623725.0 1616600.0 1650425.0 1616725.0 1661525.0 1621200.0 1627150.0 1619800.0 1633475.0 1600200.0 1635775.0 1633000.0 1619925.0 1602900.0 1671300.0 1600725.0 1619800.0 1650750.0 1637225.0 1670925.0 1650475.0 1674250.0 1670600.0 1641575.0 1663250.0 1704350.0 1671525.0 1596100.0 1637975.0 1639700.0 1620750.0 1653500.0 1625275.0 1662600.0 1626925.0 1651925.0 1581750.0 1613700.0 1656750.0 1616650.0 1667175.0 1629575.0 1621775.0 1632650.0 1648400.0 1669125.0 1650350.0 1635650.0 1679400.0 1623175.0 1692050.0 1604775.0 1641675.0 1570200.0 1689550.0 1644125.0 1656750.0 1618250.0 1594475.0 1625675.0 1604325.0 1621500.0 1602000.0 1655900.0 
450.854 1671100.0 1614850.0 1649425.0 1650275.0 1610425.0 1662000.0 1592875.0 1628500.0 1662200.0 1651150.0 1648250.0 1610425.0 1626575.0 1674325.0 1666525.0 1587350.0 1623600.0 1654200.0 1687750.0 1662400.0 1671275.0 1644125.0 1622050.0 1615125.0 1657575.0 1650825.0 1666925.0 1682075.0 1638825.0 1691550.0 1601575.0 1624400.0 1652925.0 1670200.0 1698550.0 1681525.0 1633725.0 1624725.0 1659175.0 1632350.0 1672150.0 1635575.0 1635900.0 1630425.0 1642850.0 1614575.0 1642650.0 1644250.0 1631175.0 1611025.0 1677550.0 1609475.0 1627925.0 1657625.0 1647850.0 1678425.0 1657350.0 1686125.0 1678100.0 1652200.0 1673250.0 1714975.0 1679650.0 1607350.0 1647975.0 1650325.0 1633875.0 1662875.0 1632775.0 1678850.0 1633175.0 1665050.0 1589250.0 1623075.0 1662375.0 1622900.0 1679675.0 1640200.0 1632400.0 1645150.0 1657775.0 1676000.0 1659725.0 1652525.0 1691900.0 1631925.0 1702675.0 1614150.0 1650425.0 1579575.0 1700175.0 1654750.0 1671125.0 1625750.0 1605100.0 1638800.0 1614325.0 1632750.0 1610750.0 1664650.0 
451.855 1685475.0 1624850.0 1656300.0 1655275.0 1617300.0 1670125.0 1603500.0 1640375.0 1672825.0 1658025.0 1662000.0 1620425.0 1637200.0 1683075.0 1675900.0 1593600.0 1636725.0 1664825.0 1692125.0 1675525.0 1678150.0 1654750.0 1633925.0 1625750.0 1667575.0 1660200.0 1676300.0 1691450.0 1649450.0 1700925.0 1611575.0 1634400.0 1662925.0 1679575.0 1709800.0 1695900.0 1644975.0 1635350.0 1672300.0 1639850.0 1682775.0 1648075.0 1643400.0 1641675.0 1653475.0 1621450.0 1657650.0 1657375.0 1643050.0 1624150.0 1690050.0 1617600.0 1641050.0 1665125.0 1653475.0 1690925.0 1668600.0 1695500.0 1689350.0 1662200.0 1680750.0 1726225.0 1689025.0 1614850.0 1659850.0 1659700.0 1644500.0 1669125.0 1643400.0 1689475.0 1641925.0 1675050.0 1596750.0 1632450.0 1673625.0 1634150.0 1687800.0 1651450.0 1646150.0 1653900.0 1669025.0 1687875.0 1668475.0 1662525.0 1702525.0 1649425.0 1714550.0 1623525.0 1661050.0 1586450.0 1710800.0 1668500.0 1684875.0 1633875.0 1613850.0 1645675.0 1621200.0 1643375.0 1617625.0 1674025.0 
452.857 1692975.0 1634850.0 1663800.0 1662150.0 1627300.0 1688250.0 1617875.0 1652875.0 1681575.0 1669900.0 1669500.0 1632300.0 1649700.0 1697450.0 1682775.0 1602350.0 1647350.0 1675450.0 1702125.0 1684900.0 1690025.0 1663800.0 1643925.0 1633875.0 1676325.0 1671450.0 1687550.0 1702075.0 1660700.0 1709675.0 1619075.0 1645025.0 1671675.0 1691450.0 1719800.0 1705900.0 1650600.0 1644725.0 1683550.0 1649850.0 1689650.0 1657450.0 1653400.0 1655425.0 1663475.0 1630825.0 1665775.0 1665500.0 1653050.0 1631650.0 1697550.0 1634475.0 1647300.0 1677625.0 1664100.0 1699050.0 1678600.0 1702375.0 1696850.0 1674075.0 1692000.0 1736225.0 1701525.0 1623600.0 1671725.0 1671575.0 1653250.0 1676625.0 1654650.0 1699475.0 1654425.0 1681925.0 1609875.0 1641200.0 1682375.0 1641650.0 1699675.0 1662075.0 1654275.0 1662650.0 1680275.0 1701000.0 1679100.0 1670650.0 1711275.0 1652550.0 1720800.0 1633525.0 1671675.0 1597075.0 1718300.0 1679750.0 1699875.0 1648875.0 1624475.0 1660050.0 1631825.0 1654625.0 1627625.0 1687775.0 
453.859 1706725.0 1644850.0 1672550.0 1668400.0 1636675.0 1697625.0 1627875.0 1663500.0 1692825.0 1679275.0 1675750.0 1647300.0 1665325.0 1703075.0 1690900.0 1613600.0 1656100.0 1689825.0 1717750.0 1697400.0 1702525.0 1673175.0 1660175.0 1645750.0 1685700.0 1681450.0 1696300.0 1710825.0 1673825.0 1722175.0 1632200.0 1656275.0 1684175.0 1696450.0 1728550.0 1717150.0 1659975.0 1653475.0 1694800.0 1657350.0 1701525.0 1665575.0 1662150.0 1661050.0 1675350.0 1643950.0 1675775.0 1674875.0 1660550.0 1642900.0 1707550.0 1642600.0 1657300.0 1685125.0 1675975.0 1707175.0 1689225.0 1711125.0 1706225.0 1685325.0 1700125.0 1746225.0 1711525.0 1635475.0 1682350.0 1680950.0 1660750.0 1689125.0 1663400.0 1710100.0 1663175.0 1689425.0 1618000.0 1647450.0 1692375.0 1654775.0 1706550.0 1672700.0 1663650.0 1671400.0 1692150.0 1714125.0 1687225.0 1679400.0 1723775.0 1661300.0 1734550.0 1640400.0 1687925.0 1608950.0 1728300.0 1693500.0 1710500.0 1655750.0 1634475.0 1669425.0 1639325.0 1664000.0 1634500.0 1696525.0 
454.86 1715475.0 1656725.0 1680675.0 1679025.0 1647300.0 1708875.0 1642875.0 1672250.0 1702200.0 1684900.0 1687625.0 1656050.0 1672200.0 1713075.0 1700275.0 1621725.0 1665475.0 1694825.0 1727750.0 1703650.0 1711900.0 1680975.0 1668925.0 1654500.0 1697575.0 1690825.0 1703800.0 1718950.0 1680700.0 1730300.0 1639700.0 1666900.0 1691675.0 1705825.0 1736050.0 1728400.0 1671850.0 1664100.0 1704800.0 1669850.0 1710275.0 1675575.0 1672150.0 1670425.0 1682225.0 1657075.0 1687650.0 1683000.0 1674925.0 1652900.0 1715050.0 1654475.0 1671050.0 1695125.0 1684100.0 1719675.0 1699850.0 1720500.0 1716850.0 1694700.0 1711375.0 1761225.0 1717150.0 1641725.0 1693600.0 1692200.0 1670750.0 1704125.0 1674650.0 1720725.0 1673175.0 1700675.0 1629875.0 1658075.0 1702375.0 1667275.0 1717175.0 1685200.0 1675525.0 1679525.0 1701525.0 1722875.0 1698475.0 1690650.0 1740025.0 1671300.0 1742675.0 1656650.0 1699175.0 1620825.0 1739550.0 1701625.0 1721750.0 1663875.0 1646350.0 1680675.0 1651200.0 1675250.0 1643250.0 1704025.0 
