time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20003] Optional[local:sl-20002] Optional[local:sl-20004] Optional[local:sl-20006] Optional[local:sl-20005] Optional[local:sl-20010] Optional[local:sl-20012] Optional[local:sl-20007] Optional[local:sl-20008] Optional[local:sl-20009] Optional[local:sl-20011] Optional[local:sl-20013] Optional[local:sl-20016] Optional[local:sl-20018] Optional[local:sl-20021] Optional[local:sl-20023] Optional[local:sl-20020] Optional[local:sl-20028] Optional[local:sl-20022] Optional[local:sl-20024] Optional[local:sl-20031] Optional[local:sl-20019] Optional[local:sl-20025] Optional[local:sl-20015] Optional[local:sl-20029] Optional[local:sl-20035] Optional[local:sl-20036] Optional[local:sl-20038] Optional[local:sl-20034] Optional[local:sl-20017] Optional[local:sl-20032] Optional[local:sl-20045] Optional[local:sl-20037] Optional[local:sl-20027] Optional[local:sl-20042] Optional[local:sl-20014] Optional[local:sl-20043] Optional[local:sl-20039] Optional[local:sl-20047] Optional[local:sl-20052] Optional[local:sl-20053] Optional[local:sl-20048] Optional[local:sl-20055] Optional[local:sl-20051] Optional[local:sl-20033] Optional[local:sl-20040] Optional[local:sl-20056] Optional[local:sl-20058] Optional[local:sl-20044] Optional[local:sl-20030] Optional[local:sl-20026] Optional[local:sl-20050] Optional[local:sl-20062] Optional[local:sl-20049] Optional[local:sl-20046] Optional[local:sl-20063] Optional[local:sl-20070] Optional[local:sl-20064] Optional[local:sl-20057] Optional[local:sl-20061] Optional[local:sl-20074] Optional[local:sl-20073] Optional[local:sl-20065] Optional[local:sl-20069] Optional[local:sl-20077] Optional[local:sl-20068] Optional[local:sl-20079] Optional[local:sl-20080] Optional[local:sl-20078] Optional[local:sl-20084] Optional[local:sl-20081] Optional[local:sl-20054] Optional[local:sl-20060] Optional[local:sl-20086] Optional[local:sl-20041] Optional[local:sl-20072] Optional[local:sl-20088] Optional[local:sl-20075] Optional[local:sl-20091] Optional[local:sl-20092] Optional[local:sl-20096] Optional[local:sl-20095] Optional[local:sl-20099] Optional[local:sl-20085] Optional[local:sl-20094] Optional[local:sl-20087] Optional[local:sl-20067] Optional[local:sl-20097] Optional[local:sl-20090] Optional[local:sl-20071] Optional[local:sl-20089] Optional[local:sl-20083] Optional[local:sl-20098] Optional[local:sl-20059] Optional[local:sl-20076] Optional[local:sl-20082] Optional[local:sl-20066] Optional[local:sl-20093] 
337.677 121500.0 374175.0 1186400.0 1114400.0 304500.0 179550.0 811800.0 1037400.0 649575.0 763900.0 662575.0 685875.0 115200.0 517575.0 362525.0 566450.0 1044875.0 463575.0 525500.0 1029675.0 105000.0 122400.0 104700.0 331850.0 148325.0 536275.0 126000.0 691575.0 117000.0 598950.0 327875.0 282250.0 120300.0 614700.0 844675.0 192950.0 261300.0 121200.0 748675.0 439175.0 484275.0 1073500.0 431175.0 550750.0 311975.0 191350.0 110700.0 110400.0 317725.0 358450.0 268625.0 821975.0 123900.0 950800.0 957775.0 650475.0 788375.0 560075.0 481950.0 105000.0 703800.0 196400.0 982275.0 598800.0 346950.0 513850.0 621375.0 400200.0 847250.0 696775.0 298500.0 762075.0 538975.0 554275.0 696275.0 1062300.0 227025.0 725275.0 443950.0 754775.0 455875.0 132675.0 947575.0 604575.0 428975.0 96600.0 338800.0 466950.0 359875.0 701200.0 184400.0 382075.0 314700.0 449675.0 449475.0 86400.0 99000.0 577000.0 420875.0 671575.0 
338.679 121500.0 384175.0 1196400.0 1124400.0 314500.0 189225.0 821800.0 1047400.0 659575.0 773900.0 672575.0 695875.0 115200.0 527575.0 372525.0 576450.0 1054875.0 473575.0 535500.0 1039675.0 105000.0 122400.0 104700.0 341850.0 158300.0 546275.0 135600.0 701575.0 117000.0 608950.0 337875.0 292250.0 120300.0 624700.0 854675.0 202925.0 271300.0 121200.0 758675.0 449175.0 494275.0 1083500.0 441175.0 560750.0 321975.0 201350.0 110700.0 110400.0 327725.0 368450.0 278625.0 831975.0 133900.0 960800.0 967775.0 660475.0 798375.0 570075.0 491950.0 105000.0 713800.0 206075.0 992275.0 608800.0 357875.0 523850.0 631375.0 410200.0 857250.0 706775.0 308175.0 772075.0 548975.0 564275.0 706275.0 1072300.0 237025.0 735275.0 453950.0 764775.0 465875.0 142525.0 957575.0 614575.0 438975.0 96600.0 348800.0 476950.0 369875.0 711200.0 194400.0 392075.0 324700.0 459675.0 459475.0 86400.0 99000.0 587000.0 430875.0 681575.0 
339.681 121500.0 394175.0 1206400.0 1134400.0 324500.0 199225.0 831800.0 1057400.0 669575.0 783900.0 682575.0 705875.0 115200.0 537575.0 382525.0 586450.0 1064875.0 483575.0 545500.0 1049675.0 105000.0 122400.0 104700.0 351850.0 168250.0 556275.0 145500.0 711575.0 117000.0 618950.0 347875.0 302250.0 120300.0 634700.0 864675.0 212925.0 281300.0 125775.0 768675.0 459175.0 504275.0 1093500.0 451175.0 570750.0 331975.0 211025.0 110700.0 110400.0 337725.0 378450.0 288625.0 841975.0 143875.0 970800.0 977775.0 670475.0 808375.0 580075.0 501950.0 114600.0 723800.0 216075.0 1002275.0 618800.0 367875.0 533850.0 641375.0 420200.0 867250.0 716775.0 318175.0 782075.0 558975.0 574275.0 716275.0 1082300.0 247025.0 745275.0 463950.0 774775.0 475875.0 152200.0 967575.0 624575.0 448975.0 96600.0 358800.0 486950.0 379875.0 721200.0 204400.0 402075.0 334700.0 469675.0 469475.0 86400.0 99000.0 597000.0 440875.0 691575.0 
340.682 121500.0 404175.0 1216400.0 1144400.0 334500.0 209225.0 841800.0 1067400.0 679575.0 793900.0 692575.0 715875.0 115200.0 547575.0 392525.0 596450.0 1074875.0 493575.0 555500.0 1059675.0 105000.0 122400.0 104700.0 362475.0 177600.0 566275.0 155375.0 721575.0 117000.0 628950.0 357875.0 312250.0 120300.0 644700.0 874675.0 223550.0 291300.0 135375.0 778675.0 469175.0 514275.0 1103500.0 461175.0 580750.0 341975.0 221025.0 110700.0 110400.0 347725.0 388450.0 298625.0 851975.0 153225.0 980800.0 987775.0 680475.0 818375.0 590075.0 511950.0 124200.0 733800.0 226075.0 1012275.0 628800.0 377875.0 544475.0 651375.0 430200.0 877875.0 726775.0 328175.0 792075.0 568975.0 584275.0 726275.0 1092300.0 257025.0 755275.0 473950.0 784775.0 485875.0 162475.0 977575.0 635200.0 458975.0 96600.0 368800.0 496950.0 389875.0 731200.0 214400.0 412075.0 345325.0 479675.0 479475.0 86400.0 99000.0 607000.0 450875.0 701575.0 
341.684 121500.0 414175.0 1226400.0 1154400.0 344500.0 219225.0 851800.0 1077400.0 689575.0 803900.0 702575.0 725875.0 115200.0 558200.0 402525.0 606450.0 1084875.0 503575.0 565500.0 1069675.0 105000.0 122400.0 104700.0 372475.0 187900.0 576275.0 165350.0 731575.0 117000.0 639575.0 367875.0 322250.0 120300.0 654700.0 884675.0 233550.0 301300.0 145575.0 788675.0 479175.0 524275.0 1113500.0 471175.0 590750.0 351975.0 231025.0 110700.0 110400.0 357725.0 398450.0 308625.0 861975.0 163500.0 990800.0 997775.0 690475.0 828375.0 600075.0 521950.0 134500.0 743800.0 236075.0 1022275.0 638800.0 387875.0 554475.0 661375.0 440200.0 887875.0 736775.0 337850.0 802075.0 578975.0 594275.0 736275.0 1102300.0 267025.0 765275.0 483950.0 794775.0 495875.0 172475.0 987575.0 645200.0 468975.0 96600.0 378475.0 506950.0 399875.0 741200.0 224400.0 422075.0 355325.0 489675.0 489475.0 86400.0 99000.0 617000.0 460875.0 711575.0 
342.686 121500.0 424175.0 1236400.0 1164400.0 354500.0 229225.0 861800.0 1087400.0 699575.0 813900.0 712575.0 735875.0 115200.0 568200.0 412525.0 616450.0 1094875.0 513575.0 575500.0 1079675.0 105000.0 122400.0 104700.0 382475.0 197875.0 586275.0 175350.0 741575.0 117000.0 649575.0 377875.0 332875.0 120300.0 664700.0 894675.0 243225.0 311300.0 155425.0 798675.0 489175.0 534275.0 1123500.0 481175.0 600750.0 361975.0 240700.0 110700.0 110400.0 367725.0 408450.0 318625.0 871975.0 173500.0 1000800.0 1007775.0 700475.0 838375.0 610075.0 531950.0 144500.0 753800.0 246075.0 1032275.0 648800.0 397875.0 564475.0 671375.0 450200.0 897875.0 746775.0 348475.0 812075.0 588975.0 604275.0 746275.0 1112300.0 277025.0 775275.0 494575.0 804775.0 505875.0 181825.0 997575.0 655200.0 478975.0 96600.0 388475.0 516950.0 409875.0 751200.0 234400.0 432075.0 365325.0 499675.0 499475.0 86400.0 99000.0 627000.0 470875.0 721575.0 
343.687 121500.0 434175.0 1246400.0 1174400.0 364500.0 239225.0 871800.0 1097400.0 709575.0 823900.0 722575.0 745875.0 115200.0 578200.0 423150.0 626450.0 1104875.0 523575.0 585500.0 1089675.0 105000.0 122400.0 104700.0 393100.0 207850.0 596275.0 185025.0 751575.0 117000.0 659575.0 387875.0 342875.0 120300.0 674700.0 904675.0 253525.0 321300.0 165100.0 808675.0 499175.0 544275.0 1133500.0 491175.0 610750.0 371975.0 250700.0 115200.0 110400.0 378350.0 418450.0 328625.0 881975.0 183175.0 1010800.0 1017775.0 710475.0 848375.0 620075.0 541950.0 154150.0 763800.0 256050.0 1042275.0 658800.0 407875.0 574475.0 681375.0 460200.0 907875.0 756775.0 358475.0 822075.0 598975.0 614275.0 756275.0 1122300.0 287650.0 785275.0 504575.0 814775.0 516500.0 191500.0 1007575.0 665200.0 488975.0 96600.0 398475.0 526950.0 419875.0 761200.0 244075.0 442075.0 375325.0 509675.0 509475.0 86400.0 99000.0 637000.0 480875.0 731575.0 
344.689 121500.0 444175.0 1256400.0 1184400.0 374500.0 249225.0 881800.0 1107400.0 719575.0 833900.0 732575.0 755875.0 115200.0 588200.0 433150.0 636450.0 1114875.0 533575.0 595500.0 1099675.0 105000.0 122400.0 104700.0 403100.0 217850.0 606275.0 195650.0 761575.0 117000.0 669575.0 397875.0 352875.0 120300.0 684700.0 914675.0 263525.0 331300.0 174750.0 818675.0 509175.0 554275.0 1143500.0 501175.0 620750.0 381975.0 260700.0 124800.0 110400.0 388350.0 428450.0 338625.0 891975.0 193175.0 1020800.0 1027775.0 720475.0 858375.0 630075.0 551950.0 163500.0 773800.0 265725.0 1052275.0 668800.0 417875.0 584475.0 691375.0 470200.0 917875.0 766775.0 368475.0 832075.0 608975.0 624275.0 766275.0 1132300.0 297650.0 795275.0 514575.0 824775.0 526500.0 202125.0 1017575.0 675200.0 498975.0 96600.0 408475.0 536950.0 429875.0 771200.0 254075.0 452075.0 385325.0 519675.0 519475.0 86400.0 99000.0 647000.0 490875.0 741575.0 
345.69 121500.0 454175.0 1266400.0 1194400.0 384500.0 259850.0 891800.0 1117400.0 729575.0 843900.0 742575.0 765875.0 115200.0 598200.0 443150.0 646450.0 1124875.0 544200.0 605500.0 1109675.0 105000.0 122400.0 109275.0 413100.0 227850.0 616900.0 205325.0 771575.0 117000.0 679575.0 407875.0 362875.0 120300.0 694700.0 924675.0 273525.0 341300.0 184750.0 828675.0 519175.0 564275.0 1153500.0 511175.0 630750.0 391975.0 270700.0 135000.0 110400.0 398350.0 438450.0 348625.0 901975.0 203175.0 1030800.0 1037775.0 730475.0 869625.0 640075.0 561950.0 173175.0 783800.0 276350.0 1062275.0 678800.0 427875.0 594475.0 701375.0 480200.0 927875.0 776775.0 380350.0 842075.0 618975.0 634275.0 776275.0 1142300.0 307650.0 805275.0 524575.0 834775.0 536500.0 212425.0 1027575.0 685200.0 508975.0 96600.0 418475.0 546950.0 439875.0 781200.0 264075.0 462075.0 395325.0 529675.0 531975.0 88575.0 99000.0 657000.0 500875.0 751575.0 
346.692 126050.0 464175.0 1276400.0 1204400.0 394500.0 270150.0 901800.0 1127400.0 739575.0 853900.0 752575.0 775875.0 115200.0 608200.0 453775.0 656450.0 1134875.0 554200.0 615500.0 1119675.0 105000.0 122400.0 118875.0 423100.0 237850.0 626900.0 215000.0 781575.0 126325.0 689575.0 417875.0 372875.0 120300.0 704700.0 934675.0 284150.0 351300.0 194425.0 838675.0 529175.0 574900.0 1163500.0 521175.0 640750.0 401975.0 280700.0 145200.0 110400.0 408350.0 448450.0 359250.0 911975.0 213175.0 1040800.0 1047775.0 740475.0 880875.0 650075.0 571950.0 183175.0 793800.0 286975.0 1072275.0 688800.0 437875.0 604475.0 711375.0 490200.0 937875.0 786775.0 390975.0 852075.0 628975.0 644275.0 786275.0 1152300.0 317325.0 815275.0 535200.0 844775.0 546500.0 222100.0 1037575.0 695200.0 518975.0 96600.0 428475.0 556950.0 449875.0 791200.0 274075.0 472075.0 405325.0 539675.0 541975.0 98175.0 99000.0 667000.0 510875.0 761575.0 
347.693 135950.0 474175.0 1286400.0 1214400.0 405125.0 280150.0 911800.0 1137400.0 749575.0 863900.0 762575.0 785875.0 115200.0 618200.0 463775.0 666450.0 1144875.0 564200.0 625500.0 1129675.0 105000.0 122400.0 129075.0 433100.0 247850.0 636900.0 224675.0 791575.0 136225.0 699575.0 427875.0 382875.0 120300.0 714700.0 944675.0 294150.0 361300.0 203775.0 848675.0 539175.0 584900.0 1173500.0 531175.0 650750.0 411975.0 290700.0 154875.0 110400.0 418350.0 458450.0 369250.0 921975.0 223175.0 1050800.0 1057775.0 750475.0 890875.0 660075.0 581950.0 192850.0 803800.0 296975.0 1082275.0 698800.0 447875.0 614475.0 721375.0 500200.0 947875.0 796775.0 401600.0 862075.0 638975.0 654275.0 796275.0 1162300.0 327325.0 825275.0 545200.0 854775.0 556500.0 231775.0 1047575.0 705200.0 528975.0 96600.0 438475.0 566950.0 459875.0 801200.0 284075.0 482075.0 415325.0 549675.0 551975.0 108075.0 99000.0 677000.0 520875.0 771575.0 
348.695 145850.0 484175.0 1296400.0 1224400.0 415125.0 290150.0 921800.0 1147400.0 759575.0 873900.0 772575.0 795875.0 115200.0 628200.0 473775.0 676450.0 1154875.0 574200.0 635500.0 1139675.0 105000.0 122400.0 138325.0 443100.0 258475.0 646900.0 234350.0 801575.0 146525.0 709575.0 437875.0 392875.0 120300.0 724700.0 954675.0 304150.0 371300.0 214375.0 858675.0 549175.0 594900.0 1183500.0 541175.0 660750.0 421975.0 301325.0 164550.0 110400.0 428350.0 468450.0 379250.0 931975.0 233175.0 1060800.0 1067775.0 760475.0 900875.0 670075.0 591950.0 202850.0 813800.0 306975.0 1092275.0 708800.0 457875.0 624475.0 731375.0 510200.0 957875.0 806775.0 411600.0 872075.0 648975.0 664275.0 806275.0 1172300.0 337325.0 835275.0 555200.0 864775.0 566500.0 242075.0 1057575.0 715200.0 538975.0 96600.0 448475.0 576950.0 469875.0 811200.0 294075.0 492075.0 425325.0 559675.0 561975.0 117825.0 99000.0 687000.0 530875.0 781575.0 
349.697 155425.0 494175.0 1306400.0 1231900.0 425125.0 300150.0 931800.0 1157400.0 769575.0 883900.0 782575.0 805875.0 120075.0 638200.0 483775.0 686450.0 1164875.0 584200.0 645500.0 1149675.0 105000.0 122400.0 148300.0 453100.0 268475.0 656900.0 244350.0 811575.0 156200.0 719575.0 447875.0 402875.0 120300.0 734700.0 964675.0 314150.0 381300.0 224375.0 868675.0 559175.0 604900.0 1193500.0 548675.0 670750.0 431975.0 308825.0 173900.0 110400.0 438350.0 478450.0 389250.0 941975.0 242850.0 1068300.0 1077775.0 770475.0 908375.0 680075.0 601950.0 212850.0 823800.0 316975.0 1102275.0 718800.0 465375.0 634475.0 741375.0 520200.0 967875.0 816775.0 419100.0 882075.0 658975.0 674275.0 816275.0 1182300.0 347325.0 845275.0 562700.0 874775.0 576500.0 252075.0 1067575.0 725200.0 548975.0 96600.0 458475.0 586950.0 479875.0 821200.0 304075.0 502075.0 435325.0 569675.0 569475.0 125300.0 99000.0 697000.0 540875.0 791575.0 
350.699 165075.0 504175.0 1316400.0 1241900.0 435125.0 310775.0 941800.0 1167400.0 779575.0 893900.0 792575.0 815875.0 129975.0 648200.0 493775.0 696450.0 1174875.0 594200.0 655500.0 1159675.0 105000.0 122400.0 158275.0 463100.0 278475.0 666900.0 254025.0 821575.0 166450.0 729575.0 457875.0 412875.0 120300.0 744700.0 974675.0 324150.0 391300.0 234375.0 878675.0 569175.0 614900.0 1203500.0 558675.0 680750.0 441975.0 318825.0 183900.0 110400.0 448350.0 488450.0 399250.0 951975.0 252850.0 1078300.0 1087775.0 780475.0 918375.0 690075.0 611950.0 223450.0 833800.0 326650.0 1112275.0 728800.0 475375.0 644475.0 751375.0 530200.0 977875.0 826775.0 429100.0 892075.0 668975.0 684275.0 826275.0 1192300.0 357325.0 855275.0 572700.0 884775.0 586500.0 262075.0 1077575.0 735200.0 558975.0 96600.0 468475.0 596950.0 489875.0 831200.0 314075.0 512075.0 445325.0 579675.0 579475.0 135600.0 99000.0 707000.0 550875.0 801575.0 
351.7 175025.0 514175.0 1326400.0 1251900.0 445125.0 320775.0 951800.0 1177400.0 789575.0 903900.0 802575.0 825875.0 139875.0 658200.0 503775.0 706450.0 1184875.0 604200.0 665500.0 1169675.0 109800.0 122400.0 168250.0 473100.0 288475.0 676900.0 264025.0 831575.0 176425.0 739575.0 467875.0 422875.0 120300.0 754700.0 984675.0 334150.0 401300.0 244375.0 888675.0 579175.0 624900.0 1213500.0 568675.0 690750.0 451975.0 328825.0 194200.0 110400.0 458350.0 498450.0 409250.0 961975.0 262850.0 1088300.0 1097775.0 790475.0 928375.0 700075.0 621950.0 233450.0 843800.0 336650.0 1122275.0 738800.0 485375.0 655100.0 761375.0 540200.0 987875.0 836775.0 439100.0 902075.0 678975.0 694275.0 836275.0 1202300.0 367325.0 865275.0 582700.0 894775.0 596500.0 272075.0 1087575.0 745200.0 568975.0 96600.0 478475.0 606950.0 499875.0 841200.0 324075.0 522075.0 455325.0 589675.0 589475.0 145875.0 99000.0 717000.0 560875.0 811575.0 
352.702 185325.0 524175.0 1336400.0 1261900.0 455125.0 330775.0 961800.0 1187400.0 799575.0 913900.0 812575.0 835875.0 149725.0 668200.0 513775.0 716450.0 1194875.0 614200.0 675500.0 1179675.0 119700.0 122400.0 178225.0 483100.0 298475.0 686900.0 274025.0 842200.0 186425.0 749575.0 477875.0 432875.0 120300.0 764700.0 994675.0 344150.0 411300.0 254375.0 898675.0 589175.0 634900.0 1223500.0 578675.0 700750.0 461975.0 338825.0 204200.0 110400.0 468350.0 508450.0 419250.0 971975.0 272850.0 1098300.0 1107775.0 800475.0 938375.0 710075.0 631950.0 243450.0 853800.0 346650.0 1132275.0 748800.0 495375.0 665100.0 771375.0 550200.0 997875.0 846775.0 449100.0 912075.0 688975.0 704275.0 846275.0 1212300.0 377325.0 875275.0 592700.0 904775.0 606500.0 281750.0 1097575.0 755200.0 578975.0 96600.0 488475.0 616950.0 509875.0 851200.0 334075.0 532075.0 465325.0 599675.0 599475.0 155525.0 99000.0 727000.0 570875.0 821575.0 
353.703 195000.0 534175.0 1346400.0 1271900.0 465125.0 340775.0 971800.0 1197400.0 809575.0 923900.0 823200.0 845875.0 159350.0 678200.0 523775.0 726450.0 1204875.0 624200.0 685500.0 1189675.0 129300.0 122400.0 188525.0 493100.0 308475.0 696900.0 284025.0 852200.0 196425.0 759575.0 487875.0 442875.0 120300.0 774700.0 1004675.0 354150.0 421300.0 264050.0 908675.0 599175.0 644900.0 1233500.0 588675.0 710750.0 471975.0 348825.0 213875.0 110400.0 478350.0 518450.0 429250.0 981975.0 282850.0 1108300.0 1117775.0 810475.0 948375.0 720075.0 641950.0 253450.0 863800.0 356650.0 1142275.0 758800.0 505375.0 675100.0 781375.0 560200.0 1007875.0 856775.0 459100.0 922075.0 698975.0 714275.0 856275.0 1222300.0 387950.0 885275.0 602700.0 914775.0 616500.0 291750.0 1107575.0 765200.0 588975.0 103825.0 498475.0 626950.0 519875.0 861200.0 344075.0 542075.0 475325.0 609675.0 609475.0 165200.0 99000.0 737000.0 580875.0 831575.0 
354.704 205000.0 544175.0 1356400.0 1281900.0 475125.0 350775.0 981800.0 1207400.0 819575.0 933900.0 833200.0 855875.0 169025.0 688200.0 533775.0 736450.0 1214875.0 634200.0 695500.0 1199675.0 139800.0 122400.0 198175.0 503100.0 318475.0 706900.0 293700.0 862200.0 206425.0 769575.0 497875.0 452875.0 120300.0 784700.0 1014675.0 364150.0 431300.0 274050.0 918675.0 609175.0 654900.0 1243500.0 598675.0 720750.0 481975.0 358825.0 223550.0 110400.0 488350.0 528450.0 439250.0 991975.0 292850.0 1118300.0 1127775.0 820475.0 958375.0 730075.0 651950.0 263450.0 873800.0 366650.0 1152275.0 768800.0 515375.0 685100.0 791375.0 570200.0 1017875.0 866775.0 469100.0 932075.0 708975.0 724275.0 866275.0 1232300.0 397950.0 895275.0 612700.0 924775.0 626500.0 301750.0 1117575.0 775200.0 598975.0 113725.0 508475.0 636950.0 529875.0 871200.0 354075.0 552075.0 485325.0 619675.0 619475.0 174875.0 99000.0 747000.0 590875.0 841575.0 
355.706 215000.0 554175.0 1366400.0 1291900.0 485125.0 360775.0 991800.0 1217400.0 829575.0 943900.0 843200.0 865875.0 179025.0 698200.0 543775.0 746450.0 1224875.0 644200.0 705500.0 1209675.0 149475.0 122400.0 208175.0 513100.0 328475.0 716900.0 303700.0 872200.0 216425.0 779575.0 507875.0 462875.0 120300.0 794700.0 1024675.0 374150.0 441300.0 284050.0 928675.0 619175.0 664900.0 1253500.0 608675.0 730750.0 491975.0 368825.0 233550.0 110400.0 498350.0 538450.0 449250.0 1001975.0 302850.0 1128300.0 1137775.0 830475.0 969000.0 740075.0 661950.0 273450.0 883800.0 376650.0 1162275.0 778800.0 525375.0 695100.0 801375.0 580200.0 1027875.0 876775.0 479100.0 942075.0 718975.0 734275.0 876275.0 1242300.0 407950.0 905275.0 622700.0 934775.0 636500.0 311750.0 1127575.0 785200.0 608975.0 123625.0 518475.0 646950.0 539875.0 881200.0 364075.0 562075.0 495325.0 629675.0 629475.0 184875.0 99000.0 757000.0 600875.0 851575.0 
356.708 224675.0 564175.0 1376400.0 1301900.0 495125.0 370775.0 1001800.0 1227400.0 839575.0 953900.0 853200.0 875875.0 189000.0 708200.0 553450.0 756450.0 1234875.0 654200.0 715500.0 1219675.0 159125.0 122400.0 218175.0 523100.0 338475.0 726900.0 314950.0 882200.0 226425.0 789575.0 517875.0 472875.0 120300.0 804700.0 1034675.0 384775.0 451300.0 294050.0 938675.0 629175.0 674900.0 1263500.0 618675.0 740750.0 501975.0 378825.0 243550.0 110400.0 508350.0 548450.0 459250.0 1011975.0 312850.0 1138300.0 1147775.0 840475.0 979000.0 750075.0 671950.0 283450.0 893800.0 386650.0 1172275.0 788800.0 535375.0 705100.0 811375.0 590200.0 1037875.0 886775.0 489100.0 952075.0 728975.0 744275.0 886275.0 1252300.0 417950.0 915275.0 632700.0 944775.0 646500.0 321750.0 1137575.0 795200.0 618975.0 133275.0 528475.0 656950.0 549875.0 891200.0 374075.0 572075.0 505325.0 639675.0 639475.0 194875.0 99000.0 767000.0 610875.0 861575.0 
357.71 234975.0 574175.0 1386400.0 1311900.0 505125.0 380775.0 1011800.0 1237400.0 849575.0 963900.0 863200.0 885875.0 199000.0 718200.0 563450.0 766450.0 1244875.0 664200.0 725500.0 1229675.0 168800.0 122400.0 228175.0 533100.0 348475.0 736900.0 324950.0 892200.0 236425.0 799575.0 527875.0 482875.0 120300.0 814700.0 1044675.0 394775.0 461300.0 303725.0 948675.0 639175.0 684900.0 1273500.0 628675.0 750750.0 511975.0 388825.0 253225.0 110400.0 518350.0 558450.0 469250.0 1021975.0 322850.0 1148300.0 1157775.0 850475.0 989000.0 760075.0 681950.0 293450.0 903800.0 396650.0 1182900.0 798800.0 545375.0 715100.0 821375.0 600200.0 1047875.0 896775.0 499100.0 962075.0 738975.0 754275.0 896275.0 1262300.0 427950.0 925275.0 642700.0 954775.0 656500.0 331750.0 1147575.0 805200.0 628975.0 142950.0 538475.0 666950.0 559875.0 901200.0 384075.0 582075.0 515325.0 649675.0 649475.0 204875.0 99000.0 777000.0 620875.0 871575.0 
358.712 244325.0 584175.0 1396400.0 1321900.0 515750.0 390775.0 1021800.0 1247400.0 859575.0 973900.0 873200.0 895875.0 208975.0 728200.0 573450.0 776450.0 1254875.0 674200.0 735500.0 1239675.0 178450.0 122400.0 238175.0 543100.0 358475.0 746900.0 334950.0 902200.0 246425.0 809575.0 537875.0 492875.0 120300.0 824700.0 1054675.0 404775.0 471300.0 314025.0 958675.0 649175.0 694900.0 1283500.0 638675.0 760750.0 521975.0 398825.0 263225.0 110400.0 528350.0 568450.0 479250.0 1031975.0 332850.0 1158300.0 1167775.0 860475.0 999000.0 770075.0 691950.0 303450.0 913800.0 406650.0 1192900.0 808800.0 555375.0 725100.0 831375.0 610200.0 1057875.0 906775.0 509100.0 972075.0 748975.0 764275.0 906275.0 1272300.0 437950.0 935275.0 652700.0 964775.0 666500.0 341750.0 1157575.0 815200.0 638975.0 152900.0 548475.0 676950.0 569875.0 911200.0 394075.0 592075.0 525325.0 659675.0 659475.0 215175.0 99000.0 787000.0 630875.0 881575.0 
359.714 254325.0 594175.0 1406400.0 1331900.0 525750.0 400775.0 1031800.0 1257400.0 869575.0 983900.0 883200.0 905875.0 218975.0 738200.0 584075.0 786450.0 1264875.0 684200.0 745500.0 1249675.0 188450.0 122400.0 248175.0 553100.0 368475.0 756900.0 344950.0 912200.0 256425.0 819575.0 547875.0 502875.0 120300.0 834700.0 1064675.0 414775.0 481600.0 324025.0 968675.0 659175.0 704900.0 1293500.0 648675.0 771375.0 531975.0 408825.0 273525.0 110400.0 538350.0 578450.0 489250.0 1041975.0 342850.0 1168300.0 1177775.0 870475.0 1009000.0 780075.0 701950.0 313450.0 923800.0 416650.0 1202900.0 818800.0 565375.0 735100.0 841375.0 620200.0 1067875.0 916775.0 519100.0 982075.0 758975.0 774275.0 916275.0 1282300.0 447950.0 945275.0 662700.0 974775.0 676500.0 351750.0 1167575.0 825200.0 648975.0 162575.0 558475.0 686950.0 579875.0 921200.0 404075.0 602075.0 535950.0 669675.0 669475.0 224850.0 99000.0 797000.0 640875.0 891575.0 
360.715 264325.0 604175.0 1416400.0 1341900.0 535750.0 410775.0 1041800.0 1267400.0 879575.0 993900.0 893200.0 915875.0 228650.0 748200.0 594075.0 796450.0 1274875.0 694200.0 755500.0 1259675.0 198450.0 122400.0 257850.0 563100.0 378150.0 766900.0 354950.0 922200.0 266425.0 829575.0 557875.0 512875.0 120300.0 844700.0 1074675.0 424775.0 491600.0 334025.0 978675.0 669175.0 714900.0 1303500.0 658675.0 781375.0 541975.0 418825.0 283525.0 110400.0 548350.0 588450.0 499250.0 1051975.0 352850.0 1178300.0 1187775.0 880475.0 1019000.0 790075.0 711950.0 323450.0 933800.0 426650.0 1212900.0 828800.0 575375.0 745100.0 851375.0 630200.0 1077875.0 927400.0 529100.0 992075.0 768975.0 784275.0 926275.0 1292300.0 458575.0 955275.0 672700.0 984775.0 686500.0 361750.0 1177575.0 835200.0 658975.0 172575.0 568475.0 696950.0 589875.0 931200.0 414075.0 612075.0 545950.0 679675.0 679475.0 234850.0 99000.0 807000.0 650875.0 901575.0 
