time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20009] Optional[local:sl-20005] Optional[local:sl-20010] Optional[local:sl-20007] Optional[local:sl-20008] Optional[local:sl-20011] Optional[local:sl-20012] Optional[local:sl-20013] Optional[local:sl-20006] Optional[local:sl-20014] Optional[local:sl-20015] Optional[local:sl-20016] Optional[local:sl-20017] Optional[local:sl-20019] Optional[local:sl-20018] Optional[local:sl-20021] Optional[local:sl-20020] Optional[local:sl-20023] Optional[local:sl-20025] Optional[local:sl-20022] Optional[local:sl-20027] Optional[local:sl-20024] Optional[local:sl-20026] Optional[local:sl-20029] Optional[local:sl-20028] Optional[local:sl-20031] Optional[local:sl-20032] Optional[local:sl-20034] Optional[local:sl-20035] Optional[local:sl-20038] Optional[local:sl-20036] Optional[local:sl-20037] Optional[local:sl-20030] Optional[local:sl-20039] Optional[local:sl-20040] Optional[local:sl-20046] Optional[local:sl-20041] Optional[local:sl-20042] Optional[local:sl-20048] Optional[local:sl-20045] Optional[local:sl-20050] Optional[local:sl-20043] Optional[local:sl-20047] Optional[local:sl-20052] Optional[local:sl-20054] Optional[local:sl-20056] Optional[local:sl-20058] Optional[local:sl-20060] Optional[local:sl-20062] Optional[local:sl-20049] Optional[local:sl-20051] Optional[local:sl-20053] Optional[local:sl-20055] Optional[local:sl-20057] Optional[local:sl-20059] Optional[local:sl-20061] Optional[local:sl-20044] Optional[local:sl-20063] Optional[local:sl-20065] Optional[local:sl-20067] Optional[local:sl-20069] Optional[local:sl-20071] Optional[local:sl-20098] Optional[local:sl-20033] Optional[local:sl-20084] Optional[local:sl-20064] Optional[local:sl-20066] Optional[local:sl-20086] Optional[local:sl-20068] Optional[local:sl-20088] Optional[local:sl-20070] Optional[local:sl-20072] Optional[local:sl-20094] Optional[local:sl-20092] Optional[local:sl-20095] Optional[local:sl-20096] Optional[local:sl-20097] Optional[local:sl-20074] Optional[local:sl-20073] Optional[local:sl-20076] Optional[local:sl-20085] Optional[local:sl-20078] Optional[local:sl-20080] Optional[local:sl-20075] Optional[local:sl-20082] Optional[local:sl-20077] Optional[local:sl-20079] Optional[local:sl-20091] Optional[local:sl-20081] Optional[local:sl-20083] Optional[local:sl-20090] Optional[local:sl-20087] Optional[local:sl-20089] Optional[local:sl-20093] Optional[local:sl-20099] 
595.783 12012.0 7767.0 9290.0 8991.0 7417.0 10864.0 12987.0 10289.0 14610.0 8341.0 11713.0 11738.0 8616.0 12712.0 9240.0 10264.0 14285.0 8066.0 9315.0 9890.0 10239.0 11163.0 10214.0 11813.0 8991.0 9915.0 11138.0 7417.0 10864.0 10139.0 11738.0 8341.0 8316.0 12987.0 9290.0 9315.0 8091.0 10239.0 7767.0 14585.0 8366.0 11788.0 12087.0 6818.0 8716.0 10539.0 8641.0 11138.0 13036.0 15209.0 9865.0 8966.0 11488.0 8941.0 13336.0 8016.0 8016.0 8666.0 10189.0 9565.0 8341.0 10839.0 9915.0 10189.0 12387.0 8691.0 11813.0 8066.0 11813.0 11138.0 13311.0 13986.0 10814.0 9290.0 11438.0 8041.0 13311.0 10514.0 4645.0 8991.0 13311.0 9015.0 13911.0 10564.0 7742.0 11163.0 10864.0 11488.0 6793.0 12362.0 11788.0 7417.0 7417.0 8316.0 10239.0 10564.0 10564.0 9290.0 8066.0 7717.0 
596.783 9625.0 12075.0 11475.0 9600.0 10525.0 8075.0 9325.0 9950.0 9900.0 8375.0 5250.0 7725.0 13025.0 11150.0 9200.0 5575.0 10850.0 10225.0 12400.0 11550.0 10850.0 7125.0 6225.0 10225.0 10575.0 9600.0 9600.0 12425.0 11825.0 13925.0 9025.0 10250.0 7775.0 9325.0 10825.0 12075.0 5575.0 11800.0 6850.0 11500.0 8350.0 11450.0 12100.0 8700.0 12725.0 12125.0 10875.0 10250.0 10800.0 9325.0 10875.0 8675.0 6800.0 12425.0 10900.0 9000.0 8075.0 11175.0 11525.0 8375.0 14600.0 9250.0 10550.0 9925.0 10225.0 14275.0 12750.0 12075.0 12075.0 11175.0 7400.0 9600.0 10250.0 7150.0 9850.0 10250.0 11475.0 10575.0 11450.0 10825.0 8950.0 11475.0 9325.0 11500.0 8650.0 7775.0 7450.0 11800.0 9950.0 15175.0 6550.0 10250.0 13700.0 8925.0 13700.0 14600.0 10250.0 7725.0 8050.0 5825.0 
597.784 14585.0 12362.0 8666.0 9640.0 13036.0 12387.0 10814.0 10864.0 10814.0 11788.0 8366.0 9590.0 9240.0 8091.0 11788.0 10514.0 10214.0 9890.0 13936.0 8016.0 11713.0 6768.0 10539.0 11163.0 7092.0 10864.0 8616.0 6493.0 12387.0 7067.0 7442.0 14010.0 9290.0 9240.0 9615.0 9590.0 13961.0 9565.0 15159.0 11463.0 14310.0 12112.0 10814.0 10539.0 10789.0 9315.0 13311.0 7717.0 7417.0 11713.0 12637.0 8941.0 4970.0 6193.0 11763.0 11138.0 8266.0 7692.0 8316.0 9915.0 8066.0 9940.0 12762.0 14610.0 6493.0 8666.0 8041.0 11163.0 7442.0 10839.0 12087.0 13611.0 7667.0 9015.0 11838.0 8066.0 8966.0 7417.0 9265.0 9565.0 6218.0 6218.0 8641.0 13936.0 11113.0 12412.0 11113.0 6218.0 12137.0 9890.0 10864.0 10814.0 8016.0 10864.0 7392.0 8991.0 11188.0 10214.0 12687.0 8391.0 
598.785 5894.0 9015.0 12112.0 10864.0 9915.0 9940.0 8016.0 13636.0 10564.0 8666.0 7367.0 9590.0 10164.0 10214.0 8966.0 8391.0 10889.0 5244.0 8691.0 8341.0 10214.0 8041.0 9890.0 11138.0 12112.0 7742.0 10539.0 10564.0 8641.0 10814.0 8716.0 8691.0 9290.0 10239.0 10514.0 6793.0 11513.0 10889.0 7767.0 12137.0 9590.0 12712.0 9565.0 6818.0 12062.0 8016.0 6793.0 10239.0 8016.0 11438.0 9590.0 7117.0 13711.0 8366.0 12087.0 5544.0 13336.0 13011.0 11238.0 10264.0 13386.0 10514.0 12437.0 8691.0 7442.0 10864.0 12437.0 6493.0 13311.0 9915.0 14285.0 11763.0 11788.0 8691.0 12962.0 8366.0 12737.0 11788.0 8341.0 9265.0 13586.0 13286.0 7142.0 11813.0 6118.0 12437.0 13036.0 14585.0 11788.0 7142.0 8416.0 7767.0 9915.0 7417.0 11188.0 11163.0 9640.0 8416.0 9290.0 8716.0 
599.786 12037.0 11788.0 12362.0 11763.0 7092.0 14860.0 11488.0 9965.0 10914.0 9290.0 13011.0 12362.0 8091.0 10489.0 11738.0 8641.0 7092.0 11813.0 7417.0 10589.0 6168.0 8016.0 10539.0 9290.0 7442.0 8016.0 8366.0 11763.0 7742.0 10239.0 9565.0 10889.0 8091.0 11163.0 9265.0 13961.0 10239.0 12087.0 8641.0 9615.0 6818.0 9615.0 11463.0 8716.0 9340.0 7717.0 8366.0 9290.0 11463.0 13586.0 5569.0 10214.0 10839.0 11138.0 6518.0 7142.0 6493.0 8666.0 7742.0 14885.0 8691.0 9615.0 13311.0 11213.0 10889.0 7392.0 9890.0 11113.0 9915.0 9290.0 9615.0 9890.0 13636.0 8316.0 12762.0 12062.0 10564.0 7442.0 8691.0 9565.0 10189.0 9615.0 10864.0 13611.0 9940.0 10214.0 10514.0 9590.0 14910.0 9890.0 12437.0 9965.0 7117.0 6193.0 9265.0 12437.0 11488.0 7392.0 10564.0 12937.0 
600.786 10875.0 11125.0 11525.0 13075.0 9300.0 11800.0 13975.0 5525.0 8075.0 9625.0 14025.0 9575.0 13625.0 6500.0 9300.0 12450.0 9300.0 10225.0 11500.0 13375.0 9925.0 9000.0 10900.0 8075.0 8725.0 8975.0 14850.0 7100.0 11450.0 9250.0 7425.0 7100.0 14625.0 10250.0 11450.0 8050.0 14975.0 11150.0 8975.0 7700.0 7100.0 8350.0 7100.0 6800.0 11800.0 7400.0 12025.0 12400.0 11175.0 5275.0 13325.0 8975.0 10900.0 12725.0 9925.0 9925.0 9950.0 13025.0 6500.0 9275.0 12375.0 10550.0 9325.0 10225.0 14575.0 10600.0 9625.0 8675.0 11525.0 9925.0 10575.0 7450.0 8025.0 8675.0 9600.0 12400.0 7125.0 11475.0 12725.0 9950.0 9900.0 9900.0 11450.0 11475.0 8975.0 11475.0 12725.0 10850.0 8400.0 7750.0 17425.0 10225.0 7150.0 14300.0 9000.0 8700.0 7725.0 8350.0 10225.0 6825.0 
601.787 6468.0 8691.0 9915.0 9915.0 8991.0 6793.0 11138.0 8366.0 9240.0 11138.0 8991.0 8691.0 11413.0 16383.0 9590.0 9890.0 10514.0 10889.0 8366.0 6493.0 9890.0 9590.0 11488.0 10839.0 8066.0 18306.0 6518.0 12112.0 10864.0 6193.0 12412.0 13911.0 13036.0 10839.0 6168.0 9890.0 8366.0 10864.0 8966.0 9615.0 7792.0 10864.0 9265.0 13936.0 10214.0 11463.0 11788.0 9615.0 8641.0 7442.0 13011.0 11388.0 11138.0 14635.0 9615.0 9315.0 9265.0 7117.0 12062.0 9640.0 9015.0 8666.0 7417.0 9940.0 5594.0 13061.0 17407.0 4970.0 11488.0 17382.0 9315.0 9890.0 11788.0 8666.0 8041.0 9265.0 9615.0 11438.0 8991.0 9240.0 7417.0 11438.0 11813.0 13411.0 5869.0 12737.0 8091.0 12712.0 6493.0 15209.0 6818.0 9940.0 9015.0 11488.0 5219.0 9265.0 9890.0 9015.0 7417.0 12687.0 
602.788 8391.0 9290.0 9615.0 13636.0 9615.0 9315.0 5269.0 11438.0 9590.0 8641.0 8391.0 8341.0 8991.0 6468.0 11188.0 11463.0 9615.0 11763.0 9015.0 8691.0 12437.0 10839.0 7117.0 11788.0 10214.0 9590.0 13061.0 8091.0 10539.0 8641.0 9865.0 9315.0 6743.0 12037.0 12087.0 11463.0 12437.0 11813.0 9240.0 13961.0 11463.0 11138.0 10189.0 10839.0 9915.0 6193.0 8016.0 11713.0 11163.0 10864.0 10839.0 10539.0 7442.0 11813.0 9265.0 9915.0 9240.0 8016.0 10264.0 11463.0 9315.0 13311.0 11488.0 6818.0 11488.0 9565.0 8991.0 13561.0 9615.0 9940.0 7742.0 16758.0 14910.0 8666.0 9590.0 6818.0 10564.0 8291.0 9940.0 8666.0 9840.0 10889.0 10214.0 13286.0 7167.0 7742.0 14535.0 6793.0 9665.0 7092.0 13061.0 10239.0 12087.0 10564.0 11813.0 8991.0 10564.0 8316.0 9565.0 5794.0 
603.788 9950.0 10525.0 7450.0 10875.0 6800.0 9300.0 10850.0 9925.0 12375.0 11150.0 5275.0 11775.0 10525.0 4650.0 9025.0 10250.0 11150.0 12725.0 9025.0 9625.0 12100.0 7750.0 9875.0 13325.0 6500.0 11175.0 12100.0 11200.0 9375.0 6775.0 8675.0 12400.0 7125.0 7100.0 8675.0 7425.0 12400.0 12775.0 9625.0 9000.0 15575.0 6150.0 14000.0 8675.0 9600.0 11475.0 11175.0 7100.0 8650.0 9000.0 11475.0 9025.0 6825.0 12450.0 11150.0 12950.0 6525.0 7425.0 9975.0 7150.0 6800.0 12125.0 6800.0 13975.0 9325.0 12450.0 9950.0 11525.0 11200.0 9275.0 13075.0 11175.0 10875.0 9250.0 13375.0 7400.0 13350.0 12725.0 14275.0 7450.0 8700.0 7425.0 7450.0 10575.0 10825.0 9025.0 10225.0 9950.0 10800.0 13325.0 11750.0 10875.0 9325.0 9000.0 11200.0 9975.0 13025.0 9600.0 12150.0 6200.0 
604.789 11788.0 10489.0 8041.0 6543.0 14535.0 14585.0 8641.0 10839.0 9615.0 10889.0 11163.0 12737.0 7742.0 10239.0 8341.0 14585.0 8016.0 8666.0 10564.0 12062.0 8941.0 12387.0 13386.0 9640.0 12712.0 9940.0 13611.0 12062.0 13361.0 8341.0 8941.0 7117.0 4945.0 4320.0 12387.0 11838.0 8666.0 9615.0 10539.0 11438.0 9315.0 8391.0 8316.0 10214.0 10539.0 10864.0 7717.0 12712.0 8091.0 10864.0 4945.0 11788.0 14585.0 9315.0 12962.0 7442.0 12437.0 8091.0 9015.0 7742.0 9315.0 6493.0 13061.0 12087.0 8016.0 9290.0 11163.0 9915.0 9315.0 5894.0 13011.0 9290.0 6193.0 8066.0 9265.0 12387.0 7742.0 8091.0 6818.0 8041.0 8041.0 7117.0 12412.0 9940.0 9265.0 13061.0 8316.0 11163.0 10264.0 12737.0 11513.0 9315.0 14260.0 13936.0 10539.0 11488.0 10239.0 11488.0 8091.0 10864.0 
605.789 9300.0 9300.0 8375.0 9925.0 9000.0 10575.0 9925.0 13400.0 9575.0 10575.0 9000.0 8700.0 6775.0 9575.0 10525.0 8700.0 10250.0 11800.0 9000.0 12450.0 9600.0 8100.0 9625.0 8050.0 10600.0 13050.0 8375.0 6800.0 10200.0 12700.0 10525.0 10800.0 9975.0 8700.0 9675.0 12675.0 7775.0 8725.0 12725.0 10225.0 9950.0 8075.0 7725.0 11525.0 13375.0 8650.0 10550.0 9050.0 10525.0 12100.0 12125.0 9000.0 11175.0 12775.0 10875.0 8075.0 8375.0 9000.0 11175.0 11450.0 11775.0 14925.0 9925.0 12150.0 11500.0 13325.0 11525.0 9600.0 9925.0 10875.0 4900.0 10550.0 9600.0 13050.0 10925.0 11175.0 10225.0 9300.0 6225.0 11450.0 8375.0 10850.0 8975.0 12400.0 7450.0 12725.0 11525.0 9625.0 10225.0 8700.0 11850.0 9925.0 9025.0 9575.0 10875.0 10225.0 6525.0 10250.0 9000.0 12425.0 
606.79 8666.0 7417.0 8691.0 8066.0 12412.0 11138.0 11463.0 10539.0 9290.0 9915.0 10489.0 9615.0 14860.0 9615.0 13311.0 11463.0 6793.0 8991.0 11488.0 11863.0 7717.0 9315.0 11763.0 11188.0 13036.0 8666.0 7742.0 12737.0 12437.0 8666.0 9940.0 8991.0 12662.0 11788.0 9590.0 9015.0 11463.0 11138.0 6818.0 10839.0 9915.0 13586.0 9940.0 11163.0 12112.0 10589.0 9590.0 8041.0 13011.0 10239.0 7117.0 9315.0 10589.0 8716.0 7717.0 5544.0 8991.0 7717.0 13036.0 9640.0 4645.0 6468.0 12437.0 11788.0 9315.0 6468.0 10589.0 11463.0 10564.0 8066.0 14910.0 16133.0 11488.0 9290.0 8966.0 9965.0 11463.0 8366.0 8966.0 10814.0 9940.0 8366.0 9315.0 10214.0 9540.0 8991.0 9315.0 7717.0 9590.0 6793.0 7767.0 12762.0 9315.0 7117.0 10214.0 8966.0 16458.0 14910.0 12687.0 10539.0 
607.79 8675.0 8675.0 10825.0 10575.0 13675.0 9000.0 11800.0 13975.0 11800.0 9000.0 12150.0 11200.0 8050.0 10225.0 13300.0 6500.0 6775.0 7400.0 8075.0 11200.0 8675.0 9650.0 7150.0 9950.0 12125.0 7800.0 10225.0 9625.0 7725.0 7775.0 10875.0 10275.0 6200.0 9275.0 11800.0 8025.0 8700.0 8675.0 12700.0 10525.0 11475.0 10575.0 7425.0 11500.0 6525.0 15200.0 9300.0 12675.0 8675.0 9625.0 9600.0 12075.0 10300.0 8975.0 8400.0 14600.0 8375.0 10875.0 9975.0 10225.0 10250.0 11475.0 12725.0 4900.0 8700.0 6525.0 11825.0 11825.0 9625.0 8100.0 8950.0 9625.0 13100.0 9600.0 7425.0 7400.0 10225.0 11775.0 12775.0 11725.0 12100.0 7450.0 13675.0 14600.0 9900.0 10550.0 5825.0 11800.0 10300.0 9650.0 7775.0 9600.0 12125.0 10225.0 9025.0 9925.0 9350.0 9000.0 12775.0 12125.0 
608.793 10493.0 12362.0 8998.0 10543.0 9272.0 8624.0 10867.0 8374.0 13334.0 6804.0 10493.0 10792.0 9895.0 12088.0 10817.0 9596.0 9596.0 7402.0 7726.0 5857.0 7402.0 9596.0 12412.0 11764.0 12986.0 10867.0 11066.0 11440.0 8948.0 10767.0 13010.0 9621.0 11739.0 8025.0 16151.0 9895.0 13634.0 5907.0 7103.0 9945.0 8673.0 9596.0 8698.0 9621.0 11141.0 7726.0 6729.0 10867.0 11141.0 7352.0 7701.0 13659.0 12088.0 9596.0 11166.0 8923.0 11689.0 15154.0 10493.0 5882.0 9920.0 5558.0 8325.0 10269.0 10842.0 11764.0 8973.0 7103.0 10518.0 11465.0 9272.0 11415.0 7103.0 11739.0 8300.0 10518.0 8075.0 12686.0 11415.0 15503.0 9920.0 12387.0 12662.0 8998.0 8998.0 9322.0 8973.0 6480.0 12088.0 9870.0 9571.0 4910.0 12337.0 8973.0 5533.0 10543.0 10518.0 11764.0 11440.0 9571.0 
609.794 10839.0 11788.0 11738.0 11138.0 8691.0 3996.0 9615.0 6468.0 9940.0 10239.0 11838.0 5869.0 12087.0 8066.0 13636.0 9590.0 7467.0 12112.0 11463.0 12737.0 7117.0 11813.0 9890.0 14885.0 10539.0 10239.0 8666.0 13961.0 8066.0 10539.0 9290.0 13961.0 7142.0 10839.0 9290.0 13986.0 8966.0 16783.0 10864.0 12737.0 12112.0 7417.0 9890.0 6193.0 6843.0 13386.0 7417.0 6218.0 5544.0 11763.0 10539.0 11763.0 12437.0 12087.0 7092.0 10264.0 8041.0 9315.0 8041.0 9315.0 13286.0 9915.0 8366.0 7067.0 9565.0 6518.0 13986.0 9640.0 11438.0 10864.0 8991.0 10239.0 12437.0 8366.0 8666.0 5844.0 11138.0 8066.0 7767.0 7092.0 5844.0 8391.0 10864.0 9940.0 11788.0 13336.0 9915.0 12387.0 9590.0 12112.0 10239.0 9015.0 10189.0 10289.0 13361.0 12387.0 14935.0 11763.0 11813.0 8691.0 
610.796 13048.0 10553.0 13647.0 9605.0 12100.0 5588.0 4615.0 8383.0 10454.0 5863.0 12974.0 10853.0 10528.0 6836.0 8058.0 9930.0 7435.0 9630.0 11477.0 9905.0 12400.0 6487.0 5538.0 9880.0 8707.0 9880.0 12325.0 10803.0 9555.0 13672.0 5863.0 11477.0 13897.0 8982.0 10154.0 7085.0 8982.0 14920.0 11427.0 11152.0 9930.0 12999.0 4640.0 10254.0 8982.0 9281.0 9880.0 9580.0 11477.0 8358.0 6212.0 10503.0 10578.0 8707.0 9530.0 8058.0 10429.0 9930.0 12674.0 10878.0 9605.0 14271.0 15518.0 10254.0 12100.0 10254.0 9580.0 13972.0 9605.0 12425.0 7709.0 8982.0 12425.0 9006.0 13972.0 9930.0 10828.0 12075.0 13323.0 8982.0 10853.0 11177.0 6786.0 10229.0 12025.0 8358.0 11427.0 9630.0 6212.0 7135.0 11177.0 15868.0 13947.0 7435.0 10528.0 9605.0 8957.0 9281.0 10204.0 4640.0 
611.796 9900.0 12675.0 8375.0 14925.0 9275.0 8075.0 11525.0 9625.0 10225.0 14000.0 10300.0 7100.0 9025.0 7450.0 9275.0 12400.0 9950.0 10200.0 8975.0 15900.0 6550.0 13350.0 8075.0 8400.0 10575.0 8675.0 10250.0 8700.0 11475.0 11150.0 8700.0 8350.0 8375.0 8400.0 9325.0 11450.0 8425.0 6800.0 13075.0 9625.0 13650.0 10850.0 11825.0 19625.0 9350.0 7100.0 13350.0 10225.0 8375.0 8400.0 8975.0 9925.0 11200.0 14025.0 11475.0 13375.0 9650.0 7800.0 12100.0 9025.0 9625.0 10250.0 7775.0 12125.0 8700.0 9000.0 7450.0 11175.0 7425.0 10575.0 9975.0 12425.0 9325.0 10825.0 12725.0 9900.0 9925.0 13350.0 9025.0 6850.0 11525.0 11225.0 14600.0 9650.0 10250.0 8700.0 10550.0 9000.0 11175.0 12075.0 8700.0 11800.0 5575.0 10525.0 6825.0 6175.0 11525.0 9925.0 8700.0 7150.0 
612.797 13036.0 6493.0 10564.0 6518.0 11138.0 11788.0 11763.0 13361.0 7142.0 11138.0 8366.0 12412.0 9915.0 9615.0 10539.0 10864.0 10864.0 8341.0 11788.0 13336.0 12062.0 12062.0 8916.0 9640.0 10564.0 8716.0 12062.0 9640.0 7417.0 9890.0 9590.0 8366.0 10514.0 10239.0 12737.0 8366.0 9015.0 6493.0 5594.0 8966.0 9015.0 6468.0 8641.0 7417.0 6468.0 11463.0 8966.0 8341.0 8341.0 7742.0 12062.0 8891.0 9615.0 8366.0 12712.0 9915.0 6818.0 12412.0 13361.0 11813.0 13036.0 13686.0 8691.0 9915.0 9015.0 11213.0 8991.0 8391.0 9290.0 9015.0 11513.0 9640.0 12112.0 13336.0 11163.0 7442.0 9965.0 9615.0 11113.0 10539.0 11463.0 12387.0 8641.0 11813.0 9940.0 12687.0 7742.0 12712.0 8316.0 11488.0 9315.0 7117.0 9315.0 8366.0 7992.0 13336.0 8091.0 9915.0 11788.0 10189.0 
613.8 11166.0 10817.0 11440.0 14556.0 12387.0 6779.0 8399.0 6804.0 14905.0 13958.0 8050.0 8673.0 11764.0 5508.0 7402.0 10169.0 4611.0 7701.0 9297.0 5907.0 8050.0 10817.0 17721.0 7427.0 9895.0 13933.0 9870.0 13933.0 10518.0 15229.0 10244.0 10493.0 12362.0 11490.0 8948.0 11440.0 11141.0 13310.0 11091.0 13334.0 6829.0 9247.0 9596.0 11141.0 11440.0 9646.0 8374.0 7103.0 6779.0 13634.0 6181.0 12362.0 9022.0 15229.0 9197.0 14880.0 14581.0 8349.0 11490.0 7053.0 12088.0 8998.0 7701.0 11166.0 10842.0 7726.0 12711.0 13035.0 6804.0 10543.0 13310.0 10194.0 8998.0 9621.0 9272.0 13958.0 8673.0 8399.0 5583.0 10219.0 13010.0 7751.0 11440.0 8973.0 8325.0 7751.0 9895.0 12063.0 7377.0 11141.0 12063.0 8698.0 7402.0 8649.0 13310.0 5259.0 10219.0 8923.0 7427.0 11789.0 
614.804 8640.0 7719.0 9586.0 12973.0 10507.0 9287.0 6150.0 9013.0 8665.0 9561.0 8640.0 8316.0 9586.0 11777.0 10831.0 6150.0 13944.0 9287.0 11777.0 12973.0 8665.0 12051.0 5851.0 7719.0 8989.0 10209.0 10234.0 11155.0 9910.0 8341.0 8939.0 8067.0 7395.0 12400.0 9262.0 13944.0 7420.0 9561.0 5577.0 4606.0 9910.0 8989.0 11454.0 9287.0 9935.0 7719.0 6474.0 8017.0 13645.0 11130.0 9960.0 12375.0 8017.0 10234.0 12375.0 8391.0 4656.0 8067.0 9636.0 13321.0 8665.0 11180.0 9312.0 9586.0 8640.0 11155.0 8067.0 9586.0 10831.0 11130.0 8366.0 16135.0 10831.0 9262.0 12724.0 12026.0 9312.0 8615.0 12051.0 11728.0 10507.0 13595.0 10209.0 7744.0 8366.0 8989.0 8640.0 10507.0 10507.0 10209.0 10209.0 9885.0 13919.0 12425.0 7121.0 12699.0 10557.0 12998.0 6822.0 8964.0 
615.806 10553.0 10903.0 13972.0 12749.0 10254.0 9306.0 8957.0 8383.0 15568.0 9580.0 11477.0 8682.0 9605.0 7110.0 8333.0 8982.0 6487.0 10179.0 7734.0 11202.0 11177.0 9955.0 10553.0 8033.0 6462.0 9331.0 10853.0 9930.0 9256.0 8982.0 13048.0 8957.0 9630.0 9930.0 10254.0 7684.0 16117.0 8957.0 9306.0 9905.0 15793.0 9880.0 12425.0 12425.0 9930.0 9930.0 9580.0 8008.0 9331.0 7709.0 9630.0 7759.0 9306.0 8982.0 11427.0 11452.0 4940.0 8033.0 8358.0 15194.0 8333.0 8957.0 12774.0 9605.0 11152.0 9930.0 12125.0 12125.0 9006.0 10503.0 10204.0 7759.0 8083.0 7135.0 6487.0 10828.0 12400.0 7110.0 12425.0 11477.0 9306.0 11152.0 9930.0 11801.0 12724.0 13622.0 11776.0 12425.0 10853.0 10229.0 9306.0 11801.0 11177.0 13672.0 13622.0 12699.0 12724.0 9006.0 9955.0 10229.0 
616.81 9262.0 11454.0 9312.0 6499.0 3934.0 7719.0 9262.0 5253.0 5876.0 13620.0 8042.0 9312.0 6822.0 9910.0 12674.0 9586.0 10557.0 8939.0 14267.0 7744.0 5577.0 9312.0 15139.0 8640.0 9910.0 10507.0 6449.0 4631.0 14218.0 12674.0 9287.0 9935.0 15164.0 6200.0 12724.0 14292.0 12076.0 10557.0 12400.0 13271.0 8067.0 11130.0 11454.0 10234.0 12375.0 8341.0 12699.0 12699.0 8042.0 11479.0 12400.0 8656.0 8009.0 10199.0 10223.0 10223.0 10522.0 12388.0 13009.0 5845.0 12089.0 9253.0 8358.0 13009.0 11417.0 9601.0 14253.0 8059.0 10223.0 10223.0 14228.0 11741.0 13606.0 5870.0 11169.0 8383.0 11144.0 12363.0 9601.0 7114.0 10199.0 5870.0 12064.0 8681.0 10522.0 7661.0 5870.0 11144.0 12711.0 9228.0 10472.0 8955.0 12985.0 10149.0 11766.0 9626.0 9900.0 12064.0 10223.0 11442.0 
617.811 8391.0 12762.0 10839.0 9240.0 9015.0 12737.0 10589.0 8691.0 6818.0 7442.0 9915.0 10864.0 8991.0 7442.0 13961.0 8966.0 10889.0 12762.0 10864.0 10539.0 10539.0 3071.0 8691.0 12112.0 11188.0 9965.0 11213.0 8366.0 7717.0 6518.0 6168.0 10239.0 7717.0 8691.0 12462.0 8041.0 9965.0 8366.0 11488.0 7767.0 13711.0 9640.0 12137.0 7767.0 6843.0 9915.0 10289.0 9315.0 5569.0 10864.0 12137.0 12125.0 9025.0 9025.0 12450.0 8100.0 13625.0 9625.0 11800.0 10900.0 11200.0 9925.0 12150.0 8725.0 8725.0 10875.0 7800.0 10900.0 7125.0 8050.0 11475.0 12475.0 8750.0 11825.0 7750.0 11225.0 12475.0 7475.0 8075.0 10575.0 11225.0 8000.0 9950.0 10600.0 10900.0 12125.0 11175.0 13375.0 11175.0 10575.0 4950.0 13400.0 9600.0 6500.0 17150.0 12750.0 7475.0 10575.0 13075.0 10275.0 
618.812 9890.0 7442.0 11488.0 11513.0 13386.0 6843.0 9590.0 15534.0 12062.0 9640.0 7742.0 9340.0 10564.0 8716.0 8391.0 12087.0 6218.0 8366.0 7442.0 9040.0 12437.0 10589.0 6793.0 8391.0 9965.0 11488.0 12737.0 10564.0 5269.0 11813.0 8391.0 6493.0 9615.0 9015.0 8991.0 12412.0 10864.0 9665.0 9915.0 10214.0 9615.0 7767.0 7467.0 11813.0 10864.0 6868.0 7717.0 7092.0 8066.0 7117.0 9965.0 10264.0 9915.0 12437.0 8666.0 11213.0 6843.0 9315.0 8691.0 9315.0 10239.0 8041.0 13361.0 8416.0 13986.0 9940.0 10889.0 13011.0 7092.0 12412.0 6518.0 11488.0 12487.0 9015.0 10264.0 12712.0 10264.0 10264.0 14010.0 18331.0 4045.0 10239.0 11813.0 17757.0 11463.0 9640.0 12737.0 11213.0 14635.0 11488.0 10289.0 10264.0 9640.0 8416.0 10264.0 9640.0 19005.0 8666.0 14010.0 6518.0 
619.814 8083.0 9356.0 8383.0 8707.0 13348.0 8707.0 14545.0 12425.0 7759.0 10878.0 12125.0 12400.0 12075.0 13622.0 11501.0 12774.0 9331.0 6836.0 9905.0 9905.0 8957.0 7135.0 6511.0 8383.0 9930.0 11202.0 9655.0 6836.0 13023.0 13073.0 11452.0 9605.0 13697.0 12724.0 10254.0 8408.0 6811.0 8358.0 12749.0 8083.0 9955.0 9930.0 10853.0 12075.0 13972.0 11801.0 13023.0 8058.0 13348.0 10229.0 9630.0 11202.0 8657.0 10553.0 9930.0 14321.0 8333.0 9955.0 8383.0 8058.0 9930.0 8058.0 10279.0 9930.0 9930.0 9605.0 10553.0 9580.0 14920.0 6187.0 6836.0 11152.0 8682.0 9905.0 7759.0 5888.0 9031.0 10853.0 6511.0 6811.0 15518.0 14271.0 9930.0 12699.0 9955.0 7734.0 12425.0 9331.0 6786.0 6212.0 11152.0 10603.0 8383.0 12999.0 9306.0 12150.0 9306.0 6187.0 7784.0 11751.0 
