time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20009] Optional[local:sl-20005] Optional[local:sl-20010] Optional[local:sl-20007] Optional[local:sl-20008] Optional[local:sl-20011] Optional[local:sl-20012] Optional[local:sl-20013] Optional[local:sl-20006] Optional[local:sl-20014] Optional[local:sl-20015] Optional[local:sl-20016] Optional[local:sl-20017] Optional[local:sl-20019] Optional[local:sl-20018] Optional[local:sl-20021] Optional[local:sl-20020] Optional[local:sl-20023] Optional[local:sl-20025] Optional[local:sl-20022] Optional[local:sl-20027] Optional[local:sl-20024] Optional[local:sl-20026] Optional[local:sl-20029] Optional[local:sl-20028] Optional[local:sl-20031] Optional[local:sl-20032] Optional[local:sl-20034] Optional[local:sl-20035] Optional[local:sl-20038] Optional[local:sl-20036] Optional[local:sl-20037] Optional[local:sl-20030] Optional[local:sl-20039] Optional[local:sl-20040] Optional[local:sl-20046] Optional[local:sl-20041] Optional[local:sl-20042] Optional[local:sl-20048] Optional[local:sl-20045] Optional[local:sl-20050] Optional[local:sl-20043] Optional[local:sl-20047] Optional[local:sl-20052] Optional[local:sl-20054] Optional[local:sl-20056] Optional[local:sl-20058] Optional[local:sl-20060] Optional[local:sl-20062] Optional[local:sl-20049] Optional[local:sl-20051] Optional[local:sl-20053] Optional[local:sl-20055] Optional[local:sl-20057] Optional[local:sl-20059] Optional[local:sl-20061] Optional[local:sl-20044] Optional[local:sl-20063] Optional[local:sl-20065] Optional[local:sl-20067] Optional[local:sl-20069] Optional[local:sl-20071] Optional[local:sl-20098] Optional[local:sl-20033] Optional[local:sl-20084] Optional[local:sl-20064] Optional[local:sl-20066] Optional[local:sl-20086] Optional[local:sl-20068] Optional[local:sl-20088] Optional[local:sl-20070] Optional[local:sl-20072] Optional[local:sl-20094] Optional[local:sl-20092] Optional[local:sl-20095] Optional[local:sl-20096] Optional[local:sl-20097] Optional[local:sl-20074] Optional[local:sl-20073] Optional[local:sl-20076] Optional[local:sl-20085] Optional[local:sl-20078] Optional[local:sl-20080] Optional[local:sl-20075] Optional[local:sl-20082] Optional[local:sl-20077] Optional[local:sl-20079] Optional[local:sl-20091] Optional[local:sl-20081] Optional[local:sl-20083] Optional[local:sl-20090] Optional[local:sl-20087] Optional[local:sl-20089] Optional[local:sl-20093] Optional[local:sl-20099] 
333.532 393925.0 398000.0 379875.0 397350.0 397400.0 388050.0 394850.0 374925.0 379575.0 387950.0 381475.0 396750.0 413300.0 399900.0 372950.0 383625.0 382425.0 375175.0 392075.0 401075.0 403025.0 400825.0 393300.0 410200.0 401425.0 379250.0 382350.0 373625.0 394250.0 404900.0 385200.0 398650.0 415200.0 386075.0 352675.0 404500.0 370800.0 395475.0 378600.0 395525.0 391775.0 385175.0 377050.0 399250.0 381125.0 381100.0 384850.0 416100.0 393950.0 380750.0 394275.0 388625.0 387350.0 387725.0 384175.0 393625.0 389550.0 374600.0 371100.0 380800.0 383625.0 397025.0 372375.0 390500.0 394275.0 386450.0 394250.0 380550.0 381400.0 392075.0 369250.0 397375.0 382950.0 385825.0 396450.0 402400.0 391750.0 392325.0 388925.0 375175.0 386125.0 370825.0 394575.0 377975.0 394275.0 370200.0 398675.0 384875.0 393300.0 387100.0 386100.0 391775.0 370550.0 395775.0 388300.0 366450.0 392075.0 394525.0 394925.0 390225.0 
334.533 401400.0 409250.0 390175.0 408900.0 407075.0 394275.0 406075.0 383650.0 383625.0 392950.0 389600.0 408625.0 418925.0 408950.0 380450.0 392375.0 390200.0 382650.0 401100.0 409200.0 416450.0 408325.0 401100.0 415825.0 407975.0 387050.0 389225.0 386100.0 403925.0 414575.0 395200.0 408625.0 424875.0 396050.0 360800.0 415100.0 377650.0 403600.0 388575.0 402700.0 401450.0 397050.0 385450.0 406125.0 390800.0 389850.0 392625.0 427350.0 406425.0 388875.0 403950.0 397375.0 396375.0 395525.0 391050.0 401125.0 396400.0 380850.0 380450.0 395775.0 389225.0 407625.0 381125.0 399875.0 401750.0 392075.0 402050.0 387400.0 385775.0 400800.0 372675.0 405175.0 392625.0 395200.0 405500.0 410825.0 402050.0 403550.0 398925.0 382050.0 397350.0 377375.0 400200.0 388575.0 398950.0 379250.0 407100.0 394550.0 399850.0 394275.0 393600.0 401150.0 376475.0 401400.0 401400.0 372700.0 399875.0 401400.0 405850.0 396775.0 
335.533 410125.0 414550.0 400475.0 416700.0 416750.0 402400.0 416700.0 394550.0 394875.0 400450.0 396775.0 414550.0 424550.0 420500.0 390450.0 398625.0 398625.0 394525.0 407350.0 414825.0 423000.0 418925.0 411400.0 427375.0 413900.0 399225.0 398275.0 395150.0 409550.0 424575.0 401750.0 418000.0 434250.0 405425.0 371425.0 421975.0 387025.0 416375.0 397300.0 411125.0 410800.0 404225.0 393575.0 413625.0 402350.0 395150.0 399500.0 438275.0 414525.0 397300.0 411450.0 408925.0 407925.0 406750.0 397300.0 408625.0 407025.0 390525.0 387950.0 401400.0 394850.0 415750.0 387375.0 406750.0 409875.0 401450.0 408300.0 396450.0 393275.0 409550.0 382050.0 415800.0 401675.0 405200.0 411125.0 421450.0 407050.0 410725.0 406425.0 390800.0 404525.0 384875.0 412050.0 393575.0 406125.0 390500.0 413650.0 402050.0 411375.0 403950.0 400475.0 407700.0 389275.0 412025.0 410150.0 384875.0 407050.0 408275.0 413975.0 402375.0 
336.534 416375.0 421425.0 410475.0 424825.0 428925.0 408950.0 421675.0 403925.0 403625.0 410750.0 402075.0 422650.0 432050.0 428000.0 402300.0 406750.0 407375.0 405450.0 413600.0 421700.0 429875.0 431425.0 416700.0 440175.0 423900.0 409525.0 410125.0 402950.0 417050.0 436750.0 412675.0 423625.0 443000.0 410425.0 377675.0 433225.0 398900.0 426350.0 403550.0 419250.0 417975.0 409850.0 402925.0 428000.0 413900.0 404200.0 408250.0 445125.0 420150.0 408225.0 417375.0 418925.0 415725.0 414875.0 410425.0 413600.0 415450.0 397075.0 396700.0 413575.0 403275.0 422600.0 397050.0 418625.0 418925.0 415800.0 417675.0 399875.0 403275.0 419850.0 390175.0 421100.0 410425.0 411750.0 420800.0 429550.0 415175.0 419475.0 414850.0 401100.0 411700.0 393925.0 420175.0 402950.0 414550.0 400175.0 421125.0 407675.0 419500.0 412075.0 410150.0 416750.0 394900.0 423250.0 417625.0 393300.0 413600.0 420750.0 424275.0 410800.0 
337.535 425750.0 430475.0 422025.0 438550.0 438275.0 418300.0 427925.0 409850.0 414225.0 416675.0 415475.0 430150.0 440450.0 437350.0 408550.0 416100.0 415125.0 412000.0 426075.0 432300.0 441425.0 440150.0 427300.0 446725.0 434800.0 417950.0 420725.0 411700.0 424850.0 442050.0 420800.0 437350.0 450800.0 423225.0 386725.0 445400.0 405775.0 435725.0 412275.0 427350.0 430150.0 419525.0 411675.0 433575.0 421700.0 412950.0 416350.0 453225.0 429200.0 416350.0 424550.0 426700.0 426025.0 420175.0 418825.0 422350.0 422000.0 404250.0 403850.0 419825.0 409825.0 431950.0 406100.0 431725.0 427975.0 423300.0 423900.0 415175.0 411975.0 427325.0 398925.0 431400.0 419125.0 421100.0 428300.0 438300.0 423600.0 426950.0 426400.0 412025.0 423875.0 401100.0 429225.0 412625.0 425800.0 408600.0 431425.0 417025.0 427625.0 420800.0 417625.0 425475.0 405500.0 432000.0 423875.0 400775.0 422025.0 428250.0 431775.0 418925.0 
338.535 434175.0 437325.0 434500.0 441050.0 448275.0 426400.0 435100.0 418900.0 420150.0 427275.0 424850.0 437000.0 450125.0 445775.0 417275.0 430150.0 422000.0 418850.0 434500.0 445075.0 451700.0 445775.0 434175.0 459525.0 441350.0 427325.0 425725.0 423875.0 432325.0 452050.0 429525.0 447025.0 459850.0 437275.0 399525.0 456950.0 412000.0 442900.0 419450.0 435150.0 439200.0 428575.0 417900.0 439200.0 429800.0 421675.0 424150.0 461025.0 436375.0 424450.0 428300.0 437950.0 435375.0 431725.0 426950.0 434825.0 432925.0 413925.0 411350.0 431375.0 417300.0 440700.0 418600.0 441375.0 439225.0 432650.0 431400.0 421100.0 420725.0 435725.0 411725.0 439525.0 431625.0 430775.0 435150.0 450475.0 431075.0 433800.0 438875.0 423275.0 434475.0 405475.0 438900.0 422300.0 432025.0 419850.0 439225.0 427950.0 439800.0 427975.0 426375.0 431725.0 417650.0 442925.0 432600.0 410150.0 428900.0 435100.0 438925.0 425775.0 
339.536 443850.0 445450.0 440750.0 450100.0 454200.0 438275.0 446350.0 430450.0 427950.0 435400.0 435150.0 445125.0 459175.0 455450.0 425700.0 437025.0 429500.0 425725.0 442925.0 456950.0 461700.0 454525.0 443225.0 468575.0 450725.0 435425.0 434475.0 431050.0 442625.0 459525.0 438900.0 453275.0 466400.0 450375.0 411400.0 465675.0 418875.0 453525.0 430375.0 442950.0 445450.0 438875.0 425400.0 455750.0 441675.0 430100.0 432900.0 471025.0 442925.0 428500.0 438275.0 446075.0 445375.0 439525.0 435375.0 448550.0 439475.0 421425.0 421650.0 439800.0 427925.0 448200.0 424225.0 453250.0 447650.0 443575.0 438900.0 430775.0 429775.0 447600.0 422325.0 447625.0 441000.0 438275.0 443575.0 457650.0 437325.0 441925.0 448550.0 431700.0 445100.0 410450.0 451075.0 426975.0 444500.0 425475.0 445775.0 440450.0 450400.0 432975.0 434800.0 441400.0 425775.0 449475.0 438525.0 419825.0 440750.0 443525.0 452025.0 433900.0 
340.536 453225.0 456700.0 452625.0 460100.0 461075.0 444525.0 454475.0 438575.0 438575.0 442900.0 441400.0 451375.0 467300.0 464825.0 433825.0 445450.0 437625.0 436350.0 451050.0 466325.0 469200.0 462950.0 455100.0 476700.0 459150.0 442925.0 443850.0 438550.0 450125.0 469525.0 447950.0 460775.0 473275.0 460375.0 425450.0 474425.0 428875.0 462900.0 437250.0 451075.0 453575.0 446375.0 436650.0 462625.0 451050.0 440100.0 441025.0 479150.0 449775.0 437875.0 446400.0 452950.0 457250.0 448900.0 451000.0 455425.0 446975.0 431100.0 430400.0 450425.0 436675.0 459450.0 434850.0 465750.0 452650.0 452325.0 448275.0 441400.0 437900.0 460100.0 430125.0 455125.0 452250.0 445150.0 457325.0 469525.0 447000.0 455675.0 456675.0 436375.0 450100.0 420125.0 462325.0 433525.0 451375.0 429225.0 454200.0 451700.0 463525.0 443600.0 442300.0 447025.0 436075.0 458850.0 447900.0 426700.0 446375.0 452275.0 458900.0 442650.0 
341.536 461350.0 468575.0 460750.0 471975.0 469825.0 456400.0 464150.0 446075.0 447950.0 450400.0 450775.0 465125.0 474175.0 474825.0 441950.0 457325.0 450750.0 443225.0 461050.0 473200.0 477325.0 469825.0 464475.0 484825.0 470400.0 449175.0 453225.0 448550.0 456375.0 476075.0 456700.0 467025.0 482025.0 469750.0 437950.0 486925.0 432625.0 470700.0 444750.0 460450.0 467325.0 453875.0 443525.0 470125.0 461675.0 450725.0 451025.0 490400.0 459775.0 444750.0 460775.0 462950.0 464750.0 460150.0 458500.0 460425.0 457600.0 438600.0 439150.0 457300.0 445425.0 469125.0 442350.0 473875.0 460150.0 461075.0 458275.0 447025.0 446025.0 467600.0 438875.0 465125.0 461625.0 455775.0 466700.0 480775.0 455125.0 462550.0 471675.0 444175.0 458850.0 432000.0 471700.0 445400.0 460125.0 434850.0 462325.0 461375.0 467900.0 453600.0 450425.0 455150.0 441075.0 468225.0 453525.0 435125.0 456375.0 461650.0 465150.0 448900.0 
342.537 467600.0 476075.0 472625.0 479475.0 478250.0 465150.0 476650.0 457325.0 457950.0 459775.0 458900.0 473875.0 484775.0 488575.0 450700.0 465450.0 458250.0 454475.0 467300.0 480700.0 484200.0 479825.0 471975.0 491075.0 476650.0 456675.0 466350.0 461050.0 471375.0 484200.0 465450.0 475150.0 488275.0 476625.0 445450.0 497550.0 439500.0 478825.0 452250.0 471075.0 478575.0 461375.0 452900.0 484500.0 467300.0 458850.0 458525.0 500400.0 465400.0 454125.0 466400.0 466075.0 472250.0 470150.0 469750.0 471675.0 461975.0 449850.0 447275.0 462600.0 456050.0 478500.0 452650.0 480750.0 468275.0 467950.0 470150.0 454525.0 455400.0 479150.0 450125.0 473875.0 468500.0 466400.0 474825.0 490775.0 463250.0 476925.0 476050.0 453550.0 465725.0 447000.0 479825.0 456650.0 468875.0 440475.0 474200.0 468875.0 482275.0 464225.0 459175.0 464525.0 449825.0 476350.0 462275.0 443875.0 463875.0 470400.0 474525.0 453275.0 
343.539 475400.0 480750.0 480125.0 487275.0 490425.0 473275.0 485075.0 464825.0 467950.0 467900.0 463900.0 482925.0 494775.0 497625.0 460075.0 473250.0 469500.0 464150.0 476050.0 488200.0 496375.0 492000.0 480100.0 500750.0 483525.0 464800.0 476650.0 471975.0 478875.0 501075.0 477950.0 482650.0 496400.0 486625.0 456075.0 507850.0 447925.0 486950.0 459750.0 480450.0 487325.0 472000.0 461025.0 491375.0 479475.0 468225.0 468200.0 510400.0 474150.0 465375.0 473900.0 473575.0 479425.0 480150.0 476000.0 483850.0 476975.0 456075.0 453525.0 469475.0 466675.0 484125.0 464200.0 486375.0 476075.0 479200.0 477025.0 467950.0 464150.0 489150.0 457625.0 482000.0 479125.0 472650.0 483875.0 498275.0 468875.0 490050.0 482925.0 466350.0 475100.0 452625.0 490450.0 463825.0 479800.0 447650.0 483250.0 479500.0 488525.0 470775.0 468225.0 472650.0 457000.0 482600.0 473525.0 452000.0 471375.0 483525.0 480450.0 465150.0 
344.54 484150.0 488875.0 486650.0 496650.0 503550.0 484200.0 492575.0 475125.0 475450.0 478525.0 471375.0 491050.0 505700.0 505125.0 471000.0 483875.0 477925.0 470700.0 484175.0 496950.0 505750.0 501675.0 488850.0 512000.0 493825.0 469800.0 488200.0 481975.0 485750.0 507000.0 486075.0 495450.0 505150.0 497550.0 466075.0 511600.0 458550.0 495075.0 472550.0 491700.0 495450.0 484475.0 469150.0 501350.0 488225.0 475725.0 477250.0 518825.0 483200.0 477550.0 483275.0 488550.0 487550.0 486075.0 486625.0 493850.0 485100.0 462625.0 461950.0 478225.0 472300.0 492875.0 472625.0 494175.0 481700.0 488875.0 482650.0 477950.0 472900.0 498825.0 466375.0 492925.0 491300.0 484200.0 487625.0 505125.0 478875.0 495675.0 491350.0 471650.0 481350.0 465125.0 496700.0 470700.0 487600.0 458275.0 494500.0 487000.0 501650.0 475775.0 481975.0 483900.0 464500.0 490400.0 483825.0 465750.0 481050.0 488200.0 490450.0 474525.0 
345.54 492575.0 496375.0 496650.0 504150.0 511050.0 490750.0 503825.0 483875.0 484500.0 491950.0 477625.0 498550.0 515075.0 516375.0 481625.0 491375.0 486675.0 480700.0 496675.0 502250.0 513250.0 509175.0 493850.0 523875.0 500700.0 481675.0 493500.0 486975.0 497925.0 515750.0 496375.0 506700.0 512950.0 505675.0 476050.0 517850.0 466025.0 507875.0 477550.0 499500.0 504800.0 496350.0 476325.0 508225.0 494475.0 485400.0 489125.0 526325.0 492575.0 487550.0 489200.0 497300.0 493800.0 497950.0 496300.0 502600.0 494150.0 470125.0 469450.0 491350.0 478850.0 501300.0 486675.0 508550.0 489825.0 497000.0 494500.0 485750.0 481950.0 508200.0 477300.0 503225.0 499425.0 493250.0 495750.0 513250.0 488550.0 505975.0 502900.0 480400.0 495100.0 472300.0 502625.0 476950.0 498225.0 466400.0 498875.0 496050.0 517275.0 481700.0 491975.0 491075.0 473875.0 501025.0 495700.0 474500.0 491050.0 495700.0 498875.0 483900.0 
346.54 499450.0 507300.0 501650.0 512900.0 523550.0 495125.0 512575.0 492625.0 494500.0 500075.0 484500.0 508550.0 520700.0 523875.0 487875.0 503875.0 494175.0 491325.0 505425.0 513500.0 520125.0 517300.0 502600.0 530750.0 511325.0 494800.0 502875.0 497600.0 505425.0 525750.0 504500.0 515750.0 521375.0 513175.0 486050.0 530350.0 471650.0 516625.0 488175.0 508250.0 511675.0 510100.0 485075.0 514475.0 503850.0 492900.0 494750.0 538825.0 501325.0 496300.0 500450.0 507300.0 503175.0 506075.0 504725.0 507600.0 500400.0 476675.0 483200.0 501350.0 488850.0 510675.0 494800.0 522925.0 500450.0 510125.0 503250.0 493250.0 488825.0 518200.0 486675.0 510100.0 511925.0 500750.0 505750.0 519500.0 501050.0 519725.0 509775.0 485400.0 503225.0 480425.0 513875.0 486325.0 506975.0 474825.0 510125.0 507300.0 524775.0 491375.0 500100.0 503250.0 482000.0 508525.0 504450.0 480750.0 497925.0 505700.0 508875.0 493575.0 
347.541 508200.0 514175.0 510400.0 522275.0 530100.0 504500.0 519450.0 500750.0 502625.0 507575.0 494500.0 518550.0 531950.0 535125.0 493500.0 512000.0 504475.0 503825.0 516675.0 521625.0 533875.0 529800.0 509475.0 540750.0 519450.0 505425.0 509125.0 505100.0 514175.0 534500.0 510125.0 522625.0 530125.0 525050.0 489800.0 541600.0 481650.0 524125.0 495675.0 522000.0 521675.0 516350.0 498200.0 526350.0 515100.0 502275.0 505375.0 545075.0 505075.0 505675.0 510450.0 514800.0 513175.0 514500.0 509100.0 520100.0 509775.0 489800.0 493200.0 508850.0 503225.0 520675.0 504800.0 529175.0 504825.0 519500.0 515125.0 502625.0 496325.0 530700.0 496675.0 520725.0 523175.0 511375.0 513875.0 527625.0 509175.0 525975.0 519150.0 496025.0 514150.0 488550.0 518875.0 493825.0 516975.0 484200.0 519500.0 514800.0 534775.0 498875.0 506350.0 512000.0 489500.0 515400.0 510700.0 492000.0 505425.0 514450.0 518875.0 502950.0 
348.542 513200.0 524800.0 516650.0 531650.0 540725.0 515750.0 527575.0 511375.0 508250.0 520075.0 500125.0 529475.0 544125.0 541375.0 505375.0 518875.0 511350.0 514450.0 525725.0 532875.0 540125.0 542300.0 517600.0 551375.0 530075.0 516675.0 520375.0 516975.0 523550.0 542000.0 520750.0 534500.0 539500.0 531925.0 501050.0 552225.0 495400.0 532875.0 503800.0 530125.0 529800.0 526350.0 504450.0 535725.0 526975.0 508525.0 515375.0 556325.0 513825.0 514425.0 518575.0 526050.0 518800.0 528250.0 517225.0 530100.0 520400.0 499475.0 500700.0 521025.0 508225.0 531925.0 512925.0 538550.0 515450.0 526375.0 525750.0 508875.0 504450.0 538200.0 509800.0 525100.0 526925.0 518250.0 523250.0 536375.0 517300.0 534725.0 526025.0 503525.0 519775.0 496050.0 529500.0 500075.0 522600.0 493875.0 528875.0 522925.0 547900.0 506375.0 516350.0 521375.0 497000.0 525400.0 518825.0 503250.0 511050.0 521950.0 527000.0 512325.0 
349.542 518825.0 536675.0 526650.0 539775.0 548850.0 525125.0 534450.0 518875.0 519500.0 530700.0 505750.0 538850.0 553500.0 547625.0 514125.0 531050.0 522600.0 522575.0 533225.0 541300.0 552000.0 549475.0 529475.0 556375.0 536325.0 524800.0 528175.0 525100.0 534800.0 549500.0 531375.0 546375.0 551375.0 541300.0 514175.0 560350.0 502900.0 541925.0 514100.0 538250.0 536050.0 532600.0 516000.0 545400.0 538225.0 521650.0 523175.0 564450.0 523825.0 519725.0 526075.0 536675.0 526300.0 535125.0 527825.0 536350.0 530400.0 507600.0 510075.0 527275.0 517600.0 540975.0 520425.0 546050.0 524500.0 534175.0 536675.0 519500.0 514450.0 545375.0 518550.0 534475.0 536600.0 524500.0 536375.0 547925.0 527600.0 543475.0 537275.0 514775.0 527900.0 503550.0 541050.0 506625.0 530400.0 504500.0 537625.0 531050.0 554775.0 515125.0 528525.0 530425.0 507000.0 536025.0 531325.0 510125.0 523225.0 532575.0 532625.0 523250.0 
350.543 527575.0 544475.0 534775.0 549150.0 555700.0 533250.0 545075.0 528250.0 528250.0 539450.0 517925.0 548850.0 562850.0 560125.0 521000.0 539800.0 532600.0 534750.0 541025.0 547550.0 560425.0 561350.0 540700.0 565425.0 547250.0 531050.0 535350.0 531650.0 545100.0 559800.0 536675.0 557000.0 559800.0 550350.0 525425.0 569725.0 515075.0 551600.0 524725.0 551675.0 547300.0 541650.0 525375.0 553525.0 546650.0 531950.0 530050.0 574750.0 533500.0 531600.0 534825.0 548225.0 532850.0 547300.0 535325.0 546350.0 540400.0 515725.0 519125.0 535700.0 523525.0 550975.0 528225.0 557900.0 532000.0 548225.0 543550.0 528550.0 525700.0 556000.0 526350.0 544150.0 545350.0 537300.0 542925.0 560100.0 536350.0 554100.0 548525.0 523525.0 538200.0 507300.0 548550.0 514125.0 541025.0 512300.0 543250.0 537925.0 565400.0 527000.0 538200.0 535425.0 514800.0 541950.0 536950.0 516675.0 533850.0 542875.0 545725.0 528550.0 
351.544 535050.0 555100.0 546950.0 558825.0 563200.0 540425.0 552575.0 540725.0 538550.0 547250.0 531050.0 559450.0 570975.0 569175.0 530050.0 545725.0 544775.0 542550.0 549150.0 555050.0 568225.0 570700.0 554450.0 572600.0 553800.0 540725.0 543775.0 541325.0 555700.0 568550.0 546050.0 566050.0 570100.0 565025.0 532600.0 581575.0 522250.0 562850.0 532225.0 559175.0 556350.0 551025.0 530375.0 559775.0 554450.0 541950.0 539425.0 581925.0 545675.0 538775.0 544825.0 556975.0 543150.0 557300.0 544075.0 556950.0 551325.0 526025.0 528175.0 541300.0 532900.0 559100.0 535725.0 566650.0 538250.0 556975.0 551675.0 533225.0 532575.0 567250.0 536025.0 553200.0 557850.0 544475.0 551975.0 570100.0 545400.0 564400.0 556325.0 533200.0 545375.0 517600.0 559475.0 528800.0 552900.0 520725.0 554800.0 542600.0 576325.0 537925.0 544450.0 544475.0 526350.0 547875.0 544750.0 527925.0 541975.0 554125.0 553225.0 545725.0 
352.544 546300.0 562900.0 556000.0 573825.0 571325.0 549475.0 558500.0 550100.0 548850.0 556925.0 534475.0 568825.0 583475.0 578550.0 540350.0 561975.0 557900.0 546925.0 556950.0 563800.0 575725.0 582575.0 561325.0 578850.0 561925.0 550100.0 551275.0 551325.0 564450.0 580100.0 555100.0 573850.0 578225.0 571275.0 546025.0 592825.0 531625.0 569725.0 541600.0 571350.0 564150.0 563200.0 538500.0 572575.0 565075.0 546625.0 550350.0 589425.0 553800.0 548150.0 552625.0 569475.0 553150.0 566975.0 554375.0 566325.0 556000.0 534775.0 539425.0 551300.0 541950.0 573775.0 544775.0 574775.0 546675.0 564475.0 562300.0 541975.0 546950.0 576300.0 545400.0 559750.0 564725.0 551975.0 562600.0 580725.0 557900.0 574700.0 566625.0 543500.0 549750.0 528850.0 566975.0 537550.0 563525.0 527600.0 563225.0 549150.0 582875.0 547300.0 550700.0 553225.0 532600.0 558500.0 557250.0 539175.0 548850.0 562875.0 559475.0 556350.0 
353.545 555675.0 571650.0 564125.0 588500.0 581625.0 556350.0 566000.0 559475.0 557600.0 563800.0 541975.0 575700.0 593475.0 586050.0 550350.0 573225.0 566025.0 560050.0 567575.0 576925.0 587600.0 590075.0 573825.0 588850.0 571925.0 553850.0 562525.0 558825.0 573200.0 591350.0 564775.0 583225.0 587275.0 580025.0 556650.0 603450.0 539750.0 579100.0 552225.0 581350.0 573525.0 570700.0 545375.0 579450.0 573200.0 554125.0 560350.0 603175.0 565675.0 554400.0 562000.0 584475.0 561900.0 578850.0 560000.0 575075.0 564125.0 545075.0 549425.0 560050.0 553825.0 578775.0 553825.0 584775.0 552300.0 570725.0 572300.0 551975.0 556625.0 586300.0 553525.0 570050.0 575350.0 563225.0 574150.0 590725.0 566650.0 583450.0 577250.0 550375.0 557875.0 538850.0 576975.0 548175.0 571325.0 533850.0 575100.0 558525.0 589750.0 555725.0 563825.0 564450.0 538225.0 568500.0 564125.0 546350.0 556025.0 570375.0 566975.0 565725.0 
354.545 561300.0 582900.0 573500.0 594125.0 592250.0 565725.0 576000.0 569150.0 563225.0 573175.0 553225.0 581625.0 602525.0 599175.0 561900.0 581025.0 574150.0 570050.0 577250.0 583175.0 592275.0 598200.0 580075.0 599150.0 581600.0 563225.0 571575.0 570700.0 583825.0 601975.0 574775.0 590400.0 595400.0 586900.0 566650.0 611250.0 550675.0 585975.0 563475.0 589475.0 583825.0 579450.0 555375.0 588200.0 586325.0 562250.0 571275.0 613175.0 570675.0 565325.0 572300.0 593525.0 567525.0 585725.0 568125.0 584450.0 573500.0 556000.0 560675.0 567550.0 561625.0 589700.0 566325.0 594150.0 560725.0 578525.0 582275.0 561975.0 564125.0 596300.0 564450.0 576925.0 583150.0 576975.0 582275.0 601975.0 576325.0 590625.0 586000.0 564125.0 565675.0 548225.0 588850.0 557550.0 579750.0 542600.0 586025.0 572900.0 599125.0 565100.0 576625.0 569450.0 547600.0 579425.0 573500.0 556650.0 569150.0 578500.0 575725.0 574475.0 
355.546 573475.0 588200.0 583175.0 607875.0 602550.0 573225.0 584725.0 577275.0 573850.0 583175.0 561975.0 591625.0 614400.0 607600.0 569400.0 587900.0 582900.0 576300.0 586000.0 592850.0 604775.0 609450.0 591000.0 609775.0 590350.0 574775.0 584075.0 581950.0 593500.0 610725.0 586025.0 601025.0 605400.0 595325.0 576325.0 623750.0 559425.0 595975.0 574725.0 597900.0 590700.0 589450.0 568500.0 594750.0 593200.0 570675.0 580025.0 622850.0 574725.0 570950.0 578225.0 601950.0 576900.0 592275.0 576550.0 596625.0 581000.0 565675.0 570975.0 576925.0 569125.0 600950.0 574425.0 604450.0 570100.0 586025.0 586325.0 570400.0 567875.0 605050.0 572575.0 587550.0 592825.0 584775.0 594775.0 608525.0 582575.0 603750.0 592250.0 575050.0 575975.0 556350.0 598850.0 566925.0 591625.0 553225.0 594775.0 581950.0 609125.0 573225.0 583500.0 580375.0 555725.0 595050.0 583500.0 566650.0 579775.0 587250.0 592900.0 581650.0 
356.546 583475.0 598200.0 589100.0 618175.0 608800.0 582900.0 594400.0 584775.0 584150.0 594425.0 571325.0 604125.0 624075.0 618850.0 579400.0 596325.0 587275.0 587850.0 596000.0 603150.0 611650.0 619125.0 598175.0 618825.0 600350.0 584775.0 592825.0 593500.0 599750.0 617900.0 593525.0 609775.0 614775.0 602825.0 585700.0 634050.0 568800.0 604725.0 583775.0 607575.0 601950.0 597875.0 576625.0 602250.0 604125.0 583175.0 590650.0 631600.0 583775.0 583450.0 586025.0 611950.0 585325.0 601650.0 585600.0 607875.0 591300.0 577225.0 583475.0 588150.0 580375.0 610325.0 585675.0 614450.0 576650.0 592275.0 593825.0 581650.0 574750.0 616900.0 581000.0 595975.0 603450.0 592575.0 605075.0 617275.0 592250.0 609375.0 605350.0 586925.0 585025.0 564775.0 610100.0 575975.0 599750.0 568850.0 607575.0 587875.0 616925.0 581975.0 594750.0 586625.0 567275.0 602850.0 590375.0 578200.0 588200.0 596600.0 601650.0 592575.0 
357.547 593475.0 606325.0 599100.0 627550.0 614725.0 593200.0 601900.0 598825.0 591650.0 602550.0 579450.0 612875.0 632200.0 623850.0 590950.0 610075.0 596325.0 595975.0 611000.0 611900.0 624450.0 634125.0 608800.0 625700.0 609400.0 592250.0 601875.0 603500.0 609750.0 628200.0 602575.0 617575.0 623525.0 607500.0 593200.0 641550.0 577550.0 610650.0 592525.0 615700.0 607575.0 605675.0 581600.0 611925.0 615675.0 590675.0 601275.0 642525.0 597525.0 595950.0 595400.0 618825.0 596250.0 609775.0 593100.0 621300.0 602550.0 585350.0 591600.0 591275.0 589750.0 621875.0 591600.0 624125.0 587275.0 601325.0 608175.0 591950.0 585050.0 629400.0 589750.0 605650.0 609375.0 601325.0 611950.0 624150.0 599125.0 622500.0 616600.0 598175.0 595325.0 574450.0 621650.0 587225.0 611625.0 577600.0 614450.0 602250.0 628800.0 591025.0 602875.0 597850.0 576325.0 614725.0 602250.0 586325.0 596325.0 607850.0 613200.0 598200.0 
