time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20007] Optional[local:sl-20004] Optional[local:sl-20003] Optional[local:sl-20005] Optional[local:sl-20006] Optional[local:sl-20009] Optional[local:sl-20013] Optional[local:sl-20015] Optional[local:sl-20017] Optional[local:sl-20014] Optional[local:sl-20011] Optional[local:sl-20008] Optional[local:sl-20010] Optional[local:sl-20012] Optional[local:sl-20018] Optional[local:sl-20016] Optional[local:sl-20019] Optional[local:sl-20021] Optional[local:sl-20020] Optional[local:sl-20025] Optional[local:sl-20023] Optional[local:sl-20022] Optional[local:sl-20027] Optional[local:sl-20026] Optional[local:sl-20028] Optional[local:sl-20029] Optional[local:sl-20031] Optional[local:sl-20032] Optional[local:sl-20030] Optional[local:sl-20035] Optional[local:sl-20033] Optional[local:sl-20036] Optional[local:sl-20024] Optional[local:sl-20038] Optional[local:sl-20034] Optional[local:sl-20039] Optional[local:sl-20040] Optional[local:sl-20041] Optional[local:sl-20042] Optional[local:sl-20043] Optional[local:sl-20045] Optional[local:sl-20046] Optional[local:sl-20047] Optional[local:sl-20048] Optional[local:sl-20049] Optional[local:sl-20050] Optional[local:sl-20051] Optional[local:sl-20052] Optional[local:sl-20053] Optional[local:sl-20054] Optional[local:sl-20055] Optional[local:sl-20056] Optional[local:sl-20057] Optional[local:sl-20058] Optional[local:sl-20059] Optional[local:sl-20060] Optional[local:sl-20063] Optional[local:sl-20064] Optional[local:sl-20065] Optional[local:sl-20066] Optional[local:sl-20067] Optional[local:sl-20068] Optional[local:sl-20069] Optional[local:sl-20070] Optional[local:sl-20037] Optional[local:sl-20044] Optional[local:sl-20072] Optional[local:sl-20074] Optional[local:sl-20062] Optional[local:sl-20078] Optional[local:sl-20075] Optional[local:sl-20082] Optional[local:sl-20071] Optional[local:sl-20083] Optional[local:sl-20084] Optional[local:sl-20086] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20073] Optional[local:sl-20089] Optional[local:sl-20090] Optional[local:sl-20091] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20096] Optional[local:sl-20097] Optional[local:sl-20076] Optional[local:sl-20080] Optional[local:sl-20098] Optional[local:sl-20099] Optional[local:sl-20061] Optional[local:sl-20093] Optional[local:sl-20085] Optional[local:sl-20077] Optional[local:sl-20081] Optional[local:sl-20079] Optional[local:sl-20092] 
896.609 6114550.0 6155650.0 6089475.0 6132300.0 6192375.0 6157650.0 6039425.0 6109025.0 6110400.0 6103075.0 6166975.0 6189400.0 6153500.0 6183325.0 6111350.0 6108275.0 6163725.0 6209950.0 6119075.0 6156125.0 6138450.0 6118200.0 6132750.0 6068475.0 6218450.0 6173125.0 6160275.0 6102675.0 6114975.0 6095175.0 6117325.0 6121825.0 6111175.0 6151675.0 6144100.0 6084950.0 6076675.0 6112075.0 6177225.0 6101600.0 6183875.0 6124550.0 6074800.0 6104150.0 6177775.0 6145650.0 6147850.0 6141975.0 6149475.0 6179800.0 6140825.0 6142650.0 6076700.0 6192875.0 6081350.0 6185325.0 6172625.0 6091800.0 6083900.0 6126700.0 6132500.0 6143375.0 6147250.0 6249200.0 6039950.0 6135825.0 6112325.0 6053175.0 6140500.0 6187950.0 6113100.0 6098800.0 6143950.0 6076550.0 6052000.0 6086275.0 6131325.0 6126150.0 6112825.0 6184625.0 6164475.0 6048150.0 6099450.0 6149150.0 6149500.0 6094500.0 6166450.0 6096375.0 6157625.0 6178300.0 6181400.0 6077350.0 6179825.0 6081175.0 6171250.0 6146100.0 6162250.0 6180250.0 6119725.0 6089075.0 
897.611 6122550.0 6166125.0 6102425.0 6143450.0 6200400.0 6166875.0 6053000.0 6118825.0 6118025.0 6115125.0 6177725.0 6196800.0 6163975.0 6194700.0 6119900.0 6119750.0 6175125.0 6220950.0 6126150.0 6164725.0 6146150.0 6128325.0 6144425.0 6079900.0 6225775.0 6183275.0 6167625.0 6113725.0 6123575.0 6104425.0 6127150.0 6132900.0 6121650.0 6163675.0 6154600.0 6099725.0 6084650.0 6121000.0 6187675.0 6112125.0 6192425.0 6133200.0 6086800.0 6115225.0 6184525.0 6155825.0 6155550.0 6152425.0 6160250.0 6191500.0 6148225.0 6153725.0 6086250.0 6204900.0 6090000.0 6190850.0 6183775.0 6101350.0 6096275.0 6135600.0 6140850.0 6150400.0 6155575.0 6259950.0 6046450.0 6142900.0 6123425.0 6061200.0 6150950.0 6197450.0 6123550.0 6109300.0 6153775.0 6088000.0 6060000.0 6095525.0 6141700.0 6136025.0 6124850.0 6194150.0 6172725.0 6054350.0 6108450.0 6162475.0 6164000.0 6106500.0 6175950.0 6108425.0 6163825.0 6191175.0 6194325.0 6088175.0 6186275.0 6091675.0 6182050.0 6158125.0 6171775.0 6188500.0 6131500.0 6103350.0 
898.613 6133650.0 6177225.0 6113825.0 6150500.0 6210200.0 6174275.0 6063475.0 6127750.0 6124175.0 6124000.0 6189125.0 6208475.0 6174775.0 6203325.0 6131050.0 6127750.0 6182475.0 6227125.0 6140675.0 6175500.0 6156025.0 6142200.0 6153925.0 6091000.0 6238025.0 6192825.0 6178950.0 6122650.0 6131575.0 6113025.0 6136375.0 6141525.0 6132125.0 6172875.0 6163850.0 6108675.0 6093000.0 6127425.0 6200300.0 6120100.0 6205125.0 6141175.0 6097625.0 6124825.0 6195375.0 6165000.0 6166975.0 6162850.0 6169750.0 6204125.0 6158350.0 6161100.0 6096350.0 6214450.0 6101700.0 6203150.0 6189900.0 6113700.0 6105250.0 6146150.0 6151275.0 6161200.0 6166400.0 6270075.0 6054100.0 6154600.0 6132925.0 6073525.0 6159525.0 6203325.0 6132800.0 6122275.0 6163950.0 6102225.0 6071175.0 6104475.0 6152225.0 6146200.0 6137225.0 6206175.0 6182600.0 6064525.0 6119500.0 6170450.0 6174825.0 6112050.0 6188275.0 6117350.0 6175575.0 6197975.0 6202950.0 6096475.0 6196750.0 6098425.0 6193725.0 6169225.0 6185325.0 6198625.0 6142225.0 6112950.0 
899.615 6142300.0 6184875.0 6123100.0 6160600.0 6222550.0 6183200.0 6072375.0 6134525.0 6131850.0 6134775.0 6199900.0 6220225.0 6183050.0 6210375.0 6140025.0 6136625.0 6193575.0 6240650.0 6154000.0 6183475.0 6165525.0 6150550.0 6163475.0 6099925.0 6246975.0 6205400.0 6190350.0 6134675.0 6143200.0 6124750.0 6144125.0 6152925.0 6145675.0 6182375.0 6175300.0 6118875.0 6107475.0 6137875.0 6210150.0 6133450.0 6215325.0 6151925.0 6108450.0 6133175.0 6207075.0 6174825.0 6178975.0 6171125.0 6176175.0 6209950.0 6170650.0 6169075.0 6105950.0 6227625.0 6110350.0 6212975.0 6204125.0 6123275.0 6117050.0 6155400.0 6160550.0 6170150.0 6176250.0 6279600.0 6065850.0 6163875.0 6144600.0 6085900.0 6169075.0 6211225.0 6140200.0 6130900.0 6175375.0 6112425.0 6078525.0 6115575.0 6160850.0 6157675.0 6148950.0 6217825.0 6193100.0 6074775.0 6128775.0 6181625.0 6187375.0 6125325.0 6197150.0 6125950.0 6184125.0 6206250.0 6213450.0 6109125.0 6209675.0 6107950.0 6201075.0 6177825.0 6191475.0 6206625.0 6153925.0 6124650.0 
900.616 6155550.0 6197400.0 6132250.0 6170750.0 6233950.0 6192975.0 6081625.0 6144375.0 6140075.0 6148350.0 6209800.0 6226675.0 6197175.0 6223650.0 6149825.0 6147750.0 6207800.0 6250525.0 6162000.0 6195150.0 6175075.0 6159425.0 6171475.0 6108875.0 6257075.0 6212125.0 6201125.0 6142650.0 6160850.0 6136200.0 6151800.0 6161825.0 6153000.0 6193450.0 6188500.0 6129050.0 6116400.0 6148925.0 6219700.0 6144575.0 6225775.0 6164525.0 6121450.0 6143650.0 6214150.0 6180975.0 6186375.0 6182525.0 6184700.0 6219800.0 6178050.0 6179875.0 6116375.0 6235625.0 6120775.0 6222850.0 6213950.0 6133100.0 6127825.0 6168925.0 6170400.0 6180975.0 6186400.0 6286950.0 6077250.0 6173700.0 6151950.0 6092025.0 6178325.0 6226075.0 6152250.0 6143225.0 6184900.0 6121350.0 6091500.0 6127350.0 6167000.0 6167250.0 6155125.0 6225450.0 6202625.0 6086525.0 6139825.0 6189975.0 6194425.0 6134825.0 6203850.0 6140075.0 6193625.0 6218250.0 6223875.0 6119575.0 6218900.0 6113800.0 6209975.0 6189850.0 6201925.0 6214600.0 6161625.0 6135450.0 
901.618 6166000.0 6205675.0 6140275.0 6179050.0 6244625.0 6204350.0 6089950.0 6154525.0 6153375.0 6155400.0 6221450.0 6234325.0 6206075.0 6227875.0 6163100.0 6158175.0 6214275.0 6263800.0 6171525.0 6205925.0 6183675.0 6166800.0 6182575.0 6120925.0 6263825.0 6219775.0 6208775.0 6149075.0 6170375.0 6145125.0 6161975.0 6174425.0 6162475.0 6202425.0 6195550.0 6137375.0 6126575.0 6162450.0 6230150.0 6157850.0 6235950.0 6176200.0 6133150.0 6156925.0 6223025.0 6192625.0 6196775.0 6192325.0 6197325.0 6232400.0 6187925.0 6190950.0 6125975.0 6245175.0 6131150.0 6236700.0 6221325.0 6143850.0 6137375.0 6179075.0 6181450.0 6191450.0 6195625.0 6297375.0 6088000.0 6184775.0 6165825.0 6105300.0 6188450.0 6233700.0 6160825.0 6152750.0 6194775.0 6128725.0 6104450.0 6136225.0 6177775.0 6178925.0 6166825.0 6237100.0 6212800.0 6097975.0 6149075.0 6200450.0 6207075.0 6142550.0 6214625.0 6147175.0 6205000.0 6230550.0 6237375.0 6127300.0 6227450.0 6125800.0 6218600.0 6198725.0 6207675.0 6221950.0 6173350.0 6143775.0 
902.62 6173675.0 6214850.0 6149150.0 6188000.0 6254750.0 6214475.0 6098875.0 6167175.0 6162550.0 6168050.0 6228475.0 6246975.0 6214400.0 6237075.0 6171675.0 6168325.0 6226500.0 6275400.0 6181975.0 6217300.0 6193800.0 6180375.0 6191475.0 6130800.0 6274850.0 6229250.0 6221650.0 6157975.0 6178675.0 6151900.0 6175200.0 6184875.0 6173825.0 6213775.0 6208175.0 6149700.0 6135150.0 6168275.0 6240250.0 6169575.0 6249150.0 6184775.0 6143925.0 6163700.0 6233150.0 6202475.0 6205675.0 6201525.0 6205050.0 6238150.0 6199625.0 6200175.0 6136125.0 6253775.0 6142300.0 6245275.0 6232700.0 6152500.0 6149750.0 6190125.0 6191925.0 6197875.0 6209475.0 6308375.0 6096950.0 6195875.0 6173775.0 6114550.0 6197050.0 6244700.0 6172875.0 6163175.0 6202125.0 6140425.0 6113650.0 6143325.0 6189150.0 6190675.0 6178250.0 6249075.0 6225125.0 6107450.0 6158950.0 6209675.0 6219050.0 6152400.0 6220700.0 6157050.0 6214575.0 6241275.0 6242900.0 6136825.0 6239175.0 6134375.0 6228725.0 6208000.0 6216900.0 6231500.0 6187900.0 6153275.0 
903.621 6185975.0 6222775.0 6160550.0 6201550.0 6263875.0 6225225.0 6108725.0 6182600.0 6172700.0 6180075.0 6239275.0 6254050.0 6225150.0 6249050.0 6182725.0 6181975.0 6237325.0 6283375.0 6193700.0 6224675.0 6205475.0 6190250.0 6202300.0 6136025.0 6284300.0 6236600.0 6229950.0 6165350.0 6190625.0 6158375.0 6184375.0 6192850.0 6182475.0 6224250.0 6217050.0 6158875.0 6141850.0 6181825.0 6252250.0 6179425.0 6259875.0 6198925.0 6151550.0 6173850.0 6246150.0 6212925.0 6215525.0 6216925.0 6215500.0 6248625.0 6209675.0 6211200.0 6144475.0 6261175.0 6151775.0 6255400.0 6242500.0 6163250.0 6161125.0 6198150.0 6201150.0 6206825.0 6217750.0 6317550.0 6106800.0 6205125.0 6183875.0 6122550.0 6208750.0 6252400.0 6181475.0 6175450.0 6211725.0 6150325.0 6122225.0 6151600.0 6200500.0 6201425.0 6186825.0 6257625.0 6233700.0 6114800.0 6167600.0 6222675.0 6230775.0 6164725.0 6232750.0 6167425.0 6225100.0 6250850.0 6253625.0 6147550.0 6247450.0 6142650.0 6240050.0 6216050.0 6224575.0 6242600.0 6198075.0 6165675.0 
904.623 6195250.0 6236375.0 6173850.0 6208325.0 6272250.0 6234675.0 6115750.0 6191800.0 6180375.0 6188925.0 6251850.0 6261425.0 6235950.0 6259475.0 6195700.0 6187800.0 6250600.0 6290425.0 6205900.0 6235100.0 6215950.0 6198825.0 6213325.0 6148025.0 6292850.0 6246400.0 6241000.0 6176400.0 6200050.0 6170125.0 6194850.0 6201125.0 6193825.0 6235225.0 6227775.0 6171500.0 6155075.0 6190725.0 6260825.0 6185250.0 6263850.0 6209100.0 6163600.0 6186500.0 6254750.0 6225275.0 6230375.0 6224325.0 6227500.0 6257125.0 6218225.0 6218900.0 6155825.0 6271575.0 6159725.0 6261775.0 6250150.0 6172850.0 6172875.0 6208875.0 6209450.0 6220675.0 6230050.0 6328900.0 6116625.0 6217725.0 6191300.0 6131475.0 6216975.0 6264750.0 6190675.0 6184350.0 6220325.0 6164200.0 6130500.0 6162700.0 6209100.0 6211250.0 6195725.0 6271450.0 6240725.0 6122225.0 6176800.0 6231600.0 6242475.0 6177650.0 6244050.0 6176975.0 6234575.0 6260075.0 6262200.0 6155825.0 6256325.0 6155625.0 6248075.0 6227725.0 6235000.0 6252975.0 6210725.0 6174875.0 
905.624 6205325.0 6249600.0 6178400.0 6217525.0 6281425.0 6245475.0 6125350.0 6199100.0 6190150.0 6196525.0 6261375.0 6273375.0 6246425.0 6268325.0 6203050.0 6196375.0 6260075.0 6299275.0 6218500.0 6245225.0 6226700.0 6205525.0 6224700.0 6162875.0 6303300.0 6255275.0 6250800.0 6189075.0 6210800.0 6184600.0 6204050.0 6211800.0 6204275.0 6246525.0 6238875.0 6181375.0 6164950.0 6199550.0 6269425.0 6196025.0 6276475.0 6221750.0 6175000.0 6197550.0 6263900.0 6233200.0 6241025.0 6234150.0 6235725.0 6264475.0 6229350.0 6231200.0 6167875.0 6280125.0 6168675.0 6269750.0 6260275.0 6185475.0 6183950.0 6218425.0 6216775.0 6230750.0 6242725.0 6339350.0 6127425.0 6226975.0 6201775.0 6140950.0 6227475.0 6273275.0 6199000.0 6195075.0 6229550.0 6179300.0 6142500.0 6167625.0 6216200.0 6220100.0 6209900.0 6279650.0 6251800.0 6130200.0 6186325.0 6241450.0 6251300.0 6190000.0 6252925.0 6189275.0 6245650.0 6272300.0 6273175.0 6164475.0 6266150.0 6166650.0 6258250.0 6235375.0 6243250.0 6262225.0 6218375.0 6189050.0 
906.627 6218850.0 6257825.0 6191950.0 6226725.0 6290350.0 6250350.0 6135150.0 6210775.0 6203675.0 6211975.0 6269050.0 6284750.0 6258725.0 6277850.0 6211325.0 6205875.0 6268350.0 6307500.0 6225925.0 6257225.0 6236850.0 6213250.0 6233900.0 6172050.0 6315825.0 6261400.0 6260925.0 6201650.0 6220625.0 6194425.0 6215775.0 6220100.0 6215075.0 6257350.0 6249600.0 6191500.0 6173475.0 6208500.0 6281400.0 6210475.0 6286000.0 6231275.0 6185150.0 6206475.0 6275275.0 6242050.0 6245875.0 6246450.0 6244250.0 6276425.0 6239125.0 6242950.0 6173975.0 6290550.0 6180675.0 6277700.0 6270350.0 6194975.0 6192525.0 6228925.0 6229150.0 6240275.0 6249775.0 6352500.0 6136325.0 6237075.0 6211550.0 6154250.0 6235150.0 6280900.0 6211675.0 6202100.0 6239075.0 6186975.0 6153925.0 6178400.0 6229400.0 6230525.0 6219425.0 6288850.0 6262300.0 6141575.0 6195250.0 6253775.0 6261425.0 6197925.0 6261200.0 6196300.0 6256700.0 6281850.0 6280200.0 6178300.0 6274125.0 6175550.0 6270175.0 6246425.0 6257775.0 6273525.0 6229175.0 6198000.0 
907.628 6230225.0 6266050.0 6203000.0 6237175.0 6299550.0 6260200.0 6144950.0 6218125.0 6213200.0 6221500.0 6277900.0 6295150.0 6269150.0 6285775.0 6221800.0 6216900.0 6278800.0 6319200.0 6237275.0 6264600.0 6247875.0 6221800.0 6242125.0 6184350.0 6323700.0 6272450.0 6270125.0 6211175.0 6229175.0 6203675.0 6224625.0 6227775.0 6224875.0 6266525.0 6261600.0 6202600.0 6183600.0 6221400.0 6289575.0 6216925.0 6294600.0 6242300.0 6196775.0 6216900.0 6286675.0 6252725.0 6255100.0 6257250.0 6253750.0 6288150.0 6248600.0 6253075.0 6183500.0 6299450.0 6188650.0 6285625.0 6280750.0 6205050.0 6209850.0 6239050.0 6237125.0 6248900.0 6258375.0 6364425.0 6149225.0 6246275.0 6220450.0 6165075.0 6241525.0 6291050.0 6223975.0 6212600.0 6248650.0 6195250.0 6162500.0 6189800.0 6236750.0 6241300.0 6228950.0 6298675.0 6274250.0 6155425.0 6204100.0 6265775.0 6270975.0 6207725.0 6274375.0 6208050.0 6265975.0 6295975.0 6290950.0 6188500.0 6282700.0 6185750.0 6277200.0 6257800.0 6264200.0 6285250.0 6243300.0 6206525.0 
908.63 6240050.0 6274600.0 6214375.0 6247575.0 6311600.0 6269400.0 6154800.0 6227325.0 6222700.0 6229450.0 6288950.0 6304100.0 6279300.0 6296450.0 6229450.0 6226475.0 6290175.0 6327775.0 6248925.0 6275400.0 6254875.0 6231325.0 6252525.0 6196650.0 6335025.0 6281025.0 6280875.0 6218175.0 6238000.0 6216325.0 6235075.0 6242850.0 6233725.0 6273825.0 6271125.0 6213100.0 6193075.0 6233675.0 6296525.0 6227325.0 6303775.0 6250875.0 6209625.0 6222675.0 6297400.0 6262900.0 6265800.0 6266175.0 6269375.0 6295150.0 6259025.0 6264350.0 6194900.0 6306825.0 6197800.0 6298500.0 6288975.0 6215800.0 6220950.0 6251700.0 6244450.0 6258150.0 6266925.0 6372375.0 6158425.0 6253025.0 6230850.0 6176150.0 6254425.0 6300525.0 6231000.0 6226400.0 6258425.0 6204725.0 6171725.0 6198075.0 6246250.0 6254825.0 6235975.0 6311900.0 6285625.0 6167775.0 6217400.0 6276750.0 6279200.0 6215975.0 6279625.0 6221900.0 6272350.0 6305150.0 6302275.0 6200525.0 6293125.0 6199000.0 6285125.0 6266075.0 6271825.0 6296275.0 6248525.0 6218475.0 
909.631 6249600.0 6282225.0 6223000.0 6258325.0 6320125.0 6277600.0 6165825.0 6238100.0 6230600.0 6239850.0 6300075.0 6313900.0 6289000.0 6310875.0 6243575.0 6235650.0 6300550.0 6336300.0 6260550.0 6284275.0 6261650.0 6244225.0 6258975.0 6207750.0 6347675.0 6289000.0 6290050.0 6228275.0 6248150.0 6228350.0 6244275.0 6254750.0 6244200.0 6284275.0 6284350.0 6222300.0 6201700.0 6246875.0 6306375.0 6235875.0 6313300.0 6263200.0 6217025.0 6232825.0 6304400.0 6272200.0 6277800.0 6275350.0 6278275.0 6305875.0 6268175.0 6274200.0 6204075.0 6316250.0 6204800.0 6305525.0 6296675.0 6224425.0 6228275.0 6263600.0 6252100.0 6267000.0 6280400.0 6378775.0 6170075.0 6262225.0 6242175.0 6186300.0 6266075.0 6314025.0 6245525.0 6236450.0 6271625.0 6215175.0 6183650.0 6209425.0 6254450.0 6264300.0 6247325.0 6318875.0 6295800.0 6177600.0 6225400.0 6288450.0 6285000.0 6227975.0 6288800.0 6232000.0 6283400.0 6313450.0 6309300.0 6213750.0 6305325.0 6209750.0 6294650.0 6274575.0 6284125.0 6305150.0 6259925.0 6228025.0 
910.633 6260700.0 6292625.0 6233725.0 6266325.0 6330825.0 6286500.0 6172850.0 6247650.0 6242550.0 6249700.0 6309550.0 6324325.0 6296950.0 6319500.0 6252075.0 6248875.0 6310950.0 6345800.0 6270000.0 6295325.0 6272025.0 6257450.0 6269150.0 6213250.0 6356250.0 6299925.0 6300700.0 6240850.0 6258250.0 6240050.0 6255375.0 6264225.0 6253000.0 6297775.0 6296325.0 6231525.0 6209600.0 6256950.0 6315900.0 6245700.0 6325875.0 6273625.0 6229275.0 6239575.0 6313025.0 6282250.0 6286975.0 6284500.0 6293000.0 6314450.0 6278550.0 6283050.0 6209825.0 6324225.0 6218025.0 6312500.0 6306450.0 6234825.0 6243475.0 6271875.0 6262575.0 6278325.0 6289325.0 6386075.0 6180825.0 6272600.0 6252625.0 6197725.0 6273775.0 6322600.0 6258450.0 6246875.0 6279875.0 6226225.0 6193775.0 6220175.0 6267650.0 6277200.0 6260475.0 6327150.0 6305550.0 6188350.0 6235775.0 6297950.0 6293275.0 6237475.0 6296775.0 6241175.0 6292350.0 6322925.0 6318825.0 6225075.0 6315775.0 6221375.0 6304425.0 6280700.0 6293000.0 6315275.0 6269075.0 6240925.0 
911.635 6273250.0 6300575.0 6242000.0 6278250.0 6340625.0 6297800.0 6182975.0 6258725.0 6250525.0 6258650.0 6321450.0 6335375.0 6305875.0 6327150.0 6263500.0 6255325.0 6325125.0 6357150.0 6283200.0 6306650.0 6279425.0 6269425.0 6280175.0 6222975.0 6364775.0 6308800.0 6310525.0 6249725.0 6268625.0 6248900.0 6270825.0 6273450.0 6267100.0 6307550.0 6304575.0 6239475.0 6216650.0 6268950.0 6328200.0 6255175.0 6336275.0 6286175.0 6239050.0 6249150.0 6321275.0 6292950.0 6295250.0 6299875.0 6302525.0 6326050.0 6290575.0 6294475.0 6220175.0 6339900.0 6223175.0 6324450.0 6315300.0 6246475.0 6255475.0 6281075.0 6270225.0 6289075.0 6300600.0 6394000.0 6194075.0 6282775.0 6262750.0 6209150.0 6284800.0 6331700.0 6267975.0 6253925.0 6290600.0 6235750.0 6202950.0 6231200.0 6276250.0 6285175.0 6269375.0 6336600.0 6315050.0 6201275.0 6241550.0 6309025.0 6303300.0 6246700.0 6305875.0 6250300.0 6301250.0 6329650.0 6331325.0 6232175.0 6326150.0 6233650.0 6312050.0 6290525.0 6302200.0 6323825.0 6279175.0 6248575.0 
912.637 6281875.0 6309750.0 6251175.0 6285900.0 6351600.0 6307900.0 6192800.0 6270950.0 6257600.0 6270325.0 6327500.0 6346725.0 6315900.0 6337250.0 6276100.0 6266025.0 6337400.0 6365400.0 6291475.0 6316150.0 6289825.0 6280775.0 6291525.0 6230675.0 6373625.0 6315825.0 6318800.0 6260475.0 6278400.0 6258150.0 6282475.0 6285375.0 6275050.0 6316025.0 6314975.0 6251150.0 6227700.0 6277200.0 6337700.0 6265600.0 6343025.0 6293825.0 6246050.0 6255850.0 6330675.0 6300925.0 6306600.0 6311250.0 6315375.0 6336150.0 6302150.0 6302725.0 6227875.0 6348450.0 6233275.0 6334525.0 6324150.0 6256025.0 6266550.0 6289950.0 6281300.0 6300750.0 6309500.0 6402800.0 6204500.0 6296625.0 6272850.0 6217400.0 6293675.0 6341800.0 6278400.0 6261875.0 6304400.0 6246875.0 6214000.0 6240100.0 6287250.0 6296250.0 6282825.0 6345750.0 6323675.0 6212975.0 6251975.0 6319750.0 6314925.0 6258325.0 6315950.0 6259450.0 6311975.0 6337900.0 6341125.0 6247250.0 6335975.0 6241950.0 6324675.0 6300400.0 6311050.0 6334850.0 6291225.0 6256225.0 
913.639 6292250.0 6321100.0 6258500.0 6294500.0 6359225.0 6318550.0 6205950.0 6280825.0 6267750.0 6283200.0 6336950.0 6355025.0 6325700.0 6346675.0 6288375.0 6277125.0 6345925.0 6373675.0 6297575.0 6325050.0 6302400.0 6289375.0 6305675.0 6240775.0 6382750.0 6326825.0 6329150.0 6265925.0 6287550.0 6268300.0 6290725.0 6296075.0 6289800.0 6327925.0 6324750.0 6260950.0 6239050.0 6291000.0 6349575.0 6276600.0 6352775.0 6304225.0 6256175.0 6265975.0 6340450.0 6310700.0 6313650.0 6318550.0 6323675.0 6344325.0 6309750.0 6314875.0 6237375.0 6360650.0 6243475.0 6345600.0 6334225.0 6265225.0 6275725.0 6301875.0 6293825.0 6311175.0 6319600.0 6409800.0 6217075.0 6304525.0 6283025.0 6229075.0 6301850.0 6351000.0 6289425.0 6270075.0 6313600.0 6257850.0 6226275.0 6248675.0 6297025.0 6306425.0 6292075.0 6354300.0 6332175.0 6223425.0 6262075.0 6327675.0 6322600.0 6269625.0 6327225.0 6265850.0 6323225.0 6349825.0 6349300.0 6257450.0 6347850.0 6256075.0 6335050.0 6309900.0 6325175.0 6343950.0 6300975.0 6265750.0 
914.641 6301400.0 6329375.0 6270525.0 6307950.0 6369950.0 6330475.0 6214250.0 6293400.0 6281550.0 6291425.0 6350500.0 6365375.0 6334575.0 6358025.0 6295725.0 6288175.0 6355675.0 6384050.0 6309125.0 6335700.0 6311850.0 6299825.0 6313275.0 6251500.0 6393500.0 6333825.0 6338600.0 6275350.0 6295425.0 6275900.0 6299000.0 6303375.0 6299925.0 6336825.0 6332125.0 6272950.0 6250375.0 6299500.0 6359600.0 6283975.0 6362550.0 6314025.0 6265100.0 6275125.0 6350225.0 6325350.0 6326875.0 6327975.0 6335325.0 6351625.0 6317700.0 6322825.0 6247175.0 6369175.0 6253600.0 6355975.0 6340975.0 6278775.0 6286800.0 6313225.0 6303050.0 6321350.0 6327900.0 6416775.0 6230625.0 6312750.0 6294350.0 6241400.0 6310075.0 6363225.0 6303600.0 6279250.0 6322150.0 6265250.0 6237625.0 6258050.0 6308125.0 6319575.0 6302800.0 6364075.0 6341650.0 6236025.0 6273450.0 6339575.0 6331450.0 6275450.0 6338550.0 6275075.0 6332125.0 6356775.0 6360025.0 6268225.0 6355825.0 6265200.0 6343000.0 6323025.0 6336825.0 6356500.0 6311150.0 6276825.0 
915.643 6309025.0 6340750.0 6281900.0 6317475.0 6380350.0 6341225.0 6226550.0 6301950.0 6290975.0 6300975.0 6360300.0 6375450.0 6345875.0 6370225.0 6306150.0 6298300.0 6366075.0 6394750.0 6319250.0 6342475.0 6322875.0 6311150.0 6324975.0 6261300.0 6405700.0 6342975.0 6347975.0 6281775.0 6305525.0 6288125.0 6310650.0 6311625.0 6309375.0 6353050.0 6341625.0 6285225.0 6256725.0 6308975.0 6371850.0 6294975.0 6372875.0 6322900.0 6274850.0 6291125.0 6360025.0 6333875.0 6337575.0 6336575.0 6347225.0 6362075.0 6325625.0 6331350.0 6257600.0 6375275.0 6263700.0 6366675.0 6349800.0 6292050.0 6295400.0 6321775.0 6312875.0 6332325.0 6336400.0 6422850.0 6239525.0 6321650.0 6303125.0 6252750.0 6323225.0 6371775.0 6313400.0 6291175.0 6334375.0 6272875.0 6246525.0 6270300.0 6319475.0 6327825.0 6308275.0 6371375.0 6349300.0 6249175.0 6285400.0 6350600.0 6340550.0 6286525.0 6345250.0 6285125.0 6342825.0 6364075.0 6372550.0 6278325.0 6369300.0 6273125.0 6355025.0 6331575.0 6343200.0 6363775.0 6320100.0 6287600.0 
916.644 6318550.0 6351475.0 6291075.0 6326050.0 6388875.0 6347600.0 6235725.0 6311100.0 6302550.0 6311975.0 6370375.0 6386725.0 6355625.0 6379375.0 6313475.0 6305300.0 6376175.0 6402950.0 6328050.0 6356525.0 6329850.0 6320025.0 6335075.0 6270500.0 6414225.0 6355450.0 6354950.0 6291250.0 6315350.0 6297000.0 6319500.0 6323600.0 6321050.0 6363175.0 6350750.0 6293150.0 6267700.0 6318750.0 6381900.0 6305425.0 6386700.0 6331500.0 6284975.0 6299350.0 6370725.0 6341525.0 6347425.0 6346100.0 6355850.0 6374925.0 6336600.0 6342400.0 6269300.0 6384075.0 6272900.0 6378250.0 6359850.0 6301525.0 6308000.0 6330325.0 6322125.0 6339700.0 6346450.0 6435950.0 6248050.0 6334250.0 6314500.0 6266575.0 6330825.0 6382125.0 6322825.0 6301650.0 6346900.0 6285750.0 6256925.0 6282275.0 6330475.0 6337900.0 6318400.0 6382350.0 6358475.0 6256250.0 6293050.0 6361900.0 6350600.0 6296925.0 6358150.0 6297375.0 6357225.0 6376350.0 6381100.0 6289325.0 6380325.0 6285975.0 6363875.0 6341975.0 6354550.0 6371725.0 6327675.0 6299300.0 
