time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20005] Optional[local:sl-20006] Optional[local:sl-20007] Optional[local:sl-20012] Optional[local:sl-20008] Optional[local:sl-20011] Optional[local:sl-20010] Optional[local:sl-20009] Optional[local:sl-20016] Optional[local:sl-20013] Optional[local:sl-20021] Optional[local:sl-20025] Optional[local:sl-20017] Optional[local:sl-20023] Optional[local:sl-20029] Optional[local:sl-20026] Optional[local:sl-20014] Optional[local:sl-20020] Optional[local:sl-20015] Optional[local:sl-20019] Optional[local:sl-20032] Optional[local:sl-20035] Optional[local:sl-20030] Optional[local:sl-20033] Optional[local:sl-20039] Optional[local:sl-20028] Optional[local:sl-20036] Optional[local:sl-20031] Optional[local:sl-20018] Optional[local:sl-20034] Optional[local:sl-20042] Optional[local:sl-20043] Optional[local:sl-20044] Optional[local:sl-20045] Optional[local:sl-20022] Optional[local:sl-20038] Optional[local:sl-20037] Optional[local:sl-20040] Optional[local:sl-20046] Optional[local:sl-20048] Optional[local:sl-20057] Optional[local:sl-20053] Optional[local:sl-20024] Optional[local:sl-20059] Optional[local:sl-20055] Optional[local:sl-20056] Optional[local:sl-20049] Optional[local:sl-20051] Optional[local:sl-20063] Optional[local:sl-20041] Optional[local:sl-20064] Optional[local:sl-20027] Optional[local:sl-20047] Optional[local:sl-20067] Optional[local:sl-20065] Optional[local:sl-20071] Optional[local:sl-20072] Optional[local:sl-20052] Optional[local:sl-20062] Optional[local:sl-20058] Optional[local:sl-20066] Optional[local:sl-20068] Optional[local:sl-20081] Optional[local:sl-20070] Optional[local:sl-20082] Optional[local:sl-20074] Optional[local:sl-20079] Optional[local:sl-20083] Optional[local:sl-20084] Optional[local:sl-20086] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20050] Optional[local:sl-20080] Optional[local:sl-20090] Optional[local:sl-20085] Optional[local:sl-20091] Optional[local:sl-20076] Optional[local:sl-20089] Optional[local:sl-20092] Optional[local:sl-20094] Optional[local:sl-20096] Optional[local:sl-20099] Optional[local:sl-20098] Optional[local:sl-20075] Optional[local:sl-20054] Optional[local:sl-20060] Optional[local:sl-20061] Optional[local:sl-20069] Optional[local:sl-20073] Optional[local:sl-20077] Optional[local:sl-20078] Optional[local:sl-20095] Optional[local:sl-20097] Optional[local:sl-20093] 
912.77 6234275.0 6284250.0 6289050.0 6317350.0 6299975.0 6270250.0 6275375.0 6280025.0 6277450.0 6319500.0 6196425.0 6263525.0 6293425.0 6311800.0 6284050.0 6290700.0 6299075.0 6305075.0 6326900.0 6287775.0 6251500.0 6344475.0 6255125.0 6318125.0 6327250.0 6394750.0 6334275.0 6332125.0 6283075.0 6305875.0 6248925.0 6283825.0 6346750.0 6320750.0 6247525.0 6315525.0 6316225.0 6297325.0 6280525.0 6307725.0 6334525.0 6253675.0 6326525.0 6322375.0 6275225.0 6300100.0 6275275.0 6214000.0 6281700.0 6241525.0 6263975.0 6324400.0 6306900.0 6275975.0 6374525.0 6294700.0 6233675.0 6293575.0 6346550.0 6291600.0 6205425.0 6333875.0 6250800.0 6325750.0 6219575.0 6272300.0 6268675.0 6329650.0 6345275.0 6308650.0 6251800.0 6250500.0 6224375.0 6267125.0 6346525.0 6302475.0 6303200.0 6297900.0 6269300.0 6306425.0 6253600.0 6234375.0 6303500.0 6287600.0 6289425.0 6249525.0 6258775.0 6312650.0 6367175.0 6315425.0 6290025.0 6311675.0 6353525.0 6279650.0 6284100.0 6288500.0 6293275.0 6300975.0 6281225.0 6281525.0 
913.771 6241925.0 6291875.0 6299750.0 6328125.0 6311925.0 6277550.0 6283650.0 6291375.0 6285675.0 6328375.0 6205300.0 6270225.0 6306000.0 6322200.0 6293250.0 6301800.0 6307700.0 6315800.0 6337850.0 6296300.0 6260400.0 6353350.0 6266475.0 6324525.0 6335450.0 6402975.0 6346875.0 6338550.0 6293125.0 6317900.0 6257200.0 6291800.0 6355300.0 6332100.0 6256750.0 6326250.0 6331575.0 6311450.0 6289450.0 6316650.0 6348875.0 6264075.0 6335325.0 6333350.0 6288125.0 6309225.0 6285725.0 6223475.0 6289900.0 6247625.0 6274400.0 6334775.0 6314525.0 6286675.0 6386475.0 6301125.0 6242250.0 6303625.0 6355700.0 6301425.0 6216725.0 6344325.0 6260325.0 6335525.0 6230000.0 6280900.0 6277575.0 6343475.0 6358400.0 6323375.0 6260700.0 6259375.0 6238525.0 6280550.0 6357825.0 6312050.0 6313600.0 6309250.0 6280025.0 6314675.0 6264975.0 6247300.0 6312725.0 6302300.0 6299175.0 6260875.0 6271750.0 6326200.0 6378475.0 6324275.0 6300725.0 6318100.0 6362675.0 6287250.0 6290500.0 6297025.0 6298750.0 6307975.0 6294500.0 6291675.0 
914.773 6250800.0 6302275.0 6312650.0 6337600.0 6319250.0 6287025.0 6292800.0 6302750.0 6297325.0 6339700.0 6216975.0 6281200.0 6311850.0 6335375.0 6302725.0 6310100.0 6322125.0 6327800.0 6344875.0 6304850.0 6268925.0 6363150.0 6277200.0 6336500.0 6348925.0 6412425.0 6354500.0 6348725.0 6305075.0 6328575.0 6269425.0 6300325.0 6364775.0 6342150.0 6269025.0 6334800.0 6340725.0 6320900.0 6301775.0 6324250.0 6356800.0 6275725.0 6342675.0 6345050.0 6298600.0 6314350.0 6296800.0 6234750.0 6301225.0 6258325.0 6285475.0 6346100.0 6323375.0 6296250.0 6396900.0 6310000.0 6253625.0 6311875.0 6366675.0 6312175.0 6224725.0 6353225.0 6266075.0 6347800.0 6238575.0 6295650.0 6287100.0 6349000.0 6366925.0 6332850.0 6270450.0 6268600.0 6247375.0 6289800.0 6365150.0 6323300.0 6326200.0 6319975.0 6289250.0 6322325.0 6276350.0 6255550.0 6321025.0 6311425.0 6313275.0 6271025.0 6279975.0 6334100.0 6386100.0 6336800.0 6308350.0 6329125.0 6374675.0 6300150.0 6300900.0 6307400.0 6309450.0 6315975.0 6305775.0 6302400.0 
915.775 6260550.0 6311125.0 6322450.0 6345575.0 6330850.0 6297500.0 6304100.0 6310300.0 6309325.0 6353175.0 6230550.0 6293225.0 6323200.0 6340550.0 6313125.0 6322000.0 6327550.0 6333875.0 6357050.0 6316825.0 6276925.0 6374800.0 6283950.0 6347250.0 6355325.0 6420625.0 6364850.0 6361225.0 6313600.0 6338350.0 6281075.0 6311275.0 6375475.0 6353800.0 6278250.0 6341175.0 6350125.0 6330950.0 6313100.0 6338650.0 6365050.0 6285800.0 6351475.0 6352950.0 6307775.0 6326875.0 6303775.0 6246450.0 6309775.0 6267525.0 6298725.0 6357425.0 6331900.0 6308500.0 6406625.0 6324775.0 6264050.0 6319525.0 6378550.0 6320750.0 6236700.0 6359600.0 6274625.0 6357575.0 6250450.0 6303000.0 6298775.0 6359950.0 6378800.0 6342675.0 6283275.0 6280575.0 6255925.0 6299900.0 6373050.0 6332150.0 6335375.0 6327525.0 6295600.0 6330850.0 6285850.0 6265600.0 6331400.0 6320675.0 6319350.0 6279825.0 6292525.0 6342975.0 6398950.0 6346600.0 6317200.0 6339300.0 6383725.0 6311150.0 6310050.0 6319075.0 6319850.0 6327275.0 6317700.0 6315950.0 
916.777 6270350.0 6324850.0 6331975.0 6354100.0 6342200.0 6308125.0 6312925.0 6325050.0 6318725.0 6364850.0 6241925.0 6306375.0 6332625.0 6353425.0 6325000.0 6332025.0 6337700.0 6342075.0 6365325.0 6330050.0 6286725.0 6382775.0 6295650.0 6359450.0 6361925.0 6431300.0 6373750.0 6372300.0 6322825.0 6348450.0 6290575.0 6323000.0 6385950.0 6363275.0 6287750.0 6354050.0 6359275.0 6342850.0 6320450.0 6347325.0 6375775.0 6292875.0 6360275.0 6367025.0 6318475.0 6336350.0 6313650.0 6254050.0 6319200.0 6276325.0 6308825.0 6368125.0 6340175.0 6319475.0 6416700.0 6333025.0 6273550.0 6328075.0 6389925.0 6331750.0 6247400.0 6372075.0 6284075.0 6367025.0 6262075.0 6313700.0 6308250.0 6368475.0 6389150.0 6352750.0 6290625.0 6294150.0 6264500.0 6309425.0 6383350.0 6340075.0 6346750.0 6339150.0 6304700.0 6340375.0 6294925.0 6277900.0 6341225.0 6327700.0 6328875.0 6289575.0 6301450.0 6348825.0 6409300.0 6357925.0 6327000.0 6348750.0 6393500.0 6320000.0 6320775.0 6330650.0 6331150.0 6338925.0 6327825.0 6323275.0 
917.779 6278325.0 6335225.0 6343050.0 6365975.0 6353125.0 6316075.0 6323375.0 6334250.0 6326675.0 6372775.0 6253325.0 6314650.0 6341225.0 6364425.0 6334750.0 6341450.0 6345925.0 6353500.0 6373525.0 6342000.0 6301550.0 6393750.0 6303550.0 6368900.0 6371725.0 6440750.0 6387800.0 6385800.0 6336350.0 6357275.0 6296975.0 6331150.0 6394750.0 6371825.0 6296300.0 6365325.0 6367825.0 6351025.0 6332400.0 6362000.0 6387400.0 6302350.0 6367550.0 6376425.0 6327025.0 6349525.0 6325225.0 6264800.0 6329025.0 6286075.0 6316750.0 6374825.0 6349350.0 6321900.0 6424300.0 6343100.0 6280875.0 6338750.0 6400625.0 6342425.0 6256900.0 6381200.0 6293550.0 6376150.0 6272800.0 6324375.0 6318350.0 6378800.0 6397375.0 6365000.0 6298225.0 6305125.0 6274275.0 6321025.0 6391625.0 6347675.0 6355575.0 6349875.0 6316375.0 6350500.0 6306625.0 6286450.0 6355975.0 6342075.0 6343275.0 6300975.0 6312425.0 6357650.0 6417275.0 6370500.0 6338300.0 6356950.0 6401425.0 6330650.0 6329300.0 6340425.0 6340625.0 6348675.0 6338250.0 6337075.0 
918.781 6291475.0 6348125.0 6352550.0 6372750.0 6364150.0 6328700.0 6334375.0 6341575.0 6336450.0 6378875.0 6263425.0 6327150.0 6352225.0 6376050.0 6342675.0 6347875.0 6357550.0 6361425.0 6381775.0 6351775.0 6311950.0 6404475.0 6313350.0 6379275.0 6380275.0 6449875.0 6400650.0 6396200.0 6346400.0 6365875.0 6308650.0 6340950.0 6401450.0 6380425.0 6308525.0 6373275.0 6382200.0 6362050.0 6342850.0 6369950.0 6396200.0 6307850.0 6382250.0 6386125.0 6336850.0 6356500.0 6340200.0 6272125.0 6340375.0 6297150.0 6325650.0 6384900.0 6357275.0 6337450.0 6434975.0 6351300.0 6293425.0 6349475.0 6409475.0 6350050.0 6266025.0 6392200.0 6301450.0 6385025.0 6283500.0 6337550.0 6328700.0 6387350.0 6405875.0 6372975.0 6308675.0 6314025.0 6286550.0 6329550.0 6402950.0 6362375.0 6370000.0 6358125.0 6329525.0 6359675.0 6315125.0 6299350.0 6366375.0 6353375.0 6349625.0 6309225.0 6318875.0 6370500.0 6427275.0 6377825.0 6345925.0 6370150.0 6411225.0 6341400.0 6340650.0 6351475.0 6354050.0 6356950.0 6345875.0 6345925.0 
919.782 6301575.0 6357500.0 6363275.0 6384125.0 6374250.0 6336625.0 6347000.0 6351375.0 6347125.0 6390450.0 6278500.0 6335425.0 6361400.0 6385425.0 6350900.0 6358000.0 6367850.0 6377025.0 6391850.0 6362175.0 6321150.0 6413000.0 6321550.0 6390025.0 6389425.0 6460600.0 6408300.0 6404525.0 6357950.0 6376775.0 6317150.0 6349525.0 6410275.0 6388000.0 6318900.0 6385200.0 6392600.0 6374275.0 6355175.0 6378825.0 6406600.0 6324725.0 6390800.0 6394950.0 6345675.0 6363450.0 6350025.0 6280100.0 6351375.0 6305350.0 6337600.0 6397700.0 6369175.0 6346650.0 6446575.0 6360750.0 6301625.0 6356475.0 6418875.0 6363350.0 6274575.0 6401050.0 6311800.0 6393550.0 6295150.0 6350100.0 6339425.0 6398325.0 6415550.0 6382800.0 6316575.0 6325950.0 6296400.0 6338700.0 6415125.0 6372200.0 6378550.0 6368200.0 6343600.0 6367275.0 6323700.0 6310950.0 6375550.0 6362850.0 6358400.0 6320875.0 6329000.0 6379325.0 6436750.0 6389425.0 6357850.0 6379625.0 6421800.0 6351500.0 6350425.0 6361250.0 6364175.0 6365275.0 6354375.0 6351125.0 
920.783 6314775.0 6363000.0 6375825.0 6394850.0 6388325.0 6347350.0 6357125.0 6358375.0 6357850.0 6401375.0 6289875.0 6346050.0 6374600.0 6395450.0 6361275.0 6367325.0 6381925.0 6389875.0 6400325.0 6374425.0 6332750.0 6424300.0 6331650.0 6401350.0 6398850.0 6470250.0 6415300.0 6414250.0 6366200.0 6385625.0 6328775.0 6357750.0 6422150.0 6398975.0 6328700.0 6393100.0 6401800.0 6382825.0 6366250.0 6390200.0 6416350.0 6335150.0 6398100.0 6404975.0 6355750.0 6375300.0 6359825.0 6291150.0 6359575.0 6314775.0 6348225.0 6407150.0 6377725.0 6353050.0 6454450.0 6371775.0 6314200.0 6366225.0 6428025.0 6368525.0 6285325.0 6412950.0 6323075.0 6404300.0 6304900.0 6357400.0 6348200.0 6407775.0 6427775.0 6393450.0 6326350.0 6335375.0 6306175.0 6350000.0 6421775.0 6383775.0 6391400.0 6379200.0 6351450.0 6377050.0 6333450.0 6321625.0 6383750.0 6370125.0 6366350.0 6328775.0 6340950.0 6388175.0 6444950.0 6397400.0 6367925.0 6390975.0 6429700.0 6361575.0 6359550.0 6372525.0 6378000.0 6379600.0 6365675.0 6358750.0 
921.785 6324225.0 6375475.0 6383475.0 6404575.0 6396900.0 6360725.0 6364100.0 6373075.0 6368500.0 6410200.0 6296650.0 6354575.0 6384650.0 6403050.0 6372850.0 6375600.0 6393150.0 6397475.0 6409425.0 6384800.0 6341950.0 6434700.0 6342900.0 6412975.0 6409525.0 6476000.0 6425350.0 6424675.0 6374450.0 6397600.0 6337625.0 6369950.0 6431900.0 6410575.0 6336350.0 6400375.0 6413375.0 6390775.0 6376900.0 6398675.0 6426975.0 6344325.0 6402650.0 6417850.0 6366050.0 6382250.0 6367750.0 6304025.0 6368800.0 6323250.0 6356150.0 6416325.0 6384750.0 6365850.0 6464250.0 6380675.0 6326100.0 6376575.0 6439075.0 6381350.0 6298125.0 6420225.0 6332200.0 6413125.0 6314050.0 6368675.0 6358575.0 6419075.0 6436000.0 6405100.0 6340400.0 6345175.0 6316250.0 6362000.0 6430000.0 6392325.0 6401750.0 6390825.0 6360625.0 6386200.0 6344750.0 6331675.0 6392625.0 6377425.0 6378200.0 6341900.0 6351350.0 6396700.0 6456850.0 6410225.0 6379175.0 6402300.0 6438200.0 6371075.0 6369375.0 6386675.0 6386800.0 6387525.0 6375450.0 6370000.0 
922.787 6334925.0 6384350.0 6393875.0 6412800.0 6405075.0 6370225.0 6376025.0 6381000.0 6382300.0 6422075.0 6305475.0 6361550.0 6391900.0 6411225.0 6382900.0 6383750.0 6402975.0 6410050.0 6419825.0 6392700.0 6351375.0 6443525.0 6354525.0 6420900.0 6420850.0 6487550.0 6435025.0 6434725.0 6382025.0 6404550.0 6348550.0 6381200.0 6441950.0 6418125.0 6349175.0 6408300.0 6424000.0 6401400.0 6388175.0 6409750.0 6435500.0 6354400.0 6416400.0 6424500.0 6378325.0 6392275.0 6379350.0 6318800.0 6379450.0 6333550.0 6372175.0 6426600.0 6393875.0 6377425.0 6471850.0 6392050.0 6335900.0 6386325.0 6448500.0 6392625.0 6306350.0 6429750.0 6341025.0 6425050.0 6323550.0 6379125.0 6372675.0 6427325.0 6443875.0 6412700.0 6349850.0 6357100.0 6327600.0 6370800.0 6440900.0 6403875.0 6410375.0 6399625.0 6371625.0 6395325.0 6352075.0 6342575.0 6404225.0 6390600.0 6387350.0 6352025.0 6360850.0 6404325.0 6467525.0 6417200.0 6389875.0 6411775.0 6447225.0 6382325.0 6381350.0 6394850.0 6394450.0 6401050.0 6385525.0 6378800.0 
923.789 6346625.0 6394725.0 6403375.0 6424700.0 6417300.0 6383100.0 6389200.0 6390425.0 6388375.0 6429950.0 6316225.0 6370400.0 6406275.0 6422275.0 6394425.0 6394450.0 6413325.0 6419825.0 6431050.0 6403000.0 6361150.0 6450450.0 6367750.0 6433750.0 6431150.0 6494625.0 6447250.0 6442875.0 6393650.0 6412775.0 6357400.0 6392500.0 6452550.0 6428875.0 6357975.0 6418050.0 6432900.0 6415175.0 6398600.0 6417975.0 6442775.0 6365350.0 6423950.0 6435775.0 6387225.0 6399850.0 6389100.0 6327025.0 6391350.0 6341725.0 6385375.0 6433600.0 6403250.0 6389300.0 6479425.0 6403650.0 6350550.0 6397275.0 6455750.0 6404300.0 6316775.0 6439225.0 6350525.0 6437875.0 6333575.0 6387000.0 6380000.0 6442300.0 6455175.0 6423675.0 6357150.0 6367475.0 6338000.0 6379975.0 6450875.0 6415425.0 6421400.0 6405975.0 6379825.0 6407875.0 6364950.0 6351050.0 6411525.0 6402300.0 6397375.0 6360550.0 6370000.0 6413175.0 6479400.0 6427250.0 6401475.0 6419375.0 6456050.0 6388425.0 6393225.0 6401825.0 6403900.0 6412300.0 6396550.0 6388850.0 
924.794 6357275.0 6405725.0 6413725.0 6435050.0 6426475.0 6393225.0 6399550.0 6400800.0 6399325.0 6437550.0 6324125.0 6380250.0 6416050.0 6435075.0 6401725.0 6408175.0 6424900.0 6432275.0 6438900.0 6412500.0 6375550.0 6459650.0 6380250.0 6443125.0 6443075.0 6504050.0 6455725.0 6455150.0 6400350.0 6421875.0 6365250.0 6400425.0 6460775.0 6437075.0 6366850.0 6429300.0 6442025.0 6421500.0 6408925.0 6427100.0 6451850.0 6373850.0 6435525.0 6444000.0 6397250.0 6408975.0 6399775.0 6335575.0 6400175.0 6351125.0 6394850.0 6445175.0 6415450.0 6397575.0 6486650.0 6412775.0 6360900.0 6407950.0 6466125.0 6418000.0 6328725.0 6449275.0 6360900.0 6447350.0 6344275.0 6399600.0 6386350.0 6450525.0 6464525.0 6434075.0 6368750.0 6375375.0 6352325.0 6393100.0 6461200.0 6422700.0 6431725.0 6416300.0 6390775.0 6421050.0 6375300.0 6358050.0 6422700.0 6414450.0 6405575.0 6372450.0 6380600.0 6424100.0 6488800.0 6434825.0 6416225.0 6430400.0 6464225.0 6398750.0 6403550.0 6413475.0 6414575.0 6424225.0 6408400.0 6399275.0 
925.795 6368550.0 6416400.0 6424125.0 6442625.0 6436225.0 6404475.0 6407175.0 6409650.0 6410300.0 6449750.0 6336700.0 6391200.0 6424900.0 6442750.0 6412000.0 6418300.0 6433450.0 6440500.0 6447975.0 6418850.0 6385350.0 6469650.0 6389125.0 6453150.0 6451875.0 6514600.0 6464625.0 6463975.0 6411025.0 6430400.0 6376600.0 6410850.0 6470800.0 6450450.0 6380000.0 6436550.0 6452025.0 6434650.0 6415675.0 6440250.0 6460050.0 6382450.0 6445525.0 6455575.0 6408225.0 6421125.0 6411050.0 6348400.0 6411175.0 6359950.0 6405250.0 6455575.0 6425550.0 6407600.0 6494850.0 6424050.0 6369175.0 6417950.0 6476450.0 6428300.0 6338825.0 6457150.0 6369450.0 6457775.0 6356225.0 6410500.0 6397650.0 6463050.0 6472125.0 6441700.0 6380625.0 6388500.0 6364575.0 6404375.0 6472175.0 6435825.0 6440225.0 6424525.0 6401425.0 6429550.0 6385300.0 6367450.0 6429375.0 6424450.0 6416550.0 6383775.0 6389100.0 6436825.0 6498825.0 6444925.0 6426250.0 6439600.0 6472400.0 6411650.0 6410850.0 6422325.0 6424950.0 6434250.0 6417575.0 6410550.0 
926.797 6378950.0 6425800.0 6432600.0 6453250.0 6447775.0 6416400.0 6416325.0 6418175.0 6423075.0 6459125.0 6346450.0 6405825.0 6432775.0 6455825.0 6423925.0 6427350.0 6443275.0 6450825.0 6456775.0 6430150.0 6395350.0 6477250.0 6398325.0 6462250.0 6460700.0 6524600.0 6470050.0 6474950.0 6421100.0 6442575.0 6387225.0 6420275.0 6481475.0 6460525.0 6391600.0 6445625.0 6462700.0 6443725.0 6427275.0 6446000.0 6470050.0 6394400.0 6453700.0 6462850.0 6417700.0 6431200.0 6422675.0 6354800.0 6421150.0 6369650.0 6414725.0 6469025.0 6436175.0 6425350.0 6504800.0 6433175.0 6379150.0 6428850.0 6485550.0 6437475.0 6349850.0 6468375.0 6381050.0 6464150.0 6369650.0 6420525.0 6410175.0 6472475.0 6480900.0 6451125.0 6390400.0 6397050.0 6375300.0 6414500.0 6481525.0 6442775.0 6448425.0 6439775.0 6412375.0 6443625.0 6393800.0 6375050.0 6440050.0 6432625.0 6424475.0 6393150.0 6400700.0 6445325.0 6506125.0 6455275.0 6434125.0 6450875.0 6481775.0 6421100.0 6422175.0 6432000.0 6436525.0 6441200.0 6427625.0 6419975.0 
927.799 6388425.0 6435550.0 6446050.0 6465200.0 6457225.0 6428925.0 6429225.0 6429725.0 6428850.0 6468850.0 6358975.0 6414000.0 6443100.0 6463125.0 6436050.0 6436775.0 6452400.0 6459900.0 6466200.0 6438075.0 6401750.0 6489500.0 6411750.0 6469550.0 6472000.0 6535225.0 6481250.0 6485925.0 6432700.0 6453225.0 6394775.0 6430200.0 6493075.0 6469050.0 6399225.0 6453800.0 6475825.0 6454700.0 6437600.0 6457275.0 6478000.0 6405375.0 6463125.0 6472600.0 6427400.0 6440300.0 6432425.0 6365800.0 6430875.0 6377550.0 6424225.0 6477550.0 6449300.0 6430850.0 6515100.0 6443575.0 6389525.0 6441400.0 6495575.0 6448725.0 6363000.0 6479300.0 6392675.0 6473600.0 6378775.0 6431500.0 6422350.0 6480975.0 6494025.0 6462700.0 6401975.0 6404325.0 6382825.0 6425150.0 6489425.0 6454975.0 6460550.0 6448950.0 6422350.0 6451500.0 6403800.0 6386300.0 6451000.0 6440175.0 6431750.0 6403825.0 6410450.0 6457825.0 6514000.0 6462475.0 6445350.0 6462500.0 6491200.0 6430300.0 6432525.0 6443225.0 6446550.0 6451250.0 6436450.0 6426950.0 
928.801 6399075.0 6444450.0 6455575.0 6475200.0 6466875.0 6441425.0 6438950.0 6441375.0 6437925.0 6480075.0 6367225.0 6424325.0 6452775.0 6475000.0 6444850.0 6449350.0 6462425.0 6471475.0 6474350.0 6450225.0 6417350.0 6498900.0 6420825.0 6482075.0 6483900.0 6546175.0 6488550.0 6495675.0 6442425.0 6458625.0 6404200.0 6441225.0 6503700.0 6480275.0 6408925.0 6462000.0 6483100.0 6464450.0 6449175.0 6466400.0 6486200.0 6416000.0 6472825.0 6480175.0 6435900.0 6447825.0 6441500.0 6378000.0 6441825.0 6390350.0 6435475.0 6486675.0 6456275.0 6441775.0 6521775.0 6454875.0 6401050.0 6449250.0 6506800.0 6457525.0 6370550.0 6491525.0 6405225.0 6487400.0 6391825.0 6440950.0 6431175.0 6489500.0 6502825.0 6472100.0 6411450.0 6414625.0 6392900.0 6434575.0 6500300.0 6464025.0 6470300.0 6458100.0 6433000.0 6461550.0 6412325.0 6396975.0 6458325.0 6453900.0 6440575.0 6410825.0 6422650.0 6469400.0 6522500.0 6473475.0 6453550.0 6469750.0 6498150.0 6441575.0 6445350.0 6450275.0 6454475.0 6459775.0 6444975.0 6437850.0 
929.802 6409400.0 6455025.0 6464375.0 6486800.0 6477525.0 6451850.0 6447500.0 6453550.0 6446425.0 6486750.0 6374825.0 6439025.0 6464375.0 6484075.0 6454625.0 6461475.0 6472150.0 6482400.0 6483150.0 6460875.0 6427350.0 6506775.0 6430250.0 6493925.0 6492400.0 6555250.0 6496425.0 6505700.0 6451625.0 6468700.0 6413300.0 6452775.0 6512825.0 6486050.0 6420850.0 6470150.0 6489750.0 6475050.0 6459550.0 6475800.0 6496550.0 6423550.0 6484350.0 6487125.0 6447425.0 6458175.0 6452250.0 6387125.0 6450700.0 6400625.0 6446475.0 6496350.0 6468500.0 6449350.0 6529625.0 6465925.0 6409875.0 6461750.0 6515575.0 6462700.0 6380900.0 6498825.0 6417700.0 6495975.0 6397000.0 6453750.0 6442425.0 6500200.0 6514675.0 6480300.0 6423300.0 6426850.0 6406650.0 6443750.0 6511225.0 6471925.0 6480900.0 6467775.0 6444950.0 6471250.0 6421150.0 6407700.0 6467150.0 6461775.0 6451200.0 6420275.0 6432650.0 6479525.0 6534900.0 6485625.0 6463925.0 6480025.0 6506050.0 6451975.0 6454775.0 6459075.0 6468475.0 6470450.0 6452275.0 6447925.0 
930.803 6418250.0 6468425.0 6472875.0 6495575.0 6487300.0 6458850.0 6458725.0 6463025.0 6455775.0 6499475.0 6386425.0 6448100.0 6473150.0 6491375.0 6464075.0 6472400.0 6480025.0 6491500.0 6490375.0 6467575.0 6435250.0 6520125.0 6440950.0 6504225.0 6501775.0 6567325.0 6509475.0 6510500.0 6460725.0 6479925.0 6424875.0 6460050.0 6525625.0 6496400.0 6431900.0 6479875.0 6499725.0 6483825.0 6469600.0 6488950.0 6509325.0 6434850.0 6488600.0 6497775.0 6459550.0 6466625.0 6463250.0 6398450.0 6461600.0 6410350.0 6454650.0 6505500.0 6478150.0 6464050.0 6539325.0 6480575.0 6420550.0 6470325.0 6524100.0 6474300.0 6394325.0 6507600.0 6425900.0 6506900.0 6409225.0 6465900.0 6454950.0 6508325.0 6523825.0 6490675.0 6433100.0 6437225.0 6415800.0 6453225.0 6517325.0 6483550.0 6490600.0 6481875.0 6454625.0 6481650.0 6430275.0 6415275.0 6474750.0 6472100.0 6457850.0 6431225.0 6441200.0 6488625.0 6545175.0 6496900.0 6472775.0 6488575.0 6517225.0 6464875.0 6463900.0 6473725.0 6476700.0 6480200.0 6460175.0 6457675.0 
931.805 6430450.0 6475700.0 6484100.0 6503700.0 6498225.0 6472600.0 6468475.0 6471175.0 6464250.0 6509825.0 6395825.0 6460025.0 6483825.0 6500725.0 6474375.0 6483350.0 6488200.0 6496350.0 6500400.0 6477325.0 6444375.0 6527125.0 6454025.0 6514925.0 6511425.0 6577300.0 6518575.0 6519900.0 6473500.0 6487175.0 6434275.0 6471525.0 6537550.0 6505175.0 6441700.0 6489250.0 6510975.0 6496875.0 6479275.0 6497750.0 6518400.0 6446700.0 6496825.0 6509025.0 6471425.0 6476300.0 6474550.0 6408825.0 6471625.0 6419475.0 6465925.0 6516400.0 6486675.0 6472900.0 6547500.0 6490000.0 6431825.0 6484300.0 6533175.0 6485550.0 6404375.0 6518500.0 6436875.0 6518225.0 6422075.0 6474100.0 6461600.0 6520775.0 6528650.0 6499200.0 6441600.0 6448150.0 6426150.0 6463275.0 6527625.0 6493600.0 6497925.0 6488575.0 6461325.0 6494500.0 6441150.0 6425325.0 6485350.0 6483075.0 6468550.0 6441525.0 6452175.0 6497075.0 6555825.0 6508150.0 6479450.0 6497725.0 6525100.0 6473725.0 6476175.0 6484375.0 6487675.0 6489675.0 6473000.0 6468325.0 
932.806 6437075.0 6485750.0 6491075.0 6511950.0 6510000.0 6482025.0 6476975.0 6481550.0 6474925.0 6520450.0 6403450.0 6467900.0 6497475.0 6511675.0 6483175.0 6493650.0 6499100.0 6505725.0 6511575.0 6485850.0 6455000.0 6537100.0 6464675.0 6523425.0 6522300.0 6584900.0 6527075.0 6528975.0 6483900.0 6497175.0 6443050.0 6483125.0 6549075.0 6515450.0 6451750.0 6497775.0 6518550.0 6506275.0 6490525.0 6509925.0 6526350.0 6455525.0 6508075.0 6518725.0 6481125.0 6486300.0 6483675.0 6418600.0 6483475.0 6427025.0 6474775.0 6525175.0 6497875.0 6483575.0 6556600.0 6500975.0 6441550.0 6489725.0 6541950.0 6494675.0 6413175.0 6528200.0 6445625.0 6528825.0 6431150.0 6485050.0 6472850.0 6529000.0 6540475.0 6512000.0 6452825.0 6457525.0 6436750.0 6472650.0 6536100.0 6505775.0 6510700.0 6499175.0 6471950.0 6506075.0 6451150.0 6435000.0 6497850.0 6494050.0 6476475.0 6450325.0 6460950.0 6508000.0 6567650.0 6517550.0 6493450.0 6510400.0 6536875.0 6485350.0 6486525.0 6491650.0 6498575.0 6502350.0 6482100.0 6477125.0 
