time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20005] Optional[local:sl-20002] Optional[local:sl-20004] Optional[local:sl-20003] Optional[local:sl-20006] Optional[local:sl-20007] Optional[local:sl-20009] Optional[local:sl-20008] Optional[local:sl-20010] Optional[local:sl-20011] Optional[local:sl-20015] Optional[local:sl-20012] Optional[local:sl-20017] Optional[local:sl-20013] Optional[local:sl-20026] Optional[local:sl-20028] Optional[local:sl-20020] Optional[local:sl-20021] Optional[local:sl-20019] Optional[local:sl-20035] Optional[local:sl-20031] Optional[local:sl-20030] Optional[local:sl-20014] Optional[local:sl-20034] Optional[local:sl-20016] Optional[local:sl-20029] Optional[local:sl-20025] Optional[local:sl-20042] Optional[local:sl-20027] Optional[local:sl-20043] Optional[local:sl-20040] Optional[local:sl-20046] Optional[local:sl-20018] Optional[local:sl-20022] Optional[local:sl-20033] Optional[local:sl-20024] Optional[local:sl-20032] Optional[local:sl-20049] Optional[local:sl-20037] Optional[local:sl-20057] Optional[local:sl-20038] Optional[local:sl-20036] Optional[local:sl-20045] Optional[local:sl-20039] Optional[local:sl-20041] Optional[local:sl-20053] Optional[local:sl-20063] Optional[local:sl-20051] Optional[local:sl-20056] Optional[local:sl-20066] Optional[local:sl-20044] Optional[local:sl-20058] Optional[local:sl-20048] Optional[local:sl-20067] Optional[local:sl-20050] Optional[local:sl-20064] Optional[local:sl-20060] Optional[local:sl-20054] Optional[local:sl-20059] Optional[local:sl-20070] Optional[local:sl-20065] Optional[local:sl-20071] Optional[local:sl-20072] Optional[local:sl-20055] Optional[local:sl-20023] Optional[local:sl-20077] Optional[local:sl-20076] Optional[local:sl-20079] Optional[local:sl-20078] Optional[local:sl-20082] Optional[local:sl-20083] Optional[local:sl-20047] Optional[local:sl-20085] Optional[local:sl-20088] Optional[local:sl-20090] Optional[local:sl-20091] Optional[local:sl-20092] Optional[local:sl-20093] Optional[local:sl-20094] Optional[local:sl-20097] Optional[local:sl-20062] Optional[local:sl-20061] Optional[local:sl-20099] Optional[local:sl-20098] Optional[local:sl-20089] Optional[local:sl-20096] Optional[local:sl-20087] Optional[local:sl-20080] Optional[local:sl-20069] Optional[local:sl-20086] Optional[local:sl-20073] Optional[local:sl-20052] Optional[local:sl-20095] Optional[local:sl-20074] Optional[local:sl-20081] Optional[local:sl-20068] Optional[local:sl-20084] Optional[local:sl-20075] 
971.741 6882000.0 6847100.0 6843100.0 6840475.0 6895800.0 6867025.0 6809375.0 6861425.0 6865575.0 6872525.0 6822975.0 6846150.0 6846700.0 6832200.0 6877200.0 6858975.0 6877450.0 6820950.0 6854600.0 6828000.0 6861100.0 6864875.0 6812675.0 6816700.0 6873175.0 6881775.0 6854125.0 6778575.0 6834675.0 6822775.0 6868550.0 6831525.0 6878525.0 6855225.0 6893575.0 6894425.0 6830525.0 6857125.0 6853200.0 6868375.0 6821325.0 6855975.0 6844325.0 6873875.0 6844375.0 6841275.0 6812175.0 6837750.0 6856100.0 6879600.0 6808600.0 6814800.0 6875350.0 6848200.0 6872425.0 6876075.0 6847950.0 6845800.0 6863625.0 6840475.0 6874325.0 6899700.0 6883050.0 6846800.0 6798700.0 6889700.0 6884450.0 6813925.0 6787700.0 6800850.0 6863325.0 6895075.0 6830775.0 6845825.0 6868775.0 6794800.0 6898650.0 6813775.0 6810550.0 6827275.0 6824100.0 6810200.0 6850550.0 6803950.0 6834750.0 6871325.0 6889500.0 6840000.0 6844825.0 6843075.0 6848725.0 6881150.0 6844750.0 6830475.0 6920450.0 6854650.0 6860275.0 6865325.0 6896200.0 6877675.0 
972.743 6887400.0 6853125.0 6850050.0 6846800.0 6901825.0 6873925.0 6816925.0 6868650.0 6874625.0 6878550.0 6833350.0 6851850.0 6855175.0 6842475.0 6883825.0 6865000.0 6885600.0 6828200.0 6859700.0 6833425.0 6866800.0 6870575.0 6820200.0 6823325.0 6877975.0 6888100.0 6862275.0 6783100.0 6841350.0 6828775.0 6875200.0 6839675.0 6885150.0 6863050.0 6899600.0 6902575.0 6837450.0 6861925.0 6862825.0 6875900.0 6829450.0 6862625.0 6851550.0 6882600.0 6850075.0 6850325.0 6818475.0 6843175.0 6860925.0 6884725.0 6815850.0 6821400.0 6884775.0 6854225.0 6878725.0 6881825.0 6857025.0 6852425.0 6871800.0 6848350.0 6881575.0 6905100.0 6888750.0 6856175.0 6804425.0 6893600.0 6892575.0 6819950.0 6796475.0 6806900.0 6870325.0 6902300.0 6835575.0 6851250.0 6872975.0 6806375.0 6904950.0 6822250.0 6816575.0 6834500.0 6828900.0 6818650.0 6858700.0 6811875.0 6840825.0 6878000.0 6894300.0 6844200.0 6851725.0 6848800.0 6853225.0 6888075.0 6850750.0 6837075.0 6928675.0 6860075.0 6866300.0 6872575.0 6904600.0 6887025.0 
973.744 6894925.0 6860050.0 6854600.0 6853400.0 6908425.0 6879325.0 6825675.0 6874350.0 6880025.0 6885450.0 6841475.0 6859075.0 6861200.0 6850925.0 6890450.0 6870425.0 6892550.0 6835750.0 6866900.0 6842475.0 6875500.0 6876600.0 6827400.0 6830525.0 6884875.0 6895000.0 6868300.0 6793400.0 6847350.0 6837225.0 6880625.0 6847800.0 6888475.0 6868775.0 6907175.0 6908625.0 6844375.0 6868550.0 6869150.0 6883700.0 6836100.0 6869250.0 6857875.0 6885300.0 6855775.0 6857250.0 6825400.0 6850125.0 6867225.0 6892300.0 6824900.0 6827400.0 6890800.0 6861125.0 6887500.0 6889050.0 6861525.0 6859325.0 6879050.0 6855550.0 6888800.0 6910800.0 6895700.0 6863425.0 6811950.0 6900825.0 6899250.0 6825050.0 6804625.0 6814700.0 6879150.0 6908900.0 6841925.0 6858800.0 6879575.0 6817350.0 6910675.0 6826750.0 6824750.0 6840200.0 6837025.0 6827075.0 6865700.0 6819725.0 6849600.0 6883400.0 6901800.0 6849900.0 6859000.0 6855400.0 6860425.0 6894700.0 6859175.0 6844300.0 6937100.0 6869675.0 6875050.0 6878275.0 6912725.0 6894250.0 
974.746 6901250.0 6864850.0 6862125.0 6857600.0 6914125.0 6887450.0 6832075.0 6880975.0 6886625.0 6893875.0 6849950.0 6864525.0 6868450.0 6856325.0 6897075.0 6878225.0 6899800.0 6843300.0 6873525.0 6848200.0 6879725.0 6883825.0 6833425.0 6835625.0 6891775.0 6899200.0 6874925.0 6798525.0 6856100.0 6842950.0 6890875.0 6854825.0 6896875.0 6877200.0 6915325.0 6918675.0 6850375.0 6873650.0 6874575.0 6889750.0 6843050.0 6875250.0 6862675.0 6891025.0 6861475.0 6866050.0 6832325.0 6857050.0 6872950.0 6898300.0 6829100.0 6836175.0 6901175.0 6868650.0 6892625.0 6894750.0 6868475.0 6863825.0 6882950.0 6861875.0 6895100.0 6917400.0 6902325.0 6868550.0 6818900.0 6908025.0 6905275.0 6833175.0 6813100.0 6821025.0 6889975.0 6915550.0 6850025.0 6865725.0 6889200.0 6821850.0 6916375.0 6833675.0 6830775.0 6848625.0 6843050.0 6834675.0 6874250.0 6827850.0 6859250.0 6890600.0 6907200.0 6855625.0 6866825.0 6862625.0 6866475.0 6901025.0 6864600.0 6850600.0 6943100.0 6873575.0 6880750.0 6884600.0 6917850.0 6901500.0 
975.748 6908150.0 6869950.0 6870025.0 6864850.0 6919825.0 6892850.0 6839025.0 6887000.0 6894150.0 6898675.0 6856600.0 6872075.0 6873550.0 6862025.0 6905800.0 6882725.0 6905800.0 6849925.0 6879225.0 6853300.0 6885750.0 6889875.0 6840650.0 6841625.0 6895700.0 6904325.0 6882150.0 6803925.0 6861800.0 6850475.0 6894825.0 6863250.0 6903200.0 6882300.0 6921375.0 6924975.0 6858225.0 6879675.0 6880625.0 6894850.0 6846950.0 6880350.0 6868675.0 6898250.0 6868375.0 6872700.0 6840125.0 6862750.0 6878975.0 6904600.0 6836025.0 6842800.0 6914925.0 6873450.0 6898325.0 6900475.0 6871525.0 6870425.0 6888400.0 6869475.0 6900525.0 6924300.0 6910475.0 6874575.0 6824300.0 6913725.0 6910075.0 6839500.0 6819150.0 6826150.0 6895400.0 6920975.0 6855725.0 6869925.0 6894300.0 6829950.0 6922075.0 6839725.0 6837075.0 6853425.0 6850575.0 6838575.0 6882425.0 6834525.0 6864675.0 6894500.0 6912600.0 6863425.0 6874400.0 6868675.0 6871875.0 6907950.0 6872425.0 6854850.0 6949125.0 6880175.0 6886475.0 6890000.0 6923550.0 6911475.0 
976.75 6915100.0 6879275.0 6876650.0 6870575.0 6926775.0 6898900.0 6845075.0 6893600.0 6900750.0 6907075.0 6860825.0 6880825.0 6878375.0 6867150.0 6910325.0 6889400.0 6911825.0 6859650.0 6887050.0 6859925.0 6891775.0 6896175.0 6845150.0 6847650.0 6900800.0 6911250.0 6887575.0 6809650.0 6868425.0 6856475.0 6901150.0 6869850.0 6910400.0 6888325.0 6926775.0 6929500.0 6863350.0 6886625.0 6886025.0 6900575.0 6852975.0 6886675.0 6874975.0 6903950.0 6872575.0 6876025.0 6844350.0 6870000.0 6884975.0 6911850.0 6841750.0 6847650.0 6921250.0 6879200.0 6904975.0 6905600.0 6876325.0 6876125.0 6893800.0 6877950.0 6905025.0 6930600.0 6915900.0 6882125.0 6831850.0 6917925.0 6915475.0 6843125.0 6823050.0 6831250.0 6898700.0 6927950.0 6861725.0 6877175.0 6900025.0 6834450.0 6928075.0 6846325.0 6841875.0 6859750.0 6854475.0 6845200.0 6886325.0 6838425.0 6871000.0 6899300.0 6919800.0 6870050.0 6882000.0 6875575.0 6879700.0 6911875.0 6876625.0 6860575.0 6954225.0 6885875.0 6893375.0 6898100.0 6931050.0 6915675.0 
977.752 6920500.0 6885000.0 6883025.0 6875975.0 6933375.0 6903400.0 6850475.0 6899950.0 6904650.0 6912175.0 6866550.0 6885375.0 6884975.0 6874100.0 6916025.0 6896925.0 6919400.0 6863550.0 6893700.0 6865950.0 6897800.0 6900375.0 6850875.0 6854275.0 6904100.0 6915150.0 6892100.0 6815950.0 6872625.0 6862800.0 6905650.0 6874650.0 6917075.0 6893125.0 6933775.0 6934900.0 6869075.0 6892375.0 6891725.0 6906575.0 6857800.0 6895425.0 6881650.0 6910875.0 6878600.0 6882625.0 6849450.0 6875700.0 6890725.0 6915450.0 6845650.0 6852750.0 6928525.0 6884300.0 6911025.0 6913750.0 6883525.0 6882750.0 6902900.0 6883050.0 6911625.0 6937200.0 6921600.0 6888150.0 6836950.0 6923950.0 6921200.0 6850050.0 6831550.0 6838775.0 6907450.0 6933975.0 6865925.0 6884075.0 6905750.0 6838975.0 6934400.0 6853600.0 6847875.0 6863650.0 6860800.0 6850325.0 6891725.0 6845325.0 6876400.0 6906200.0 6925500.0 6876075.0 6886500.0 6880125.0 6884200.0 6917600.0 6882625.0 6867500.0 6959025.0 6891000.0 6898175.0 6903225.0 6935875.0 6922300.0 
978.754 6926825.0 6890100.0 6887825.0 6881075.0 6937900.0 6907925.0 6854400.0 6905675.0 6910075.0 6916075.0 6872275.0 6892325.0 6890975.0 6880400.0 6921150.0 6901450.0 6924800.0 6868425.0 6898225.0 6871675.0 6906900.0 6907300.0 6857825.0 6859675.0 6910700.0 6920850.0 6897825.0 6821075.0 6878400.0 6866700.0 6911400.0 6879150.0 6921575.0 6900025.0 6940450.0 6940025.0 6873575.0 6901175.0 6898050.0 6912925.0 6862900.0 6898125.0 6886750.0 6919425.0 6884000.0 6888075.0 6853950.0 6879900.0 6894925.0 6920850.0 6852925.0 6857575.0 6931850.0 6888800.0 6917025.0 6917350.0 6888950.0 6886650.0 6907725.0 6887575.0 6916425.0 6940800.0 6926400.0 6893550.0 6844825.0 6927550.0 6927825.0 6857000.0 6837550.0 6843600.0 6911950.0 6940625.0 6870450.0 6889475.0 6911175.0 6842875.0 6938600.0 6858400.0 6854200.0 6868750.0 6865300.0 6855450.0 6898350.0 6849525.0 6880925.0 6910125.0 6929100.0 6881775.0 6891900.0 6884925.0 6889600.0 6922425.0 6887775.0 6871400.0 6963250.0 6895200.0 6901775.0 6908025.0 6939475.0 6926525.0 
979.755 6931050.0 6893700.0 6891725.0 6885275.0 6940900.0 6912125.0 6859500.0 6909600.0 6913675.0 6919400.0 6875875.0 6897175.0 6895200.0 6884025.0 6926550.0 6905650.0 6929400.0 6874450.0 6902425.0 6876775.0 6910200.0 6912425.0 6862325.0 6864175.0 6916100.0 6926275.0 6902050.0 6825275.0 6882600.0 6871250.0 6914400.0 6882150.0 6927000.0 6902425.0 6944375.0 6944550.0 6878700.0 6906300.0 6903775.0 6918650.0 6868000.0 6903825.0 6890950.0 6923925.0 6888525.0 6893500.0 6860300.0 6885050.0 6900925.0 6924500.0 6856850.0 6862100.0 6936650.0 6896025.0 6921875.0 6920650.0 6894375.0 6891800.0 6911350.0 6890575.0 6920625.0 6943800.0 6931500.0 6897775.0 6848425.0 6931750.0 6931725.0 6861825.0 6842375.0 6848400.0 6915850.0 6945125.0 6877375.0 6893975.0 6916575.0 6849800.0 6942800.0 6865050.0 6858125.0 6874175.0 6869525.0 6861500.0 6903500.0 6855275.0 6883025.0 6915525.0 6934200.0 6886000.0 6895800.0 6889125.0 6895350.0 6926325.0 6890175.0 6876200.0 6967450.0 6901200.0 6905075.0 6911925.0 6944575.0 6929825.0 
980.757 6934950.0 6896100.0 6896575.0 6888875.0 6946050.0 6914850.0 6863450.0 6910800.0 6918800.0 6924200.0 6879475.0 6898375.0 6898500.0 6887950.0 6931375.0 6911100.0 6934825.0 6879000.0 6904550.0 6879775.0 6913500.0 6916350.0 6865925.0 6868100.0 6919100.0 6928375.0 6906875.0 6827975.0 6887475.0 6873950.0 6919500.0 6885750.0 6929400.0 6906650.0 6947375.0 6948450.0 6882300.0 6909950.0 6905875.0 6921975.0 6873150.0 6905625.0 6894875.0 6926025.0 6893025.0 6896500.0 6863925.0 6888950.0 6905125.0 6929600.0 6861675.0 6866950.0 6940550.0 6899950.0 6924625.0 6926425.0 6898000.0 6893600.0 6917375.0 6894800.0 6924525.0 6947700.0 6934500.0 6899575.0 6851425.0 6936000.0 6936525.0 6865750.0 6846600.0 6852025.0 6918250.0 6950275.0 6880700.0 6897300.0 6919275.0 6852225.0 6946700.0 6868675.0 6864475.0 6876875.0 6873725.0 6865725.0 6906225.0 6857975.0 6888750.0 6918525.0 6936900.0 6889025.0 6899100.0 6893050.0 6898075.0 6930250.0 6894975.0 6881000.0 6972575.0 6904500.0 6909300.0 6915525.0 6948200.0 6934650.0 
981.759 6938300.0 6899700.0 6899875.0 6892200.0 6949650.0 6920275.0 6867675.0 6915325.0 6921825.0 6927500.0 6884900.0 6903525.0 6900625.0 6890650.0 6935300.0 6914125.0 6939375.0 6882975.0 6908475.0 6882775.0 6917400.0 6919675.0 6869275.0 6871750.0 6923050.0 6931675.0 6909875.0 6830975.0 6891400.0 6877900.0 6924025.0 6889950.0 6933600.0 6910550.0 6951000.0 6951450.0 6885925.0 6913875.0 6909500.0 6927450.0 6877050.0 6909825.0 6898175.0 6930225.0 6896925.0 6901025.0 6868425.0 6894075.0 6908150.0 6932300.0 6863800.0 6871750.0 6943875.0 6903600.0 6927950.0 6930025.0 6902525.0 6898400.0 6921325.0 6899950.0 6928150.0 6951600.0 6936600.0 6904100.0 6855650.0 6940800.0 6941650.0 6870875.0 6849650.0 6855025.0 6921250.0 6952700.0 6883100.0 6901850.0 6923475.0 6856175.0 6950900.0 6872925.0 6867175.0 6879875.0 6877050.0 6869025.0 6908950.0 6863125.0 6891450.0 6922750.0 6939300.0 6893850.0 6903000.0 6897575.0 6901675.0 6933550.0 6897975.0 6884325.0 6977700.0 6908725.0 6913500.0 6919125.0 6952100.0 6937650.0 
982.761 6941625.0 6904275.0 6901975.0 6896400.0 6953250.0 6924800.0 6871625.0 6920175.0 6924250.0 6930500.0 6887625.0 6908675.0 6904225.0 6895200.0 6938900.0 6917150.0 6942375.0 6887200.0 6911175.0 6884575.0 6921000.0 6923600.0 6872275.0 6874450.0 6926975.0 6935275.0 6913475.0 6835475.0 6895350.0 6880900.0 6927925.0 6892675.0 6936000.0 6914175.0 6954625.0 6954475.0 6888950.0 6917775.0 6913400.0 6931075.0 6880975.0 6912825.0 6900875.0 6934425.0 6899925.0 6904650.0 6870250.0 6896200.0 6910850.0 6936850.0 6868925.0 6874750.0 6947800.0 6906900.0 6932800.0 6933950.0 6906150.0 6901425.0 6926175.0 6902950.0 6932375.0 6954300.0 6940200.0 6907125.0 6858975.0 6945050.0 6943775.0 6875400.0 6852700.0 6859575.0 6925225.0 6957875.0 6886400.0 6902750.0 6925875.0 6859775.0 6952700.0 6877450.0 6871400.0 6883500.0 6880975.0 6873550.0 6915025.0 6867050.0 6896325.0 6926350.0 6942900.0 6897800.0 6905700.0 6901475.0 6905575.0 6936850.0 6900975.0 6886725.0 6981000.0 6913850.0 6916500.0 6922750.0 6954200.0 6941600.0 
983.762 6946775.0 6907575.0 6906825.0 6900900.0 6958700.0 6927525.0 6875250.0 6924700.0 6929350.0 6934400.0 6890925.0 6913225.0 6907525.0 6898500.0 6942500.0 6922325.0 6946650.0 6892000.0 6914475.0 6887875.0 6924000.0 6926600.0 6875600.0 6878350.0 6930600.0 6939800.0 6916475.0 6839100.0 6901725.0 6886025.0 6931875.0 6896875.0 6939300.0 6918700.0 6960050.0 6957775.0 6892550.0 6922950.0 6917325.0 6935625.0 6884000.0 6916725.0 6905400.0 6937125.0 6904775.0 6909175.0 6876250.0 6900425.0 6915400.0 6941700.0 6872850.0 6877150.0 6952025.0 6909925.0 6938250.0 6937300.0 6909150.0 6906850.0 6931600.0 6908400.0 6936575.0 6955800.0 6943800.0 6910450.0 6863250.0 6950800.0 6947375.0 6878400.0 6857550.0 6864750.0 6931575.0 6963350.0 6889100.0 6906950.0 6929175.0 6864875.0 6955425.0 6880150.0 6875050.0 6886200.0 6884300.0 6879000.0 6919250.0 6870050.0 6899025.0 6930575.0 6947700.0 6902950.0 6909900.0 6903875.0 6908925.0 6941700.0 6904875.0 6890950.0 6983700.0 6917750.0 6920400.0 6924850.0 6959675.0 6945825.0 
984.764 6951275.0 6912150.0 6911375.0 6904200.0 6962625.0 6932625.0 6878875.0 6928600.0 6935075.0 6937100.0 6896400.0 6917500.0 6911150.0 6902100.0 6945225.0 6927150.0 6951775.0 6896800.0 6918975.0 6893300.0 6927300.0 6930200.0 6880425.0 6882550.0 6935450.0 6944025.0 6919775.0 6842425.0 6905375.0 6889325.0 6936375.0 6901075.0 6945700.0 6921725.0 6967425.0 6961375.0 6894950.0 6928400.0 6920650.0 6939575.0 6888225.0 6920050.0 6908100.0 6939825.0 6907475.0 6912175.0 6878350.0 6904025.0 6918100.0 6944425.0 6877700.0 6882250.0 6957750.0 6913250.0 6945575.0 6942425.0 6913675.0 6909550.0 6933725.0 6912350.0 6938675.0 6959700.0 6948000.0 6917100.0 6866875.0 6953200.0 6951900.0 6883200.0 6861775.0 6869275.0 6935775.0 6969400.0 6893600.0 6909950.0 6934025.0 6867275.0 6958725.0 6883775.0 6878950.0 6891000.0 6890350.0 6882925.0 6922250.0 6874300.0 6904750.0 6935375.0 6951000.0 6906300.0 6914100.0 6908400.0 6912850.0 6946825.0 6907275.0 6894875.0 6987000.0 6919850.0 6925500.0 6929950.0 6964200.0 6951625.0 
985.765 6955775.0 6918150.0 6913475.0 6907800.0 6965325.0 6936250.0 6884900.0 6934025.0 6937775.0 6941925.0 6899425.0 6922325.0 6916875.0 6906000.0 6948225.0 6931425.0 6956625.0 6899825.0 6922875.0 6897225.0 6931500.0 6938025.0 6885550.0 6885850.0 6944850.0 6948225.0 6923675.0 6846325.0 6912675.0 6894450.0 6940275.0 6904675.0 6950525.0 6927450.0 6971325.0 6966800.0 6900400.0 6931125.0 6924275.0 6945625.0 6892425.0 6922750.0 6913525.0 6944050.0 6910775.0 6916700.0 6883150.0 6909775.0 6924100.0 6952025.0 6882825.0 6886450.0 6960750.0 6918050.0 6950700.0 6947850.0 6919750.0 6914075.0 6939800.0 6917175.0 6942875.0 6964500.0 6952800.0 6922525.0 6872600.0 6956200.0 6954625.0 6887400.0 6869700.0 6875300.0 6937875.0 6973000.0 6898400.0 6915400.0 6937025.0 6872100.0 6964425.0 6888575.0 6883150.0 6895500.0 6897350.0 6886825.0 6925875.0 6878825.0 6909250.0 6939575.0 6954300.0 6912000.0 6918900.0 6912000.0 6916475.0 6950150.0 6913000.0 6900325.0 6990000.0 6924350.0 6928800.0 6933275.0 6968700.0 6956125.0 
986.767 6958475.0 6921150.0 6918900.0 6912325.0 6971050.0 6940175.0 6890325.0 6937350.0 6942900.0 6944925.0 6904875.0 6926525.0 6921700.0 6910800.0 6954525.0 6939900.0 6961450.0 6904925.0 6926775.0 6900825.0 6934800.0 6939825.0 6889475.0 6890050.0 6949400.0 6952150.0 6927275.0 6850525.0 6921225.0 6900775.0 6945125.0 6907075.0 6956000.0 6932575.0 6975875.0 6971000.0 6906425.0 6936875.0 6931525.0 6950450.0 6897525.0 6927850.0 6918350.0 6948850.0 6915875.0 6920600.0 6887650.0 6915225.0 6928325.0 6957450.0 6886425.0 6890650.0 6965575.0 6924650.0 6955225.0 6954500.0 6924275.0 6918900.0 6945500.0 6920775.0 6944975.0 6969300.0 6956400.0 6925825.0 6878300.0 6960700.0 6958525.0 6891000.0 6875100.0 6876800.0 6945150.0 6977825.0 6902900.0 6920200.0 6940625.0 6876300.0 6967750.0 6893400.0 6887350.0 6900900.0 6900675.0 6892525.0 6930075.0 6884275.0 6913175.0 6943175.0 6959400.0 6915600.0 6922500.0 6916200.0 6921900.0 6954675.0 6918100.0 6906100.0 6996000.0 6928550.0 6932725.0 6938725.0 6972300.0 6960650.0 
987.769 6962675.0 6924750.0 6923425.0 6915625.0 6974350.0 6945000.0 6895750.0 6941900.0 6945300.0 6951825.0 6911575.0 6931050.0 6925300.0 6914100.0 6956625.0 6943200.0 6965375.0 6908825.0 6931575.0 6905050.0 6939300.0 6944375.0 6895175.0 6895450.0 6951800.0 6956050.0 6931775.0 6855650.0 6925775.0 6903475.0 6947825.0 6910075.0 6959925.0 6936175.0 6980700.0 6974925.0 6911525.0 6942625.0 6935775.0 6955875.0 6902975.0 6931750.0 6922550.0 6952475.0 6918575.0 6925700.0 6891275.0 6921000.0 6932525.0 6961650.0 6891550.0 6893050.0 6968875.0 6927975.0 6958550.0 6960925.0 6929400.0 6922525.0 6950300.0 6925875.0 6950700.0 6972300.0 6959100.0 6928225.0 6880700.0 6965225.0 6962725.0 6893100.0 6877800.0 6880700.0 6950625.0 6983250.0 6905000.0 6924400.0 6943925.0 6880525.0 6972250.0 6897625.0 6890675.0 6904200.0 6904875.0 6895525.0 6934875.0 6887575.0 6916475.0 6946500.0 6963300.0 6919800.0 6925500.0 6921000.0 6926400.0 6958600.0 6922600.0 6909750.0 6997800.0 6932750.0 6936625.0 6943850.0 6976200.0 6964550.0 
988.771 6965375.0 6928950.0 6927050.0 6918025.0 6977350.0 6949200.0 6898750.0 6945500.0 6948900.0 6955125.0 6915200.0 6935275.0 6928925.0 6917700.0 6959925.0 6946500.0 6969575.0 6912725.0 6936100.0 6908675.0 6942900.0 6948275.0 6897875.0 6897850.0 6956300.0 6959350.0 6935700.0 6859850.0 6929375.0 6907675.0 6950825.0 6915200.0 6962925.0 6939500.0 6984900.0 6979125.0 6913925.0 6944725.0 6941775.0 6961025.0 6905975.0 6935675.0 6926475.0 6956675.0 6923075.0 6929325.0 6895200.0 6923100.0 6936125.0 6964950.0 6894550.0 6897850.0 6973125.0 6931275.0 6964575.0 6965150.0 6932700.0 6925825.0 6953000.0 6928575.0 6954900.0 6977100.0 6961200.0 6932125.0 6884025.0 6967925.0 6966325.0 6895800.0 6882000.0 6886125.0 6958600.0 6985050.0 6908325.0 6927725.0 6948425.0 6883525.0 6975850.0 6902475.0 6894900.0 6907200.0 6909075.0 6899725.0 6938800.0 6891500.0 6921300.0 6950400.0 6966300.0 6921600.0 6929700.0 6924000.0 6930000.0 6964925.0 6924400.0 6917300.0 7002600.0 6937575.0 6939925.0 6947150.0 6979200.0 6969050.0 
989.774 6968375.0 6932575.0 6929450.0 6921650.0 6980650.0 6951900.0 6900850.0 6949125.0 6952525.0 6956025.0 6920325.0 6938275.0 6932525.0 6920100.0 6962925.0 6948300.0 6971675.0 6915425.0 6938825.0 6911675.0 6945000.0 6949475.0 6900300.0 6900250.0 6957800.0 6961750.0 6938700.0 6863475.0 6932700.0 6909775.0 6954425.0 6918200.0 6965925.0 6942800.0 6988225.0 6980625.0 6916925.0 6949225.0 6943875.0 6962850.0 6909300.0 6938675.0 6929800.0 6960575.0 6926100.0 6931725.0 6897300.0 6925800.0 6940975.0 6967975.0 6897550.0 6899975.0 6975225.0 6932475.0 6967600.0 6967550.0 6936600.0 6930925.0 6956625.0 6932175.0 6958525.0 6978900.0 6964500.0 6936375.0 6886725.0 6973025.0 6969925.0 6898500.0 6885300.0 6888225.0 6961900.0 6987750.0 6913725.0 6930425.0 6951425.0 6886225.0 6979475.0 6906700.0 6897300.0 6909900.0 6911500.0 6901825.0 6942100.0 6894800.0 6923100.0 6953700.0 6967800.0 6926100.0 6931500.0 6925800.0 6933600.0 6966725.0 6927400.0 6919700.0 7006800.0 6939675.0 6941425.0 6949275.0 6981900.0 6972075.0 
990.775 6971675.0 6935575.0 6934000.0 6924050.0 6983075.0 6954000.0 6902650.0 6952150.0 6955525.0 6958725.0 6922450.0 6942225.0 6934950.0 6921900.0 6965350.0 6951300.0 6975000.0 6918150.0 6941525.0 6914675.0 6948000.0 6953975.0 6903600.0 6902950.0 6959900.0 6965375.0 6941125.0 6865000.0 6935100.0 6911575.0 6956525.0 6920600.0 6969250.0 6945525.0 6989725.0 6983025.0 6919975.0 6950725.0 6945700.0 6965275.0 6911400.0 6940775.0 6932200.0 6963000.0 6927900.0 6933825.0 6901525.0 6930050.0 6942775.0 6969775.0 6899975.0 6902375.0 6979750.0 6934875.0 6969700.0 6968750.0 6938400.0 6933350.0 6958725.0 6933675.0 6961550.0 6980400.0 6965700.0 6937875.0 6888825.0 6974225.0 6972625.0 6901500.0 6887125.0 6891225.0 6963100.0 6991950.0 6915850.0 6933725.0 6954125.0 6889825.0 6981875.0 6908525.0 6900625.0 6912000.0 6914200.0 6902725.0 6944225.0 6896600.0 6926400.0 6956100.0 6970800.0 6927900.0 6933600.0 6928800.0 6935400.0 6969475.0 6930100.0 6922425.0 7007700.0 6941500.0 6945025.0 6952875.0 6985200.0 6973275.0 
991.777 6972600.0 6937075.0 6937325.0 6926450.0 6984275.0 6956400.0 6904775.0 6956750.0 6957925.0 6960825.0 6925150.0 6944325.0 6937650.0 6924300.0 6966850.0 6953400.0 6980825.0 6920850.0 6942725.0 6918625.0 6949500.0 6955175.0 6906050.0 6905075.0 6962300.0 6967475.0 6942925.0 6867100.0 6936925.0 6914600.0 6958625.0 6922700.0 6971650.0 6948550.0 6991825.0 6986925.0 6921775.0 6955600.0 6948425.0 6968900.0 6914725.0 6942875.0 6934625.0 6964500.0 6931200.0 6936225.0 6903050.0 6933050.0 6945200.0 6973400.0 6901475.0 6904775.0 6981875.0 6937875.0 6971200.0 6971175.0 6939900.0 6936075.0 6960525.0 6936100.0 6963650.0 6982800.0 6969600.0 6939975.0 6891525.0 6976025.0 6975925.0 6904800.0 6889850.0 6893675.0 6966100.0 6994675.0 6917950.0 6937050.0 6956825.0 6891625.0 6983975.0 6911525.0 6903625.0 6914400.0 6916900.0 6904525.0 6947275.0 6899925.0 6928525.0 6957600.0 6972600.0 6930900.0 6936300.0 6930900.0 6937800.0 6971575.0 6932800.0 6924850.0 7010100.0 6943600.0 6948025.0 6954975.0 6987300.0 6974475.0 
