time Optional[local:sl-20000] Optional[local:sl-20002] Optional[local:sl-20001] Optional[local:sl-20004] Optional[local:sl-20005] Optional[local:sl-20003] Optional[local:sl-20007] Optional[local:sl-20013] Optional[local:sl-20008] Optional[local:sl-20009] Optional[local:sl-20011] Optional[local:sl-20016] Optional[local:sl-20012] Optional[local:sl-20019] Optional[local:sl-20010] Optional[local:sl-20023] Optional[local:sl-20017] Optional[local:sl-20014] Optional[local:sl-20021] Optional[local:sl-20018] Optional[local:sl-20015] Optional[local:sl-20028] Optional[local:sl-20027] Optional[local:sl-20030] Optional[local:sl-20032] Optional[local:sl-20034] Optional[local:sl-20035] Optional[local:sl-20025] Optional[local:sl-20022] Optional[local:sl-20020] Optional[local:sl-20006] Optional[local:sl-20037] Optional[local:sl-20031] Optional[local:sl-20029] Optional[local:sl-20043] Optional[local:sl-20039] Optional[local:sl-20024] Optional[local:sl-20033] Optional[local:sl-20026] Optional[local:sl-20036] Optional[local:sl-20046] Optional[local:sl-20045] Optional[local:sl-20040] Optional[local:sl-20038] Optional[local:sl-20041] Optional[local:sl-20047] Optional[local:sl-20044] Optional[local:sl-20050] Optional[local:sl-20042] Optional[local:sl-20051] Optional[local:sl-20049] Optional[local:sl-20048] Optional[local:sl-20053] Optional[local:sl-20055] Optional[local:sl-20052] Optional[local:sl-20056] Optional[local:sl-20057] Optional[local:sl-20059] Optional[local:sl-20060] Optional[local:sl-20061] Optional[local:sl-20064] Optional[local:sl-20062] Optional[local:sl-20065] Optional[local:sl-20066] Optional[local:sl-20067] Optional[local:sl-20068] Optional[local:sl-20069] Optional[local:sl-20070] Optional[local:sl-20071] Optional[local:sl-20072] Optional[local:sl-20073] Optional[local:sl-20075] Optional[local:sl-20076] Optional[local:sl-20077] Optional[local:sl-20078] Optional[local:sl-20080] Optional[local:sl-20081] Optional[local:sl-20082] Optional[local:sl-20083] Optional[local:sl-20084] Optional[local:sl-20085] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20092] Optional[local:sl-20091] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20096] Optional[local:sl-20097] Optional[local:sl-20098] Optional[local:sl-20099] Optional[local:sl-20090] Optional[local:sl-20089] Optional[local:sl-20058] Optional[local:sl-20054] Optional[local:sl-20063] Optional[local:sl-20086] Optional[local:sl-20079] Optional[local:sl-20093] Optional[local:sl-20074] 
824.511 5444975.0 5450500.0 5409325.0 5444950.0 5458200.0 5437000.0 5368700.0 5387275.0 5441950.0 5454125.0 5516575.0 5363325.0 5380800.0 5435700.0 5369950.0 5405300.0 5347500.0 5387275.0 5380125.0 5495650.0 5425725.0 5461850.0 5389600.0 5395150.0 5359450.0 5375775.0 5433625.0 5411125.0 5341275.0 5383200.0 5366775.0 5443375.0 5410950.0 5407375.0 5411250.0 5340500.0 5505500.0 5359900.0 5418475.0 5471000.0 5345600.0 5449075.0 5407775.0 5374900.0 5373200.0 5456850.0 5405975.0 5480900.0 5378600.0 5473350.0 5435325.0 5392775.0 5438025.0 5371700.0 5386100.0 5357300.0 5409400.0 5469975.0 5360775.0 5470125.0 5470150.0 5387725.0 5466400.0 5404525.0 5399900.0 5444450.0 5357825.0 5446575.0 5404300.0 5383025.0 5466675.0 5449675.0 5434025.0 5461250.0 5457725.0 5403975.0 5432200.0 5422500.0 5421425.0 5414350.0 5406150.0 5398525.0 5399925.0 5468750.0 5458975.0 5431900.0 5427525.0 5473275.0 5356200.0 5365400.0 5369725.0 5408350.0 5428425.0 5357100.0 5404950.0 5429175.0 5407575.0 5409800.0 5356975.0 5415700.0 
825.514 5454025.0 5457675.0 5421200.0 5453075.0 5465050.0 5450125.0 5376500.0 5398200.0 5452875.0 5466000.0 5529075.0 5377700.0 5390175.0 5444750.0 5379950.0 5417800.0 5355625.0 5396650.0 5388875.0 5507825.0 5434150.0 5469975.0 5397700.0 5404525.0 5371325.0 5388250.0 5443000.0 5421750.0 5354400.0 5392250.0 5374900.0 5451475.0 5420000.0 5418625.0 5425300.0 5350500.0 5512675.0 5374575.0 5429100.0 5482250.0 5353400.0 5459075.0 5415275.0 5385525.0 5381625.0 5464975.0 5417525.0 5490275.0 5387350.0 5484250.0 5443750.0 5403700.0 5448650.0 5381075.0 5390775.0 5368550.0 5419700.0 5481225.0 5370775.0 5483875.0 5480775.0 5398325.0 5473250.0 5411400.0 5407400.0 5453825.0 5368450.0 5457200.0 5415225.0 5391775.0 5477300.0 5457175.0 5447150.0 5470925.0 5469600.0 5418350.0 5446575.0 5434375.0 5434850.0 5422475.0 5416775.0 5408525.0 5410850.0 5479375.0 5465850.0 5443150.0 5435025.0 5483250.0 5367750.0 5373200.0 5378475.0 5420500.0 5439050.0 5370200.0 5415575.0 5438550.0 5415075.0 5424475.0 5362275.0 5426325.0 
826.515 5462775.0 5469225.0 5434325.0 5463700.0 5475675.0 5457925.0 5391775.0 5406625.0 5464725.0 5475675.0 5542500.0 5390800.0 5399850.0 5456300.0 5386200.0 5425925.0 5369350.0 5409450.0 5399475.0 5516250.0 5443500.0 5481850.0 5407075.0 5418900.0 5386325.0 5397925.0 5454550.0 5430500.0 5365025.0 5400050.0 5384275.0 5463975.0 5428125.0 5428625.0 5431550.0 5363300.0 5524225.0 5386450.0 5442850.0 5492250.0 5365900.0 5468425.0 5426525.0 5394275.0 5388800.0 5476200.0 5428150.0 5497750.0 5400775.0 5494550.0 5454375.0 5413075.0 5455825.0 5389200.0 5403275.0 5379175.0 5430325.0 5488725.0 5378250.0 5492000.0 5490450.0 5408000.0 5483550.0 5420125.0 5419900.0 5463500.0 5377500.0 5468450.0 5422725.0 5401150.0 5487925.0 5468100.0 5454625.0 5481225.0 5480850.0 5426150.0 5452825.0 5446250.0 5441100.0 5433100.0 5426450.0 5415700.0 5419900.0 5491250.0 5474275.0 5449400.0 5448450.0 5492300.0 5375850.0 5382575.0 5390350.0 5428000.0 5451225.0 5378000.0 5426200.0 5448550.0 5421950.0 5435100.0 5373525.0 5433500.0 
827.517 5473400.0 5478600.0 5442450.0 5471200.0 5484425.0 5467925.0 5399275.0 5419425.0 5473150.0 5486900.0 5553125.0 5403925.0 5409525.0 5469725.0 5399625.0 5433725.0 5381850.0 5419750.0 5409150.0 5524975.0 5461625.0 5495900.0 5419575.0 5427650.0 5391625.0 5409475.0 5464225.0 5441425.0 5373775.0 5406600.0 5397400.0 5470825.0 5439350.0 5443000.0 5444675.0 5370175.0 5533900.0 5398625.0 5451600.0 5501625.0 5374000.0 5475925.0 5440250.0 5406750.0 5398775.0 5483675.0 5437825.0 5508650.0 5413875.0 5506425.0 5462175.0 5426200.0 5465200.0 5399500.0 5413900.0 5387925.0 5438425.0 5500275.0 5389500.0 5500425.0 5502625.0 5414550.0 5497300.0 5427600.0 5429575.0 5476000.0 5384050.0 5476875.0 5434900.0 5413950.0 5499150.0 5479350.0 5461475.0 5490275.0 5488325.0 5436450.0 5464075.0 5454350.0 5451400.0 5441225.0 5431450.0 5421950.0 5430525.0 5502800.0 5483650.0 5458125.0 5462200.0 5502275.0 5386450.0 5390075.0 5401600.0 5438925.0 5465275.0 5385500.0 5432450.0 5459800.0 5431950.0 5442900.0 5385075.0 5440650.0 
828.519 5480275.0 5488575.0 5449000.0 5484625.0 5494425.0 5481050.0 5411775.0 5431575.0 5486575.0 5498425.0 5558750.0 5416100.0 5419525.0 5482825.0 5412425.0 5445600.0 5389025.0 5429750.0 5414750.0 5539650.0 5466300.0 5507450.0 5429250.0 5435450.0 5401000.0 5416975.0 5476375.0 5448300.0 5387500.0 5414100.0 5406125.0 5481425.0 5448100.0 5450500.0 5454650.0 5384850.0 5546050.0 5410500.0 5459075.0 5510675.0 5385550.0 5485925.0 5449625.0 5416125.0 5409400.0 5494900.0 5446875.0 5516775.0 5421350.0 5513875.0 5470300.0 5437425.0 5472375.0 5407000.0 5424825.0 5397300.0 5446850.0 5509925.0 5398875.0 5510400.0 5514175.0 5424225.0 5504800.0 5439475.0 5437700.0 5488800.0 5394675.0 5484675.0 5445200.0 5427375.0 5507900.0 5487750.0 5473950.0 5504300.0 5498000.0 5445500.0 5469075.0 5466850.0 5459200.0 5449650.0 5440825.0 5432575.0 5438650.0 5510600.0 5495525.0 5473125.0 5475325.0 5511650.0 5393325.0 5402250.0 5415325.0 5446100.0 5475900.0 5394250.0 5444000.0 5465425.0 5447250.0 5453500.0 5393500.0 5453750.0 
829.521 5489625.0 5499800.0 5456800.0 5491800.0 5500025.0 5489150.0 5423325.0 5442800.0 5495325.0 5506550.0 5569975.0 5424225.0 5430150.0 5490325.0 5424925.0 5454025.0 5398400.0 5439425.0 5427225.0 5545875.0 5477550.0 5513650.0 5438000.0 5444200.0 5413500.0 5426350.0 5487900.0 5459525.0 5395625.0 5427825.0 5415800.0 5489550.0 5459025.0 5463625.0 5467150.0 5393575.0 5554775.0 5420800.0 5467825.0 5520325.0 5397100.0 5496850.0 5464000.0 5427050.0 5416900.0 5506450.0 5456875.0 5525500.0 5433225.0 5521350.0 5483725.0 5450200.0 5481750.0 5415125.0 5435125.0 5408850.0 5459975.0 5519600.0 5406050.0 5523200.0 5521650.0 5432650.0 5515725.0 5451025.0 5447075.0 5497525.0 5404350.0 5494675.0 5455200.0 5436125.0 5516325.0 5496175.0 5483600.0 5517100.0 5510800.0 5451750.0 5477500.0 5473725.0 5470750.0 5458400.0 5453325.0 5444450.0 5450200.0 5520600.0 5505175.0 5480625.0 5487500.0 5522875.0 5403325.0 5417250.0 5425000.0 5450450.0 5487150.0 5404875.0 5454625.0 5481350.0 5456300.0 5461925.0 5404425.0 5461550.0 
830.522 5500250.0 5511350.0 5470200.0 5501150.0 5508750.0 5496650.0 5435800.0 5451550.0 5503450.0 5511850.0 5578100.0 5434850.0 5441700.0 5498450.0 5433975.0 5460275.0 5412150.0 5450975.0 5435025.0 5553050.0 5487225.0 5522400.0 5451425.0 5454500.0 5422250.0 5435075.0 5502250.0 5469525.0 5405000.0 5434350.0 5427975.0 5498925.0 5469650.0 5474550.0 5476525.0 5404200.0 5564450.0 5432050.0 5480000.0 5529375.0 5406750.0 5507150.0 5476800.0 5436425.0 5429375.0 5514575.0 5465925.0 5535475.0 5443525.0 5533825.0 5493725.0 5458625.0 5491425.0 5425750.0 5444475.0 5413850.0 5469350.0 5531450.0 5416350.0 5535025.0 5534150.0 5444200.0 5526025.0 5462275.0 5459575.0 5508775.0 5414350.0 5502475.0 5470200.0 5443625.0 5524125.0 5505550.0 5489225.0 5524575.0 5522675.0 5463000.0 5490925.0 5481525.0 5482925.0 5467775.0 5460825.0 5454750.0 5462375.0 5534325.0 5515475.0 5490275.0 5496550.0 5531300.0 5414250.0 5423175.0 5437500.0 5461650.0 5497150.0 5415500.0 5465550.0 5487600.0 5464100.0 5472225.0 5411300.0 5471225.0 
831.524 5508650.0 5524475.0 5478325.0 5511450.0 5521875.0 5509450.0 5445775.0 5459975.0 5513425.0 5523075.0 5587450.0 5442950.0 5450750.0 5510300.0 5441475.0 5469025.0 5420575.0 5460975.0 5444350.0 5562075.0 5498475.0 5533625.0 5462650.0 5461675.0 5436600.0 5443800.0 5508500.0 5477650.0 5414975.0 5445600.0 5439850.0 5505800.0 5478400.0 5487050.0 5488350.0 5417600.0 5573500.0 5439550.0 5491250.0 5538750.0 5416750.0 5516825.0 5484925.0 5451400.0 5439050.0 5523300.0 5476850.0 5540475.0 5452575.0 5539450.0 5500575.0 5468000.0 5502050.0 5436375.0 5454475.0 5424150.0 5477475.0 5538000.0 5431650.0 5547825.0 5543525.0 5454475.0 5541650.0 5473200.0 5469875.0 5519400.0 5425900.0 5511850.0 5482375.0 5455175.0 5530375.0 5513650.0 5499200.0 5533000.0 5535450.0 5473300.0 5500300.0 5492450.0 5491350.0 5479025.0 5468625.0 5465050.0 5472375.0 5546200.0 5525150.0 5499025.0 5504025.0 5541275.0 5423600.0 5432525.0 5448750.0 5469150.0 5506200.0 5425500.0 5476175.0 5500100.0 5475350.0 5484725.0 5421600.0 5480900.0 
832.525 5520800.0 5533850.0 5490475.0 5522675.0 5531200.0 5521625.0 5453575.0 5471200.0 5524050.0 5532750.0 5598700.0 5455750.0 5460425.0 5520600.0 5452100.0 5480275.0 5435550.0 5470000.0 5456175.0 5570825.0 5508475.0 5541425.0 5474200.0 5473525.0 5445975.0 5457850.0 5519700.0 5490125.0 5423400.0 5453700.0 5449525.0 5512650.0 5487450.0 5494550.0 5497400.0 5432275.0 5582825.0 5451725.0 5504050.0 5548100.0 5428625.0 5526175.0 5495550.0 5458275.0 5451850.0 5532025.0 5488725.0 5550775.0 5460375.0 5549400.0 5508375.0 5477675.0 5511400.0 5444150.0 5466650.0 5434775.0 5490575.0 5546750.0 5438200.0 5555625.0 5551325.0 5463200.0 5551000.0 5485050.0 5475500.0 5530000.0 5435250.0 5520275.0 5494250.0 5464525.0 5537850.0 5522075.0 5512000.0 5544825.0 5542625.0 5480175.0 5508725.0 5499000.0 5502250.0 5488075.0 5480500.0 5474700.0 5487050.0 5557125.0 5533275.0 5506500.0 5514950.0 5547200.0 5434850.0 5442825.0 5456550.0 5481325.0 5515250.0 5432975.0 5484600.0 5511350.0 5484725.0 5494400.0 5434725.0 5490875.0 
833.527 5527650.0 5545075.0 5498600.0 5535175.0 5541800.0 5532550.0 5464500.0 5480250.0 5534975.0 5542125.0 5609625.0 5465125.0 5474450.0 5528400.0 5460525.0 5490900.0 5445850.0 5480000.0 5468050.0 5579550.0 5524700.0 5554850.0 5482950.0 5486650.0 5452850.0 5470025.0 5532825.0 5501050.0 5434025.0 5463050.0 5457025.0 5525775.0 5494625.0 5506100.0 5510800.0 5444775.0 5594375.0 5457650.0 5513425.0 5554975.0 5437050.0 5538050.0 5502100.0 5468275.0 5459975.0 5539175.0 5499025.0 5560125.0 5469425.0 5557200.0 5520525.0 5491400.0 5520750.0 5454775.0 5476025.0 5444775.0 5500575.0 5561425.0 5449125.0 5565625.0 5562575.0 5476300.0 5559425.0 5495675.0 5483000.0 5540625.0 5443375.0 5529950.0 5501425.0 5473875.0 5545650.0 5530200.0 5519175.0 5558875.0 5548250.0 5492950.0 5518400.0 5510850.0 5518800.0 5497125.0 5487675.0 5485950.0 5495475.0 5568375.0 5540775.0 5516500.0 5522100.0 5557175.0 5444200.0 5447500.0 5466550.0 5488500.0 5524625.0 5442975.0 5490850.0 5520725.0 5498775.0 5507200.0 5447225.0 5501475.0 
834.529 5537000.0 5558825.0 5508900.0 5544850.0 5553975.0 5540050.0 5471675.0 5489575.0 5543725.0 5549300.0 5618050.0 5475750.0 5487850.0 5536525.0 5468650.0 5497775.0 5451475.0 5486550.0 5477725.0 5596725.0 5539350.0 5568600.0 5494175.0 5494150.0 5461900.0 5479375.0 5544075.0 5512275.0 5444025.0 5473675.0 5467950.0 5539175.0 5506500.0 5518275.0 5519550.0 5454450.0 5600925.0 5471400.0 5521850.0 5566175.0 5445800.0 5548050.0 5509600.0 5477950.0 5467775.0 5550100.0 5510900.0 5570125.0 5479425.0 5564675.0 5531450.0 5500125.0 5532600.0 5467575.0 5488200.0 5455400.0 5509925.0 5573575.0 5458500.0 5577175.0 5572550.0 5484725.0 5572550.0 5505350.0 5494875.0 5552175.0 5451500.0 5545550.0 5513600.0 5485125.0 5555625.0 5538950.0 5526975.0 5568525.0 5557000.0 5501700.0 5525575.0 5520825.0 5530050.0 5506175.0 5497675.0 5496550.0 5504825.0 5575550.0 5553250.0 5527125.0 5531475.0 5564975.0 5449825.0 5455925.0 5477475.0 5498800.0 5533050.0 5451700.0 5499600.0 5531025.0 5506275.0 5515950.0 5457850.0 5512375.0 
835.53 5551350.0 5568500.0 5517650.0 5554525.0 5563000.0 5545975.0 5483850.0 5500200.0 5554025.0 5561150.0 5626775.0 5491975.0 5493475.0 5544950.0 5475825.0 5505275.0 5459275.0 5496225.0 5486450.0 5603275.0 5549350.0 5576100.0 5501675.0 5502275.0 5472525.0 5495000.0 5554075.0 5523825.0 5456200.0 5483050.0 5478250.0 5551325.0 5517125.0 5526700.0 5528275.0 5460700.0 5611225.0 5481400.0 5529975.0 5573675.0 5456425.0 5555525.0 5522100.0 5490450.0 5476825.0 5562275.0 5519025.0 5581375.0 5491300.0 5574325.0 5541450.0 5511375.0 5546650.0 5486625.0 5499450.0 5464775.0 5523050.0 5579200.0 5469750.0 5584350.0 5587225.0 5492225.0 5583800.0 5515000.0 5506125.0 5563725.0 5463375.0 5554300.0 5522650.0 5496050.0 5564375.0 5545825.0 5537250.0 5577575.0 5564150.0 5511075.0 5536200.0 5532675.0 5538775.0 5521150.0 5507675.0 5507175.0 5511375.0 5588025.0 5567600.0 5535875.0 5542375.0 5576525.0 5460425.0 5465900.0 5484975.0 5508150.0 5544300.0 5461700.0 5511150.0 5541625.0 5513450.0 5522500.0 5468775.0 5521750.0 
836.533 5562575.0 5578800.0 5527950.0 5561400.0 5573600.0 5555350.0 5491625.0 5510200.0 5566525.0 5574250.0 5638650.0 5498225.0 5504725.0 5557125.0 5487700.0 5513700.0 5469900.0 5503725.0 5495800.0 5613550.0 5559350.0 5589175.0 5509175.0 5512900.0 5484075.0 5502175.0 5565000.0 5534125.0 5467450.0 5492700.0 5488850.0 5561325.0 5527425.0 5537950.0 5539525.0 5473200.0 5620275.0 5490450.0 5539975.0 5583050.0 5467975.0 5567075.0 5533350.0 5500750.0 5486175.0 5576950.0 5528700.0 5592925.0 5498800.0 5584325.0 5547375.0 5521050.0 5554150.0 5494425.0 5508200.0 5472275.0 5533350.0 5588225.0 5479100.0 5599950.0 5597225.0 5501900.0 5597525.0 5523750.0 5517375.0 5573700.0 5472725.0 5565500.0 5532950.0 5501975.0 5574050.0 5555200.0 5547225.0 5589750.0 5574775.0 5518875.0 5543050.0 5540475.0 5546275.0 5529275.0 5518925.0 5517150.0 5519800.0 5594900.0 5573225.0 5549900.0 5555500.0 5585875.0 5472275.0 5478075.0 5497475.0 5520000.0 5553350.0 5473575.0 5519900.0 5554750.0 5522200.0 5535625.0 5476900.0 5532350.0 
837.535 5571925.0 5590025.0 5539200.0 5568875.0 5585150.0 5567525.0 5500050.0 5518325.0 5574950.0 5579250.0 5645825.0 5509775.0 5512850.0 5563650.0 5498950.0 5523700.0 5483950.0 5516225.0 5507950.0 5628200.0 5571200.0 5599475.0 5521350.0 5524150.0 5494700.0 5513400.0 5577150.0 5542875.0 5479325.0 5501750.0 5498850.0 5571000.0 5537100.0 5544200.0 5547025.0 5483175.0 5631200.0 5498575.0 5549975.0 5595525.0 5477950.0 5576125.0 5543650.0 5510750.0 5496150.0 5586950.0 5537425.0 5602875.0 5509425.0 5591500.0 5558625.0 5527925.0 5561925.0 5505350.0 5519750.0 5484150.0 5540225.0 5593200.0 5487850.0 5613975.0 5608150.0 5509400.0 5610325.0 5534050.0 5525800.0 5584625.0 5481775.0 5575500.0 5540750.0 5512575.0 5582475.0 5563325.0 5557225.0 5600375.0 5585700.0 5528550.0 5553050.0 5545775.0 5557825.0 5541750.0 5533300.0 5527450.0 5527300.0 5604575.0 5581025.0 5561150.0 5568275.0 5596175.0 5477900.0 5487750.0 5504975.0 5529375.0 5563025.0 5485425.0 5531450.0 5563500.0 5532825.0 5545300.0 5487825.0 5540775.0 
838.536 5586550.0 5605325.0 5546375.0 5581650.0 5593575.0 5574700.0 5510975.0 5527975.0 5584625.0 5589250.0 5653900.0 5516325.0 5520625.0 5574275.0 5506450.0 5535250.0 5492050.0 5524950.0 5522925.0 5634750.0 5578700.0 5607550.0 5532275.0 5535075.0 5503450.0 5523700.0 5589325.0 5555675.0 5492125.0 5508925.0 5509475.0 5581625.0 5545225.0 5557325.0 5556075.0 5491300.0 5642450.0 5507325.0 5558100.0 5605500.0 5489800.0 5583925.0 5558325.0 5517625.0 5504250.0 5596950.0 5547425.0 5609425.0 5517850.0 5596475.0 5568600.0 5536050.0 5574100.0 5513475.0 5529425.0 5494150.0 5553325.0 5603200.0 5496600.0 5625200.0 5620925.0 5523750.0 5616550.0 5540300.0 5544850.0 5594600.0 5491450.0 5585475.0 5550425.0 5521300.0 5594000.0 5573925.0 5567525.0 5609425.0 5592875.0 5542925.0 5565225.0 5552950.0 5564375.0 5549550.0 5539550.0 5539000.0 5532925.0 5612675.0 5591925.0 5572075.0 5575150.0 5603650.0 5489450.0 5496500.0 5511850.0 5540925.0 5571750.0 5502900.0 5543325.0 5575375.0 5541850.0 5558100.0 5495950.0 5554175.0 
839.538 5595600.0 5612500.0 5558875.0 5589750.0 5598550.0 5585625.0 5523150.0 5537975.0 5593675.0 5599850.0 5664175.0 5525375.0 5531850.0 5583325.0 5519250.0 5547725.0 5500175.0 5535875.0 5533500.0 5649125.0 5589950.0 5620025.0 5539125.0 5545675.0 5513125.0 5533975.0 5600250.0 5560975.0 5499000.0 5517950.0 5517600.0 5591925.0 5556150.0 5567925.0 5567000.0 5500975.0 5651475.0 5519175.0 5574025.0 5613000.0 5499475.0 5595450.0 5568000.0 5528550.0 5515175.0 5605650.0 5550550.0 5620325.0 5528150.0 5605525.0 5577650.0 5546350.0 5585325.0 5524075.0 5540050.0 5502900.0 5564875.0 5611000.0 5504725.0 5632375.0 5633100.0 5532800.0 5624675.0 5546850.0 5556725.0 5605225.0 5501450.0 5595150.0 5561975.0 5531275.0 5606800.0 5588600.0 5576250.0 5617225.0 5602875.0 5549475.0 5573350.0 5561375.0 5575600.0 5557350.0 5550800.0 5549600.0 5540725.0 5623575.0 5600650.0 5581125.0 5585450.0 5614250.0 5496625.0 5509625.0 5521200.0 5553425.0 5582675.0 5509450.0 5550825.0 5584425.0 5554025.0 5569025.0 5505625.0 5564475.0 
840.539 5604950.0 5620300.0 5567625.0 5600675.0 5606975.0 5594350.0 5530325.0 5547325.0 5606475.0 5608275.0 5668550.0 5535675.0 5544950.0 5590800.0 5528300.0 5556125.0 5516725.0 5545250.0 5544425.0 5659425.0 5602425.0 5625625.0 5549100.0 5555050.0 5522775.0 5542075.0 5612400.0 5570650.0 5511800.0 5530750.0 5527875.0 5597850.0 5564900.0 5574150.0 5579500.0 5510325.0 5658975.0 5529175.0 5581825.0 5617375.0 5507575.0 5603550.0 5578600.0 5536675.0 5526100.0 5616575.0 5563350.0 5634050.0 5540000.0 5611450.0 5585750.0 5561950.0 5594375.0 5530950.0 5549100.0 5509150.0 5573600.0 5619400.0 5514400.0 5643275.0 5648700.0 5540600.0 5636850.0 5556175.0 5565450.0 5614600.0 5513950.0 5609500.0 5568225.0 5542525.0 5623050.0 5600150.0 5587450.0 5626900.0 5613150.0 5560400.0 5583025.0 5571375.0 5583100.0 5565150.0 5558300.0 5560525.0 5553225.0 5630750.0 5615925.0 5591100.0 5592000.0 5622650.0 5505675.0 5521750.0 5535875.0 5562175.0 5595150.0 5522550.0 5558000.0 5596900.0 5561525.0 5577750.0 5513750.0 5573525.0 
841.541 5619300.0 5633400.0 5580425.0 5611600.0 5616325.0 5605275.0 5539050.0 5557000.0 5612725.0 5621050.0 5676675.0 5545675.0 5551500.0 5599550.0 5540475.0 5564550.0 5526075.0 5552725.0 5553150.0 5669725.0 5615550.0 5635300.0 5560625.0 5568150.0 5532150.0 5553600.0 5617075.0 5582800.0 5521800.0 5537925.0 5539750.0 5610950.0 5577050.0 5584750.0 5589800.0 5521875.0 5670200.0 5538550.0 5594325.0 5627375.0 5520075.0 5611350.0 5586725.0 5548850.0 5536075.0 5627200.0 5571150.0 5642775.0 5550300.0 5620800.0 5597625.0 5572575.0 5602475.0 5540950.0 5558475.0 5519775.0 5583275.0 5627800.0 5521900.0 5649500.0 5654325.0 5548075.0 5643725.0 5566775.0 5576675.0 5622400.0 5521750.0 5621350.0 5579150.0 5552525.0 5635850.0 5609825.0 5593375.0 5637825.0 5622825.0 5571950.0 5588950.0 5580125.0 5591500.0 5576075.0 5568300.0 5573650.0 5561350.0 5640100.0 5628425.0 5605775.0 5603850.0 5631975.0 5518150.0 5528600.0 5543050.0 5572475.0 5605750.0 5530675.0 5567350.0 5606900.0 5570575.0 5586500.0 5525300.0 5581950.0 
842.542 5626750.0 5644625.0 5588825.0 5616575.0 5627875.0 5620900.0 5545925.0 5567900.0 5622700.0 5632275.0 5686650.0 5559700.0 5561175.0 5610125.0 5546075.0 5577350.0 5538250.0 5568350.0 5562500.0 5680000.0 5627725.0 5645575.0 5568125.0 5574700.0 5542775.0 5564850.0 5630475.0 5592150.0 5531800.0 5543525.0 5551600.0 5620325.0 5582975.0 5592850.0 5598825.0 5531875.0 5679225.0 5551975.0 5601200.0 5634225.0 5527875.0 5623200.0 5595775.0 5557275.0 5543250.0 5643725.0 5586750.0 5651800.0 5561850.0 5628575.0 5607300.0 5582575.0 5611800.0 5554075.0 5570950.0 5531325.0 5595775.0 5637800.0 5531275.0 5658875.0 5663675.0 5556200.0 5649325.0 5576425.0 5584175.0 5630175.0 5529875.0 5628825.0 5589450.0 5560625.0 5644575.0 5616700.0 5605850.0 5644350.0 5631225.0 5581950.0 5596750.0 5589175.0 5603975.0 5583250.0 5583925.0 5582050.0 5575725.0 5651325.0 5636225.0 5612000.0 5612575.0 5641025.0 5531550.0 5534500.0 5548650.0 5586525.0 5617000.0 5543800.0 5582650.0 5615325.0 5579000.0 5596800.0 5533100.0 5590050.0 
843.544 5632050.0 5652425.0 5599450.0 5626575.0 5634725.0 5631175.0 5552150.0 5575675.0 5632700.0 5642875.0 5695075.0 5571250.0 5572700.0 5622925.0 5559825.0 5588575.0 5552300.0 5577400.0 5573750.0 5692800.0 5640525.0 5656800.0 5577475.0 5584375.0 5549950.0 5573575.0 5636100.0 5602150.0 5542725.0 5554750.0 5560650.0 5629050.0 5592350.0 5602200.0 5610700.0 5538425.0 5685150.0 5559775.0 5615575.0 5641075.0 5536600.0 5632250.0 5605425.0 5570375.0 5553225.0 5650575.0 5600150.0 5658350.0 5569000.0 5640100.0 5617600.0 5592550.0 5622425.0 5564050.0 5579350.0 5542575.0 5606400.0 5645550.0 5545625.0 5666675.0 5677400.0 5567750.0 5664600.0 5585150.0 5596025.0 5642975.0 5544525.0 5636325.0 5599750.0 5568750.0 5651750.0 5626675.0 5615200.0 5658400.0 5638400.0 5592875.0 5609550.0 5601650.0 5614275.0 5592600.0 5594225.0 5589850.0 5584100.0 5659725.0 5647450.0 5618850.0 5620075.0 5651000.0 5535900.0 5548225.0 5556150.0 5594300.0 5628225.0 5550975.0 5595125.0 5624375.0 5589300.0 5611800.0 5548400.0 5601275.0 
844.546 5641400.0 5662725.0 5609425.0 5642150.0 5641900.0 5637725.0 5561825.0 5589050.0 5637975.0 5654075.0 5709425.0 5582500.0 5582075.0 5632575.0 5570725.0 5596700.0 5561325.0 5588325.0 5581525.0 5701525.0 5651425.0 5667075.0 5592775.0 5591225.0 5559900.0 5581375.0 5644825.0 5613075.0 5549275.0 5565950.0 5570950.0 5639350.0 5605750.0 5614350.0 5619750.0 5550275.0 5697625.0 5572900.0 5627450.0 5650750.0 5546275.0 5640975.0 5615725.0 5577875.0 5562575.0 5657125.0 5609200.0 5671475.0 5581500.0 5651975.0 5632275.0 5600950.0 5629250.0 5573400.0 5586525.0 5551325.0 5616075.0 5653650.0 5556225.0 5679425.0 5689875.0 5576475.0 5678025.0 5599200.0 5609125.0 5651050.0 5551700.0 5646600.0 5612850.0 5578725.0 5661725.0 5642300.0 5624850.0 5666200.0 5643075.0 5601300.0 5614550.0 5613200.0 5626450.0 5603525.0 5607975.0 5600775.0 5593150.0 5670600.0 5657725.0 5629150.0 5629725.0 5658750.0 5542750.0 5556025.0 5567700.0 5604300.0 5636025.0 5555950.0 5605100.0 5631250.0 5597100.0 5619900.0 5559625.0 5610325.0 
