time Optional[local:sl-20000] Optional[local:sl-20002] Optional[local:sl-20001] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20005] Optional[local:sl-20006] Optional[local:sl-20011] Optional[local:sl-20007] Optional[local:sl-20012] Optional[local:sl-20009] Optional[local:sl-20014] Optional[local:sl-20019] Optional[local:sl-20010] Optional[local:sl-20013] Optional[local:sl-20017] Optional[local:sl-20024] Optional[local:sl-20022] Optional[local:sl-20027] Optional[local:sl-20026] Optional[local:sl-20023] Optional[local:sl-20021] Optional[local:sl-20031] Optional[local:sl-20033] Optional[local:sl-20039] Optional[local:sl-20035] Optional[local:sl-20030] Optional[local:sl-20029] Optional[local:sl-20028] Optional[local:sl-20044] Optional[local:sl-20045] Optional[local:sl-20046] Optional[local:sl-20008] Optional[local:sl-20053] Optional[local:sl-20069] Optional[local:sl-20051] Optional[local:sl-20058] Optional[local:sl-20052] Optional[local:sl-20070] Optional[local:sl-20060] Optional[local:sl-20072] Optional[local:sl-20020] Optional[local:sl-20064] Optional[local:sl-20016] Optional[local:sl-20015] Optional[local:sl-20068] Optional[local:sl-20034] Optional[local:sl-20041] Optional[local:sl-20036] Optional[local:sl-20077] Optional[local:sl-20040] Optional[local:sl-20048] Optional[local:sl-20066] Optional[local:sl-20037] Optional[local:sl-20042] Optional[local:sl-20079] Optional[local:sl-20047] Optional[local:sl-20055] Optional[local:sl-20059] Optional[local:sl-20054] Optional[local:sl-20074] Optional[local:sl-20025] Optional[local:sl-20049] Optional[local:sl-20043] Optional[local:sl-20078] Optional[local:sl-20032] Optional[local:sl-20018] Optional[local:sl-20062] Optional[local:sl-20056] Optional[local:sl-20075] Optional[local:sl-20073] Optional[local:sl-20063] Optional[local:sl-20061] Optional[local:sl-20067] Optional[local:sl-20065] Optional[local:sl-20071] Optional[local:sl-20080] Optional[local:sl-20050] Optional[local:sl-20057] Optional[local:sl-20082] Optional[local:sl-20038] Optional[local:sl-20076] Optional[local:sl-20083] Optional[local:sl-20085] Optional[local:sl-20087] Optional[local:sl-20089] Optional[local:sl-20081] Optional[local:sl-20084] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20099] Optional[local:sl-20090] Optional[local:sl-20093] Optional[local:sl-20088] Optional[local:sl-20098] Optional[local:sl-20092] Optional[local:sl-20097] Optional[local:sl-20091] Optional[local:sl-20096] Optional[local:sl-20086] 
911.642 6229525.0 6255900.0 6304175.0 6240900.0 6279425.0 6219925.0 6268525.0 6262350.0 6261675.0 6300525.0 6249325.0 6275000.0 6266050.0 6257350.0 6279000.0 6254800.0 6282750.0 6346900.0 6253525.0 6299900.0 6247625.0 6194025.0 6302525.0 6268275.0 6279150.0 6277700.0 6273450.0 6241525.0 6257100.0 6276175.0 6262600.0 6312700.0 6287250.0 6271100.0 6242550.0 6244075.0 6294525.0 6241575.0 6248475.0 6238950.0 6204150.0 6264975.0 6236825.0 6307625.0 6246575.0 6253275.0 6233975.0 6317425.0 6170425.0 6208675.0 6274825.0 6237800.0 6248250.0 6235575.0 6221225.0 6263950.0 6236600.0 6302625.0 6268425.0 6300650.0 6217825.0 6245500.0 6182600.0 6265850.0 6271975.0 6260325.0 6261375.0 6266150.0 6282600.0 6147700.0 6228550.0 6288100.0 6240700.0 6314750.0 6319475.0 6217375.0 6236300.0 6260300.0 6277050.0 6291875.0 6183525.0 6225800.0 6213525.0 6286700.0 6211050.0 6296275.0 6282325.0 6304875.0 6217475.0 6227275.0 6271900.0 6297500.0 6275625.0 6242450.0 6250650.0 6216200.0 6284725.0 6249500.0 6320350.0 6312825.0 
912.643 6242125.0 6265150.0 6314525.0 6255425.0 6292975.0 6228775.0 6278300.0 6270325.0 6273975.0 6310725.0 6258600.0 6286650.0 6276775.0 6269025.0 6290300.0 6264625.0 6291675.0 6356300.0 6264275.0 6308150.0 6257100.0 6204125.0 6310200.0 6282425.0 6286450.0 6286900.0 6283550.0 6250175.0 6266500.0 6287250.0 6269600.0 6325200.0 6296550.0 6280000.0 6252050.0 6255400.0 6303700.0 6249825.0 6256075.0 6246925.0 6215550.0 6272625.0 6245700.0 6318950.0 6256050.0 6261300.0 6245575.0 6325650.0 6184550.0 6219500.0 6287050.0 6246975.0 6259650.0 6245100.0 6230750.0 6275875.0 6251000.0 6309050.0 6277325.0 6309250.0 6225775.0 6255625.0 6190900.0 6275675.0 6281225.0 6273800.0 6271200.0 6276200.0 6293325.0 6160000.0 6234350.0 6297575.0 6249550.0 6325800.0 6325500.0 6226900.0 6246700.0 6266750.0 6288650.0 6300150.0 6195575.0 6239600.0 6225225.0 6295625.0 6220550.0 6309475.0 6291125.0 6316250.0 6225450.0 6238975.0 6281475.0 6306650.0 6284725.0 6252000.0 6263275.0 6228775.0 6293300.0 6259600.0 6332575.0 6319800.0 
913.645 6254700.0 6274875.0 6322225.0 6263975.0 6302450.0 6239775.0 6286575.0 6282250.0 6287450.0 6320500.0 6270575.0 6294600.0 6287500.0 6281925.0 6300375.0 6275925.0 6300550.0 6367275.0 6274100.0 6319125.0 6264150.0 6214850.0 6322750.0 6291025.0 6295375.0 6295775.0 6292100.0 6262700.0 6277575.0 6295750.0 6280025.0 6337100.0 6304725.0 6290425.0 6259675.0 6262075.0 6316000.0 6257525.0 6265525.0 6259250.0 6221950.0 6280250.0 6258875.0 6327200.0 6263100.0 6273225.0 6251325.0 6337250.0 6194700.0 6230225.0 6298050.0 6257950.0 6268225.0 6253400.0 6241725.0 6288475.0 6258025.0 6320950.0 6287050.0 6317450.0 6234650.0 6263550.0 6201325.0 6287400.0 6291025.0 6284275.0 6278875.0 6285025.0 6302150.0 6169175.0 6247275.0 6307975.0 6259025.0 6338675.0 6336200.0 6237950.0 6256800.0 6278725.0 6298800.0 6309950.0 6202600.0 6249025.0 6236500.0 6308875.0 6229725.0 6315025.0 6303350.0 6326075.0 6236450.0 6249425.0 6292175.0 6319250.0 6295125.0 6265250.0 6272125.0 6238050.0 6305175.0 6269325.0 6343025.0 6328975.0 
914.646 6261950.0 6285625.0 6331350.0 6272250.0 6313225.0 6247450.0 6294150.0 6289875.0 6294525.0 6332400.0 6281650.0 6303750.0 6300100.0 6292700.0 6313575.0 6284475.0 6312425.0 6378625.0 6286100.0 6327325.0 6274575.0 6224025.0 6332950.0 6299900.0 6307300.0 6304300.0 6302175.0 6272900.0 6286725.0 6303425.0 6288300.0 6345350.0 6316375.0 6299950.0 6269425.0 6275250.0 6325150.0 6267575.0 6275650.0 6265950.0 6234800.0 6290975.0 6266525.0 6336025.0 6275025.0 6282050.0 6259250.0 6345125.0 6201650.0 6241275.0 6312175.0 6268050.0 6276500.0 6262825.0 6253450.0 6296975.0 6271550.0 6335975.0 6294075.0 6325050.0 6241650.0 6274600.0 6210525.0 6295875.0 6300500.0 6294675.0 6291350.0 6295175.0 6313475.0 6181775.0 6258625.0 6319000.0 6272275.0 6348700.0 6345675.0 6249025.0 6265950.0 6287875.0 6306125.0 6318850.0 6211500.0 6259450.0 6244450.0 6316175.0 6242025.0 6326700.0 6314375.0 6335975.0 6246275.0 6261350.0 6302875.0 6330300.0 6307125.0 6275325.0 6284150.0 6245325.0 6315600.0 6277625.0 6352475.0 6339100.0 
915.648 6271775.0 6295100.0 6339850.0 6283225.0 6325800.0 6256325.0 6305250.0 6302075.0 6303700.0 6341850.0 6290450.0 6312875.0 6308325.0 6299750.0 6320550.0 6294275.0 6323150.0 6388725.0 6296225.0 6334350.0 6285925.0 6236925.0 6344275.0 6311575.0 6314625.0 6311575.0 6312025.0 6288525.0 6296925.0 6318450.0 6297175.0 6353525.0 6327400.0 6312275.0 6280425.0 6285600.0 6335850.0 6277375.0 6282025.0 6274800.0 6247725.0 6302075.0 6277250.0 6348525.0 6286350.0 6291525.0 6271150.0 6353375.0 6215275.0 6253275.0 6323150.0 6276900.0 6287525.0 6271725.0 6262000.0 6302500.0 6277625.0 6344175.0 6306625.0 6336000.0 6255450.0 6286325.0 6226250.0 6304125.0 6309900.0 6304425.0 6300850.0 6308075.0 6325725.0 6189750.0 6271775.0 6330050.0 6282650.0 6356600.0 6354000.0 6257300.0 6274825.0 6299275.0 6315625.0 6328900.0 6221925.0 6264925.0 6252100.0 6329275.0 6251875.0 6337725.0 6320100.0 6348525.0 6256450.0 6270825.0 6310800.0 6341950.0 6315725.0 6283850.0 6293975.0 6256325.0 6324775.0 6285850.0 6363125.0 6348850.0 
916.65 6282825.0 6304000.0 6347825.0 6293650.0 6335600.0 6267675.0 6316575.0 6310325.0 6314100.0 6353750.0 6304600.0 6325775.0 6317775.0 6310750.0 6329375.0 6307800.0 6331025.0 6395375.0 6308775.0 6346550.0 6293575.0 6247375.0 6354625.0 6320775.0 6326350.0 6321350.0 6318700.0 6299000.0 6304750.0 6323925.0 6307850.0 6360550.0 6336175.0 6322675.0 6293625.0 6292600.0 6348725.0 6285625.0 6293375.0 6285525.0 6258700.0 6314075.0 6289875.0 6354300.0 6293675.0 6303750.0 6277850.0 6361600.0 6226300.0 6263400.0 6333000.0 6285175.0 6296675.0 6284950.0 6271775.0 6312225.0 6289875.0 6354925.0 6317625.0 6346075.0 6264050.0 6299500.0 6236400.0 6312925.0 6321975.0 6314525.0 6309400.0 6316300.0 6330575.0 6201450.0 6282525.0 6338550.0 6293125.0 6368800.0 6362525.0 6266200.0 6283925.0 6307150.0 6327925.0 6336225.0 6234200.0 6274050.0 6262200.0 6337225.0 6264800.0 6350025.0 6329200.0 6357750.0 6265000.0 6281875.0 6320625.0 6352925.0 6327650.0 6294525.0 6301250.0 6268650.0 6333700.0 6299975.0 6374475.0 6360800.0 
917.653 6292575.0 6314425.0 6357650.0 6302275.0 6345975.0 6278050.0 6326725.0 6317900.0 6327275.0 6361025.0 6311575.0 6335550.0 6326975.0 6323275.0 6341650.0 6320650.0 6342400.0 6406300.0 6318825.0 6356625.0 6304575.0 6258050.0 6365000.0 6332725.0 6337675.0 6327725.0 6328400.0 6310375.0 6313600.0 6332750.0 6319800.0 6371500.0 6348375.0 6332750.0 6304300.0 6302350.0 6358750.0 6295125.0 6303775.0 6295700.0 6267900.0 6326000.0 6297525.0 6362825.0 6303775.0 6311700.0 6289175.0 6371950.0 6234925.0 6273500.0 6347950.0 6296750.0 6310125.0 6294675.0 6284325.0 6321300.0 6299975.0 6365300.0 6325950.0 6359575.0 6272300.0 6310250.0 6246850.0 6323950.0 6331450.0 6324025.0 6315750.0 6325775.0 6340625.0 6210000.0 6290450.0 6347075.0 6301675.0 6374250.0 6372950.0 6276275.0 6295825.0 6318525.0 6336800.0 6348450.0 6245550.0 6282600.0 6270725.0 6345775.0 6275850.0 6360350.0 6337775.0 6370025.0 6275725.0 6292275.0 6331700.0 6361725.0 6336175.0 6304025.0 6309875.0 6279325.0 6346850.0 6310700.0 6383600.0 6372650.0 
918.654 6301750.0 6324750.0 6367675.0 6311425.0 6356725.0 6288425.0 6336525.0 6327350.0 6336425.0 6369225.0 6324475.0 6343175.0 6338025.0 6334025.0 6347125.0 6331050.0 6354050.0 6413925.0 6329800.0 6366975.0 6319600.0 6266975.0 6379100.0 6344700.0 6347450.0 6336525.0 6335700.0 6319500.0 6323000.0 6343750.0 6329325.0 6380350.0 6356650.0 6344400.0 6311350.0 6312350.0 6367625.0 6308100.0 6312625.0 6305825.0 6278250.0 6334875.0 6304825.0 6370700.0 6317275.0 6321175.0 6299250.0 6382025.0 6247125.0 6283650.0 6356475.0 6307150.0 6318650.0 6304775.0 6295375.0 6332950.0 6310975.0 6375950.0 6334750.0 6367200.0 6283275.0 6322525.0 6256625.0 6335875.0 6339125.0 6334125.0 6329175.0 6336450.0 6351300.0 6220450.0 6301175.0 6354400.0 6314200.0 6385250.0 6383325.0 6286450.0 6305850.0 6327375.0 6344450.0 6360050.0 6256275.0 6291425.0 6284275.0 6356775.0 6289625.0 6370700.0 6346325.0 6381325.0 6286400.0 6299600.0 6343975.0 6371225.0 6343850.0 6314775.0 6320875.0 6289100.0 6356900.0 6319500.0 6393025.0 6380600.0 
919.656 6311250.0 6334550.0 6379575.0 6323100.0 6367075.0 6299800.0 6350325.0 6335300.0 6344600.0 6378950.0 6335175.0 6354225.0 6355850.0 6345425.0 6355950.0 6341050.0 6365725.0 6423950.0 6340600.0 6375525.0 6327525.0 6275850.0 6388950.0 6354800.0 6358150.0 6346575.0 6347675.0 6331775.0 6331250.0 6350400.0 6341525.0 6392875.0 6368550.0 6355750.0 6324125.0 6323650.0 6376825.0 6319125.0 6324200.0 6316500.0 6290125.0 6345575.0 6318675.0 6381950.0 6327950.0 6329125.0 6309900.0 6393400.0 6259100.0 6292550.0 6365675.0 6317200.0 6330525.0 6313050.0 6308250.0 6339025.0 6320750.0 6385425.0 6347575.0 6376300.0 6292750.0 6333550.0 6263050.0 6344075.0 6348250.0 6343350.0 6334975.0 6341900.0 6361075.0 6231800.0 6311575.0 6365700.0 6324025.0 6395275.0 6390950.0 6296250.0 6309825.0 6337450.0 6355425.0 6368900.0 6267900.0 6299675.0 6291875.0 6366550.0 6296975.0 6380150.0 6356725.0 6388650.0 6297425.0 6313725.0 6353700.0 6381600.0 6356975.0 6322075.0 6328825.0 6300775.0 6366350.0 6324675.0 6400275.0 6391300.0 
920.658 6324125.0 6341575.0 6388425.0 6336925.0 6375275.0 6310750.0 6361650.0 6345750.0 6355600.0 6390850.0 6345925.0 6361525.0 6363525.0 6353350.0 6363000.0 6347750.0 6374200.0 6435175.0 6346350.0 6386875.0 6337875.0 6290275.0 6399025.0 6365525.0 6367975.0 6354525.0 6359275.0 6342175.0 6340425.0 6360800.0 6348550.0 6402900.0 6380400.0 6362150.0 6333325.0 6330650.0 6386625.0 6325475.0 6333325.0 6327225.0 6302725.0 6358500.0 6330275.0 6389225.0 6338975.0 6339500.0 6319050.0 6404975.0 6267675.0 6307925.0 6374550.0 6326900.0 6340300.0 6325600.0 6315250.0 6348200.0 6327450.0 6396375.0 6353675.0 6385750.0 6301275.0 6346075.0 6274675.0 6352025.0 6362125.0 6352500.0 6344100.0 6354125.0 6373325.0 6239775.0 6323500.0 6375825.0 6336275.0 6406000.0 6401625.0 6307950.0 6320825.0 6349375.0 6366725.0 6377725.0 6278050.0 6309425.0 6302575.0 6376925.0 6307650.0 6388650.0 6364050.0 6396625.0 6305325.0 6325000.0 6362575.0 6389725.0 6367275.0 6334300.0 6339875.0 6312400.0 6376100.0 6336625.0 6410300.0 6402275.0 
921.66 6335700.0 6352525.0 6399400.0 6347050.0 6386600.0 6318125.0 6372975.0 6356700.0 6363175.0 6399700.0 6356900.0 6372150.0 6374175.0 6364325.0 6373250.0 6360625.0 6386075.0 6444900.0 6356425.0 6398525.0 6346425.0 6300400.0 6412500.0 6374700.0 6375550.0 6366750.0 6368975.0 6349500.0 6351075.0 6367450.0 6359275.0 6413900.0 6390750.0 6373725.0 6343025.0 6340450.0 6395500.0 6334050.0 6338775.0 6337925.0 6313475.0 6368225.0 6339700.0 6395850.0 6350000.0 6351075.0 6330325.0 6416825.0 6277475.0 6315875.0 6384625.0 6338625.0 6347600.0 6336825.0 6327225.0 6358925.0 6339350.0 6405550.0 6363725.0 6397625.0 6313500.0 6354625.0 6284150.0 6359350.0 6375000.0 6362625.0 6352900.0 6367275.0 6381525.0 6249850.0 6332675.0 6385525.0 6342025.0 6415975.0 6408300.0 6321975.0 6329675.0 6358525.0 6378100.0 6386250.0 6288150.0 6318275.0 6314525.0 6387300.0 6315300.0 6396550.0 6374425.0 6405800.0 6318525.0 6335675.0 6376075.0 6402325.0 6379900.0 6343475.0 6347775.0 6325275.0 6384950.0 6344575.0 6416950.0 6411125.0 
922.662 6342125.0 6363200.0 6407600.0 6358700.0 6395425.0 6333075.0 6381250.0 6366750.0 6374225.0 6408475.0 6370325.0 6382875.0 6384250.0 6376225.0 6382775.0 6369375.0 6392150.0 6452200.0 6367425.0 6407625.0 6356150.0 6308300.0 6421575.0 6387325.0 6387025.0 6375550.0 6377450.0 6360825.0 6362950.0 6378700.0 6369975.0 6423025.0 6399325.0 6383150.0 6353700.0 6351125.0 6405550.0 6348350.0 6350425.0 6350775.0 6324150.0 6378650.0 6348525.0 6405875.0 6357300.0 6360775.0 6340425.0 6428400.0 6288150.0 6324750.0 6395675.0 6347500.0 6357650.0 6346325.0 6337050.0 6367750.0 6351875.0 6415875.0 6375625.0 6404925.0 6324425.0 6364125.0 6294925.0 6367850.0 6384150.0 6372375.0 6366975.0 6377900.0 6391300.0 6258425.0 6344250.0 6394000.0 6352950.0 6425725.0 6415900.0 6328075.0 6339725.0 6367675.0 6388825.0 6397475.0 6300725.0 6326200.0 6328275.0 6400150.0 6324125.0 6405100.0 6382950.0 6413750.0 6330125.0 6345425.0 6384350.0 6410225.0 6389000.0 6356650.0 6359725.0 6335975.0 6395675.0 6355900.0 6427550.0 6419950.0 
923.664 6353100.0 6372650.0 6416450.0 6368125.0 6405800.0 6345850.0 6390425.0 6376825.0 6385775.0 6414525.0 6380325.0 6392350.0 6394950.0 6384375.0 6391925.0 6381300.0 6403500.0 6463175.0 6379025.0 6420075.0 6367150.0 6321800.0 6431650.0 6399325.0 6397425.0 6386550.0 6388700.0 6371175.0 6373325.0 6391275.0 6380050.0 6433975.0 6405725.0 6391675.0 6363425.0 6361800.0 6413475.0 6357850.0 6358675.0 6360900.0 6337575.0 6388750.0 6357725.0 6414425.0 6369250.0 6369325.0 6349850.0 6436975.0 6301950.0 6336100.0 6402100.0 6359725.0 6368350.0 6356050.0 6347700.0 6376875.0 6360425.0 6427475.0 6384150.0 6412200.0 6332925.0 6375750.0 6308125.0 6377300.0 6394250.0 6381200.0 6373650.0 6385475.0 6404075.0 6268475.0 6352450.0 6404975.0 6362100.0 6433300.0 6424150.0 6339075.0 6352625.0 6376150.0 6397650.0 6406950.0 6315100.0 6339325.0 6338425.0 6410175.0 6338300.0 6412075.0 6392650.0 6425675.0 6338650.0 6353725.0 6395700.0 6419275.0 6398100.0 6368250.0 6367625.0 6343925.0 6406350.0 6364750.0 6437575.0 6429700.0 
924.666 6361025.0 6382975.0 6423700.0 6379375.0 6419000.0 6356850.0 6400575.0 6387500.0 6396200.0 6427325.0 6387325.0 6403350.0 6404100.0 6392925.0 6400975.0 6392275.0 6413550.0 6472625.0 6388425.0 6429575.0 6376625.0 6333725.0 6439875.0 6409650.0 6410000.0 6395975.0 6398500.0 6379400.0 6381850.0 6399750.0 6389850.0 6441900.0 6416625.0 6402975.0 6373825.0 6370625.0 6422675.0 6367900.0 6368400.0 6370050.0 6344600.0 6399150.0 6366250.0 6425975.0 6377800.0 6380300.0 6359300.0 6443950.0 6312950.0 6349000.0 6411850.0 6368800.0 6376575.0 6364250.0 6354100.0 6389475.0 6368325.0 6436875.0 6394775.0 6423775.0 6344225.0 6387925.0 6320400.0 6389850.0 6402800.0 6392500.0 6383375.0 6395550.0 6412600.0 6278250.0 6360950.0 6413225.0 6373050.0 6444325.0 6437250.0 6347900.0 6364450.0 6387775.0 6406475.0 6415825.0 6323175.0 6350925.0 6349400.0 6419000.0 6347075.0 6425250.0 6400825.0 6434500.0 6350475.0 6364950.0 6407250.0 6428700.0 6408250.0 6375550.0 6379850.0 6358975.0 6413925.0 6375150.0 6445775.0 6440350.0 
925.668 6374450.0 6389050.0 6434975.0 6388850.0 6426550.0 6365975.0 6413100.0 6396950.0 6406550.0 6436725.0 6398325.0 6417050.0 6415750.0 6403600.0 6411625.0 6402000.0 6423875.0 6482675.0 6401575.0 6437800.0 6387600.0 6343850.0 6452675.0 6418175.0 6421625.0 6404500.0 6409500.0 6387625.0 6390675.0 6408300.0 6400875.0 6451850.0 6427300.0 6411825.0 6384200.0 6383200.0 6434625.0 6379875.0 6378200.0 6379500.0 6356375.0 6407050.0 6377525.0 6436275.0 6389750.0 6390050.0 6368125.0 6451525.0 6321550.0 6356950.0 6422450.0 6379875.0 6385100.0 6376175.0 6363900.0 6398600.0 6378100.0 6446300.0 6406675.0 6432625.0 6353300.0 6400200.0 6329275.0 6399525.0 6412850.0 6403175.0 6391825.0 6404625.0 6423225.0 6288925.0 6374375.0 6423300.0 6382450.0 6454900.0 6447550.0 6359175.0 6372700.0 6399675.0 6417175.0 6424300.0 6334450.0 6360400.0 6362850.0 6426925.0 6358075.0 6434700.0 6409325.0 6443325.0 6359325.0 6375650.0 6414550.0 6438125.0 6420125.0 6384100.0 6387425.0 6369375.0 6426375.0 6384550.0 6455825.0 6448300.0 
926.67 6383550.0 6399675.0 6443400.0 6400750.0 6436900.0 6375425.0 6422300.0 6405800.0 6415400.0 6444625.0 6408375.0 6427100.0 6424300.0 6415225.0 6418325.0 6411425.0 6433950.0 6494300.0 6409175.0 6447800.0 6398625.0 6356175.0 6461550.0 6427250.0 6432850.0 6415500.0 6417925.0 6399850.0 6401600.0 6418650.0 6413925.0 6461825.0 6437725.0 6421525.0 6395500.0 6393800.0 6445950.0 6389575.0 6389425.0 6391450.0 6364575.0 6415275.0 6386675.0 6444425.0 6400075.0 6399550.0 6379400.0 6461275.0 6335950.0 6370675.0 6435250.0 6389925.0 6394275.0 6384400.0 6373300.0 6406500.0 6387450.0 6457900.0 6415500.0 6444200.0 6363125.0 6410275.0 6340300.0 6408675.0 6423775.0 6411675.0 6401825.0 6413125.0 6432025.0 6299950.0 6383525.0 6433075.0 6390675.0 6465300.0 6456025.0 6369250.0 6382500.0 6409750.0 6426925.0 6434025.0 6347300.0 6367700.0 6373600.0 6439125.0 6368175.0 6444975.0 6417825.0 6453150.0 6369050.0 6387250.0 6425250.0 6446275.0 6431750.0 6392850.0 6399650.0 6377900.0 6437025.0 6395900.0 6464925.0 6458650.0 
927.671 6390825.0 6405750.0 6450750.0 6410500.0 6447200.0 6385800.0 6431125.0 6418300.0 6428825.0 6454325.0 6417800.0 6437400.0 6436550.0 6424900.0 6427475.0 6421175.0 6445200.0 6504600.0 6421950.0 6458225.0 6408350.0 6366225.0 6470675.0 6439225.0 6442875.0 6426100.0 6427325.0 6410875.0 6408925.0 6425650.0 6420600.0 6470025.0 6446225.0 6431900.0 6400925.0 6405750.0 6456950.0 6399300.0 6400425.0 6400900.0 6375200.0 6425950.0 6400650.0 6452875.0 6411750.0 6409275.0 6385450.0 6470075.0 6345775.0 6381650.0 6444025.0 6399300.0 6408925.0 6396000.0 6382750.0 6418075.0 6398425.0 6468825.0 6425175.0 6450850.0 6373425.0 6420300.0 6352250.0 6419925.0 6432625.0 6420125.0 6410400.0 6423550.0 6443550.0 6310250.0 6393300.0 6446175.0 6400700.0 6476275.0 6464575.0 6378750.0 6393500.0 6421625.0 6436375.0 6442500.0 6360175.0 6379500.0 6383000.0 6448275.0 6379725.0 6452600.0 6427200.0 6461975.0 6383200.0 6396675.0 6434050.0 6457300.0 6437775.0 6402000.0 6407600.0 6392600.0 6445875.0 6409325.0 6474375.0 6467450.0 
928.673 6399325.0 6416425.0 6460125.0 6419300.0 6459100.0 6397700.0 6442075.0 6429650.0 6440125.0 6463675.0 6428200.0 6449625.0 6445100.0 6433675.0 6438075.0 6434000.0 6453700.0 6513425.0 6430375.0 6468800.0 6418075.0 6377850.0 6480725.0 6449225.0 6452950.0 6435500.0 6437925.0 6422525.0 6421475.0 6432925.0 6431225.0 6478125.0 6453175.0 6441950.0 6410375.0 6416950.0 6467925.0 6410000.0 6409250.0 6411575.0 6385900.0 6433225.0 6413500.0 6461400.0 6419000.0 6419625.0 6394875.0 6478200.0 6357325.0 6390500.0 6452850.0 6409625.0 6417400.0 6405100.0 6392200.0 6432750.0 6408500.0 6479775.0 6436475.0 6461750.0 6382275.0 6430350.0 6364250.0 6432050.0 6443300.0 6434525.0 6422625.0 6432625.0 6454250.0 6321525.0 6401175.0 6453125.0 6411625.0 6484800.0 6475225.0 6390625.0 6401700.0 6431700.0 6446075.0 6451550.0 6367150.0 6389325.0 6393425.0 6456775.0 6391100.0 6462000.0 6435400.0 6474125.0 6392900.0 6403975.0 6444375.0 6465225.0 6447800.0 6411725.0 6417950.0 6402050.0 6455325.0 6419400.0 6485025.0 6476000.0 
929.675 6412100.0 6427025.0 6468900.0 6429300.0 6468850.0 6411125.0 6453075.0 6438125.0 6448925.0 6476150.0 6439725.0 6458475.0 6457025.0 6444350.0 6449350.0 6445900.0 6463375.0 6521950.0 6438575.0 6477275.0 6427475.0 6386050.0 6491650.0 6461700.0 6462975.0 6445225.0 6447300.0 6432850.0 6432975.0 6443850.0 6439125.0 6486925.0 6466250.0 6452625.0 6422300.0 6425175.0 6476175.0 6416375.0 6419300.0 6421675.0 6394375.0 6444800.0 6421100.0 6472075.0 6429050.0 6431475.0 6406250.0 6489425.0 6368625.0 6405200.0 6465600.0 6417850.0 6427425.0 6413000.0 6399825.0 6442750.0 6417650.0 6488600.0 6445800.0 6472125.0 6392900.0 6438550.0 6374025.0 6443350.0 6453000.0 6440550.0 6430775.0 6445125.0 6460300.0 6333725.0 6414075.0 6464025.0 6421100.0 6492650.0 6487975.0 6399175.0 6413300.0 6440225.0 6456750.0 6458825.0 6379700.0 6397550.0 6401950.0 6466150.0 6400850.0 6471125.0 6445675.0 6483875.0 6403600.0 6414950.0 6452575.0 6475850.0 6459325.0 6421175.0 6430125.0 6408400.0 6467200.0 6429125.0 6492275.0 6487575.0 
930.677 6420925.0 6437975.0 6479275.0 6438700.0 6477700.0 6421225.0 6461525.0 6450000.0 6458375.0 6484675.0 6448200.0 6469050.0 6466750.0 6452825.0 6458400.0 6453775.0 6474650.0 6535325.0 6448275.0 6484850.0 6437225.0 6395550.0 6500550.0 6474275.0 6473575.0 6452175.0 6453350.0 6445300.0 6441775.0 6457200.0 6447000.0 6497850.0 6473825.0 6460150.0 6432950.0 6434225.0 6487350.0 6428250.0 6429275.0 6433625.0 6402575.0 6453025.0 6433600.0 6479900.0 6438500.0 6443100.0 6416625.0 6497925.0 6381475.0 6414050.0 6476550.0 6431275.0 6438975.0 6425825.0 6410175.0 6448150.0 6430550.0 6497950.0 6455800.0 6479425.0 6404125.0 6449525.0 6389325.0 6451850.0 6462150.0 6447225.0 6442025.0 6451775.0 6471200.0 6342575.0 6423150.0 6474675.0 6431475.0 6505375.0 6493400.0 6412300.0 6426100.0 6450900.0 6465575.0 6467650.0 6388850.0 6405750.0 6413175.0 6476800.0 6411850.0 6483300.0 6456550.0 6493900.0 6411200.0 6424625.0 6462675.0 6488075.0 6469375.0 6435200.0 6441400.0 6421250.0 6478125.0 6440375.0 6501900.0 6496700.0 
931.679 6431250.0 6447400.0 6490500.0 6450550.0 6488950.0 6431575.0 6469400.0 6459750.0 6468450.0 6497775.0 6456700.0 6481550.0 6478950.0 6460075.0 6466575.0 6462800.0 6482225.0 6544675.0 6457375.0 6493650.0 6446025.0 6408675.0 6512050.0 6484950.0 6480900.0 6461850.0 6465175.0 6456275.0 6452425.0 6465975.0 6457950.0 6507900.0 6487825.0 6467675.0 6443250.0 6443075.0 6499525.0 6440425.0 6439375.0 6442425.0 6414775.0 6466175.0 6445825.0 6492425.0 6447025.0 6453175.0 6425750.0 6508250.0 6390625.0 6427800.0 6484725.0 6439775.0 6449050.0 6436425.0 6423925.0 6456950.0 6442425.0 6505225.0 6465825.0 6489150.0 6414500.0 6457100.0 6396975.0 6461625.0 6471525.0 6459725.0 6451400.0 6460275.0 6480650.0 6355050.0 6431675.0 6484050.0 6443575.0 6515750.0 6503075.0 6422100.0 6433700.0 6458125.0 6475000.0 6477675.0 6398675.0 6417950.0 6422900.0 6486525.0 6422825.0 6495450.0 6465025.0 6504875.0 6422775.0 6433775.0 6472050.0 6497500.0 6476325.0 6443050.0 6450550.0 6431900.0 6485725.0 6450175.0 6510650.0 6509125.0 
