time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20005] Optional[local:sl-20006] Optional[local:sl-20008] Optional[local:sl-20009] Optional[local:sl-20007] Optional[local:sl-20010] Optional[local:sl-20015] Optional[local:sl-20012] Optional[local:sl-20017] Optional[local:sl-20011] Optional[local:sl-20013] Optional[local:sl-20014] Optional[local:sl-20018] Optional[local:sl-20016] Optional[local:sl-20019] Optional[local:sl-20021] Optional[local:sl-20020] Optional[local:sl-20022] Optional[local:sl-20023] Optional[local:sl-20025] Optional[local:sl-20024] Optional[local:sl-20031] Optional[local:sl-20027] Optional[local:sl-20032] Optional[local:sl-20029] Optional[local:sl-20034] Optional[local:sl-20081] Optional[local:sl-20097] Optional[local:sl-20026] Optional[local:sl-20033] Optional[local:sl-20036] Optional[local:sl-20098] Optional[local:sl-20028] Optional[local:sl-20038] Optional[local:sl-20030] Optional[local:sl-20082] Optional[local:sl-20040] Optional[local:sl-20083] Optional[local:sl-20084] Optional[local:sl-20042] Optional[local:sl-20085] Optional[local:sl-20086] Optional[local:sl-20088] Optional[local:sl-20090] Optional[local:sl-20092] Optional[local:sl-20044] Optional[local:sl-20046] Optional[local:sl-20048] Optional[local:sl-20087] Optional[local:sl-20035] Optional[local:sl-20050] Optional[local:sl-20037] Optional[local:sl-20089] Optional[local:sl-20091] Optional[local:sl-20093] Optional[local:sl-20095] Optional[local:sl-20039] Optional[local:sl-20052] Optional[local:sl-20041] Optional[local:sl-20054] Optional[local:sl-20056] Optional[local:sl-20058] Optional[local:sl-20060] Optional[local:sl-20062] Optional[local:sl-20064] Optional[local:sl-20066] Optional[local:sl-20068] Optional[local:sl-20070] Optional[local:sl-20094] Optional[local:sl-20072] Optional[local:sl-20096] Optional[local:sl-20074] Optional[local:sl-20076] Optional[local:sl-20078] Optional[local:sl-20080] Optional[local:sl-20099] Optional[local:sl-20043] Optional[local:sl-20045] Optional[local:sl-20047] Optional[local:sl-20049] Optional[local:sl-20051] Optional[local:sl-20053] Optional[local:sl-20055] Optional[local:sl-20057] Optional[local:sl-20059] Optional[local:sl-20061] Optional[local:sl-20063] Optional[local:sl-20065] Optional[local:sl-20067] Optional[local:sl-20069] Optional[local:sl-20071] Optional[local:sl-20073] Optional[local:sl-20075] Optional[local:sl-20077] Optional[local:sl-20079] 
551.072 13697.0 9955.0 10279.0 9955.0 9006.0 11826.0 10254.0 11177.0 10254.0 11227.0 9980.0 9980.0 7759.0 9655.0 9655.0 13048.0 6212.0 7759.0 14021.0 12749.0 10578.0 13997.0 8383.0 7784.0 10279.0 7759.0 8682.0 11826.0 8732.0 12125.0 9955.0 9955.0 9356.0 10553.0 15219.0 10254.0 9655.0 13997.0 10279.0 4041.0 11202.0 13098.0 9655.0 9031.0 10553.0 8408.0 13398.0 13048.0 4965.0 11826.0 10254.0 9031.0 12425.0 17415.0 6536.0 10578.0 6836.0 11477.0 10603.0 10279.0 9006.0 11177.0 9331.0 8707.0 9905.0 13672.0 10903.0 7485.0 9630.0 12125.0 12774.0 9031.0 8732.0 9630.0 8732.0 9031.0 9955.0 9655.0 10903.0 6511.0 9006.0 10279.0 10903.0 11501.0 13373.0 12749.0 9006.0 9031.0 8707.0 10254.0 10279.0 10878.0 7410.0 7160.0 10279.0 13997.0 12749.0 8707.0 6187.0 5563.0 
552.078 10536.0 8971.0 8349.0 9617.0 8026.0 14587.0 11481.0 8648.0 9269.0 7753.0 7728.0 8051.0 12400.0 12052.0 9592.0 9319.0 10213.0 7703.0 7455.0 12400.0 8349.0 8971.0 10511.0 15830.0 7132.0 12400.0 10536.0 9915.0 11804.0 8672.0 8672.0 11456.0 12723.0 15208.0 14264.0 9294.0 10213.0 8349.0 10834.0 9890.0 11779.0 9617.0 10213.0 9592.0 7703.0 11158.0 8076.0 9294.0 16128.0 14885.0 8971.0 10859.0 12077.0 12673.0 8026.0 10536.0 15805.0 8349.0 11158.0 9269.0 7753.0 10536.0 8996.0 10238.0 9269.0 11456.0 11158.0 5268.0 9294.0 10238.0 8672.0 9890.0 6510.0 11133.0 9890.0 10834.0 11456.0 14264.0 13966.0 8648.0 7082.0 11779.0 9294.0 10536.0 9592.0 6833.0 6510.0 9890.0 6187.0 8697.0 10487.0 8971.0 9269.0 11779.0 8971.0 7753.0 7107.0 7728.0 7753.0 8374.0 
553.079 9015.0 10564.0 13686.0 13661.0 3696.0 8716.0 10239.0 9315.0 11838.0 12112.0 11813.0 12112.0 11838.0 6543.0 9315.0 8091.0 13711.0 12462.0 8716.0 8416.0 9615.0 8091.0 11513.0 10589.0 12112.0 9365.0 8116.0 10239.0 8416.0 10864.0 11213.0 11513.0 13736.0 9040.0 7167.0 8741.0 9665.0 9965.0 10864.0 10589.0 8991.0 7792.0 8716.0 12162.0 10864.0 10864.0 14010.0 10889.0 9015.0 10889.0 11838.0 11538.0 10289.0 7167.0 8116.0 12412.0 5919.0 11188.0 9640.0 6843.0 7442.0 13036.0 11863.0 8091.0 11188.0 8066.0 7792.0 14010.0 2797.0 8691.0 9665.0 4995.0 11863.0 9640.0 11813.0 10564.0 10614.0 8391.0 11838.0 9640.0 7467.0 11488.0 10589.0 9040.0 7767.0 10289.0 9640.0 11213.0 10264.0 7142.0 10264.0 7467.0 7767.0 13711.0 10914.0 10589.0 11513.0 12462.0 12787.0 10289.0 
554.08 12762.0 8691.0 9940.0 8741.0 9015.0 11513.0 6493.0 9340.0 14035.0 11538.0 10289.0 6868.0 11513.0 13111.0 9615.0 11213.0 6818.0 10889.0 10889.0 14335.0 13411.0 8691.0 5919.0 10914.0 8391.0 10864.0 5919.0 9315.0 10914.0 10889.0 12762.0 10289.0 8416.0 14010.0 7792.0 9315.0 7792.0 9615.0 10864.0 10889.0 14660.0 13686.0 13411.0 5919.0 9640.0 10239.0 11838.0 6518.0 11838.0 8391.0 8416.0 10264.0 6843.0 7167.0 9640.0 9015.0 12137.0 10914.0 10264.0 8716.0 8716.0 11213.0 7142.0 11213.0 8366.0 8066.0 8041.0 14010.0 9940.0 10889.0 14035.0 8391.0 10589.0 16183.0 7167.0 11838.0 10889.0 9040.0 10589.0 12137.0 9915.0 10914.0 8416.0 12762.0 10564.0 10264.0 7467.0 6843.0 8391.0 6843.0 12787.0 16508.0 6193.0 7467.0 7442.0 11513.0 8091.0 11813.0 11513.0 9640.0 
555.08 9350.0 8100.0 14625.0 10625.0 12475.0 7175.0 12125.0 11825.0 9950.0 10600.0 10250.0 8425.0 10250.0 7175.0 11850.0 10925.0 9975.0 8050.0 8400.0 9050.0 6825.0 9975.0 12175.0 9350.0 12450.0 15300.0 8725.0 11850.0 13400.0 9950.0 9350.0 15275.0 9675.0 10900.0 15900.0 10275.0 11200.0 9375.0 7775.0 12150.0 8100.0 12450.0 10575.0 9975.0 9325.0 7500.0 7475.0 6850.0 11550.0 8425.0 6850.0 9325.0 12800.0 9350.0 8750.0 10900.0 9025.0 13375.0 12175.0 7150.0 8750.0 8400.0 9650.0 8075.0 11525.0 4350.0 6825.0 9025.0 7150.0 8075.0 7450.0 9975.0 13425.0 11525.0 8400.0 16200.0 10000.0 6875.0 7500.0 8700.0 10275.0 8725.0 12775.0 5600.0 8075.0 15875.0 15250.0 9350.0 10900.0 9950.0 11225.0 5925.0 7775.0 9675.0 12125.0 10900.0 8375.0 6500.0 10900.0 9950.0 
556.084 11503.0 7121.0 6523.0 10209.0 9910.0 7719.0 10557.0 7744.0 9287.0 5253.0 9586.0 11155.0 13047.0 10234.0 11777.0 6499.0 6523.0 11752.0 9611.0 12724.0 10557.0 10258.0 11479.0 10856.0 9935.0 5278.0 11180.0 10209.0 13371.0 13346.0 7744.0 10856.0 8366.0 12450.0 9287.0 5876.0 12051.0 12724.0 8989.0 9013.0 13022.0 7744.0 8690.0 14890.0 11479.0 12674.0 15861.0 7744.0 10532.0 14267.0 10532.0 10582.0 6523.0 12126.0 9013.0 9960.0 12425.0 6225.0 10234.0 10881.0 11180.0 14566.0 10557.0 13670.0 5278.0 12101.0 11155.0 14243.0 11802.0 11155.0 13944.0 9935.0 7470.0 9312.0 11180.0 10234.0 9935.0 12699.0 5901.0 8067.0 10258.0 9312.0 8391.0 13346.0 8690.0 6822.0 13047.0 8391.0 8964.0 7445.0 11479.0 10856.0 7744.0 12749.0 11155.0 6200.0 8715.0 14292.0 6474.0 12425.0 
557.085 9665.0 11813.0 13086.0 5544.0 7142.0 10589.0 6818.0 10864.0 11838.0 12162.0 5594.0 8416.0 10239.0 9965.0 10914.0 7142.0 8716.0 7142.0 9040.0 9965.0 9965.0 14360.0 10589.0 8116.0 11188.0 9015.0 13386.0 13061.0 10589.0 4670.0 9640.0 10889.0 9340.0 8091.0 16833.0 11788.0 9965.0 8716.0 12762.0 6218.0 12437.0 7467.0 4670.0 10589.0 11463.0 11838.0 8741.0 6843.0 11863.0 8366.0 15559.0 11513.0 10264.0 9365.0 11813.0 9590.0 8716.0 12137.0 11213.0 12137.0 11863.0 8716.0 9940.0 9340.0 12437.0 9940.0 8416.0 11213.0 11463.0 10564.0 13411.0 14310.0 8091.0 11538.0 8391.0 9040.0 8691.0 11538.0 13386.0 8091.0 9315.0 10264.0 7467.0 9015.0 7792.0 9665.0 9665.0 9040.0 10264.0 11538.0 12162.0 9040.0 6468.0 8391.0 7442.0 11538.0 9015.0 8991.0 11188.0 12112.0 
558.087 10578.0 6212.0 9331.0 6836.0 10878.0 9655.0 5588.0 7435.0 6187.0 14271.0 13373.0 12125.0 7410.0 11452.0 12724.0 10254.0 6212.0 6487.0 9655.0 11801.0 8657.0 10578.0 13697.0 9331.0 10528.0 12150.0 6861.0 6536.0 12450.0 8707.0 9955.0 11501.0 10603.0 14945.0 11202.0 10279.0 6187.0 12150.0 14021.0 12724.0 11477.0 9955.0 12724.0 12774.0 10578.0 8408.0 9955.0 15843.0 6836.0 9006.0 9031.0 5588.0 7435.0 13697.0 13048.0 9655.0 12100.0 9281.0 8358.0 9630.0 9006.0 7734.0 9630.0 6212.0 7135.0 7135.0 11501.0 7759.0 9905.0 13048.0 6836.0 7435.0 9331.0 6487.0 11177.0 13647.0 8058.0 5239.0 9031.0 11501.0 6487.0 12150.0 8108.0 12724.0 10254.0 12125.0 11452.0 11202.0 7784.0 8083.0 9006.0 11202.0 11851.0 12450.0 12724.0 12125.0 13672.0 12450.0 12475.0 6187.0 
559.088 5919.0 9040.0 6843.0 9640.0 8041.0 9015.0 11838.0 15534.0 9965.0 9615.0 9315.0 11513.0 10614.0 9040.0 11188.0 9015.0 13686.0 7167.0 12137.0 9615.0 6193.0 8991.0 13086.0 9640.0 10589.0 8991.0 8691.0 12137.0 9365.0 9940.0 9665.0 9340.0 8716.0 7467.0 11813.0 8716.0 10239.0 11238.0 7467.0 8091.0 7792.0 9940.0 12137.0 8091.0 8691.0 14910.0 9665.0 9615.0 10264.0 9965.0 9940.0 11838.0 10264.0 9015.0 13686.0 9015.0 8691.0 9640.0 11213.0 10264.0 9665.0 16808.0 10589.0 12162.0 9565.0 12112.0 10889.0 8416.0 6868.0 10514.0 12137.0 4670.0 9965.0 8091.0 11538.0 9015.0 11488.0 13411.0 12762.0 6518.0 11113.0 9965.0 9040.0 6518.0 13361.0 11813.0 10289.0 7792.0 13686.0 10889.0 12137.0 14610.0 8991.0 7167.0 11538.0 6843.0 11813.0 10264.0 13986.0 12112.0 
560.089 8066.0 9665.0 9015.0 13086.0 12437.0 9615.0 10289.0 8391.0 10889.0 8091.0 9340.0 8716.0 9340.0 9965.0 10889.0 8716.0 9315.0 12087.0 8091.0 9015.0 11488.0 10889.0 8716.0 13686.0 7767.0 10889.0 9365.0 11838.0 11213.0 12762.0 11838.0 9965.0 11863.0 10264.0 9315.0 7792.0 7117.0 13686.0 7767.0 11813.0 8741.0 11813.0 9940.0 9015.0 8391.0 11788.0 8066.0 10889.0 8366.0 10564.0 10264.0 10264.0 7142.0 12437.0 9040.0 11513.0 13686.0 9640.0 12462.0 5894.0 11813.0 9615.0 10889.0 10564.0 13961.0 12137.0 9940.0 11488.0 8716.0 8991.0 9965.0 9965.0 6518.0 7467.0 9940.0 11813.0 8716.0 9615.0 7792.0 9965.0 10889.0 10289.0 10589.0 15559.0 11188.0 10589.0 9340.0 6543.0 6518.0 9940.0 9340.0 10614.0 12737.0 10864.0 11163.0 13386.0 6818.0 10239.0 6843.0 8391.0 
561.09 12112.0 11513.0 10914.0 10839.0 8691.0 9965.0 10889.0 6818.0 8066.0 9315.0 6518.0 9015.0 7792.0 8066.0 4045.0 13361.0 7492.0 10589.0 12162.0 10289.0 12462.0 12762.0 9665.0 12137.0 7167.0 9340.0 9315.0 9640.0 14360.0 9965.0 11188.0 9040.0 13686.0 12762.0 8716.0 7467.0 8391.0 6843.0 8366.0 8716.0 10564.0 9340.0 11213.0 11838.0 11213.0 7792.0 12137.0 8066.0 9915.0 6468.0 8991.0 11513.0 8991.0 7767.0 10589.0 7417.0 9965.0 16508.0 6518.0 12437.0 8091.0 8741.0 8091.0 11188.0 9940.0 9940.0 7142.0 9015.0 11488.0 11838.0 13386.0 8416.0 9365.0 9890.0 11813.0 9940.0 13386.0 9965.0 18056.0 9015.0 8991.0 11513.0 12437.0 8391.0 12462.0 13386.0 12137.0 11213.0 6843.0 9615.0 9615.0 10564.0 10564.0 9315.0 8091.0 9315.0 9940.0 12762.0 8416.0 9940.0 
562.096 8672.0 12077.0 6486.0 6510.0 7728.0 10536.0 12375.0 10213.0 9542.0 8648.0 12649.0 7455.0 11456.0 12052.0 13021.0 11754.0 8349.0 9294.0 12723.0 7703.0 8648.0 12077.0 10213.0 8325.0 16724.0 13320.0 10834.0 11158.0 8349.0 7728.0 6163.0 8672.0 8349.0 8051.0 12723.0 14860.0 8026.0 9890.0 6510.0 8672.0 16078.0 13941.0 10810.0 12077.0 9294.0 10511.0 8648.0 5243.0 9890.0 9890.0 9890.0 12649.0 8026.0 8026.0 10188.0 8374.0 10213.0 7082.0 10859.0 7703.0 7703.0 6510.0 11158.0 11481.0 11133.0 10834.0 13941.0 11133.0 12052.0 8971.0 7107.0 11779.0 11779.0 13643.0 9617.0 3379.0 9890.0 9915.0 11804.0 6187.0 8349.0 8971.0 11481.0 13941.0 8648.0 11456.0 9915.0 9592.0 9269.0 6212.0 8996.0 9294.0 8648.0 13916.0 6809.0 11804.0 10511.0 7430.0 9269.0 12077.0 
563.097 9015.0 8116.0 12112.0 9040.0 15809.0 14310.0 8366.0 10264.0 10864.0 10289.0 10589.0 10914.0 12762.0 7792.0 11238.0 12412.0 9640.0 8341.0 10264.0 10264.0 9640.0 12737.0 7742.0 9940.0 8391.0 6868.0 12162.0 10864.0 11213.0 13686.0 11813.0 10914.0 8391.0 13386.0 8391.0 8666.0 7742.0 6518.0 8991.0 10589.0 6518.0 10564.0 9640.0 9640.0 11488.0 10564.0 9965.0 15884.0 10914.0 4945.0 8066.0 7742.0 9015.0 6843.0 9640.0 11513.0 6493.0 13686.0 8416.0 10264.0 6818.0 5894.0 9015.0 7767.0 10539.0 4345.0 13386.0 9315.0 7467.0 9940.0 8416.0 11188.0 8716.0 12462.0 11213.0 11488.0 7767.0 12462.0 12437.0 9290.0 16233.0 7167.0 12137.0 10264.0 8391.0 8391.0 5594.0 9640.0 7467.0 12737.0 9965.0 11513.0 12112.0 13686.0 10914.0 9665.0 11213.0 8716.0 13386.0 13361.0 
564.098 10914.0 11838.0 13086.0 8691.0 9640.0 7442.0 12112.0 9615.0 7467.0 11213.0 11188.0 10864.0 9965.0 11763.0 7142.0 9015.0 9940.0 11213.0 8691.0 10889.0 11188.0 11488.0 9040.0 12762.0 7442.0 9015.0 9665.0 7142.0 9915.0 7442.0 6218.0 8716.0 7417.0 10889.0 12087.0 13711.0 9915.0 8416.0 12112.0 10589.0 9965.0 10264.0 6793.0 8741.0 11488.0 8391.0 5269.0 7442.0 12437.0 12387.0 9615.0 7142.0 7142.0 9665.0 9640.0 12762.0 11538.0 11538.0 11488.0 14960.0 16158.0 13361.0 8391.0 13661.0 6518.0 7767.0 10264.0 10289.0 9040.0 11213.0 8716.0 7467.0 7467.0 12087.0 11538.0 13986.0 11813.0 13061.0 8716.0 10539.0 10239.0 10539.0 9315.0 9015.0 10889.0 9640.0 8091.0 9965.0 11188.0 7467.0 9940.0 6843.0 10264.0 8741.0 12137.0 11538.0 10864.0 9940.0 11213.0 14010.0 
565.101 9895.0 8673.0 10244.0 7427.0 13035.0 8050.0 9272.0 13010.0 10244.0 11814.0 8374.0 10568.0 8399.0 7726.0 9297.0 6530.0 13334.0 10244.0 9297.0 5907.0 8050.0 8399.0 11216.0 12088.0 13060.0 10244.0 8998.0 10543.0 9646.0 8698.0 8349.0 10568.0 9022.0 12412.0 6231.0 13659.0 11739.0 12412.0 10568.0 11216.0 11764.0 9322.0 7751.0 6530.0 6505.0 13983.0 12088.0 9022.0 11465.0 11814.0 7427.0 12088.0 9322.0 15204.0 7726.0 13035.0 14232.0 9571.0 11789.0 7427.0 13334.0 6829.0 10543.0 8998.0 6480.0 9895.0 10568.0 7751.0 8374.0 9895.0 10244.0 12412.0 11180.0 8665.0 8690.0 9586.0 11777.0 6499.0 13670.0 12674.0 10532.0 13022.0 8690.0 12400.0 10831.0 11802.0 7146.0 6822.0 11479.0 13346.0 9586.0 9287.0 10831.0 9262.0 10483.0 8665.0 10234.0 15761.0 6499.0 10209.0 
566.104 10867.0 6505.0 10244.0 11141.0 8673.0 9920.0 10568.0 10244.0 9272.0 11415.0 10543.0 14556.0 7153.0 8673.0 10244.0 8075.0 8374.0 12088.0 12138.0 11465.0 10244.0 10518.0 12088.0 12113.0 11764.0 9322.0 8374.0 8973.0 11490.0 6181.0 11490.0 13983.0 12138.0 10842.0 9920.0 8698.0 12088.0 9571.0 10493.0 10593.0 9920.0 11789.0 10842.0 7751.0 8374.0 12387.0 7153.0 6804.0 6505.0 6455.0 8374.0 8075.0 8000.0 8349.0 11465.0 12437.0 8998.0 11739.0 9297.0 9596.0 8948.0 10892.0 10244.0 12711.0 8673.0 12088.0 7153.0 8673.0 9646.0 6505.0 7103.0 9945.0 11826.0 9006.0 9331.0 10853.0 7759.0 14271.0 10254.0 8383.0 10528.0 7435.0 8682.0 9306.0 12425.0 11202.0 14296.0 10578.0 10578.0 8058.0 10204.0 9331.0 11826.0 12749.0 7460.0 11177.0 10853.0 12724.0 10553.0 13947.0 
567.105 6818.0 11488.0 6818.0 12712.0 8016.0 11213.0 13061.0 9940.0 10264.0 13111.0 7767.0 9665.0 8091.0 10164.0 14310.0 10239.0 14585.0 7417.0 8416.0 7442.0 11538.0 9340.0 9640.0 9915.0 13386.0 10264.0 10564.0 10889.0 11813.0 6843.0 6493.0 9040.0 10264.0 8991.0 11513.0 8366.0 7167.0 11838.0 10564.0 10264.0 8341.0 12087.0 9015.0 11488.0 9290.0 8716.0 10264.0 7117.0 12737.0 10889.0 6168.0 6818.0 9040.0 8066.0 8366.0 10239.0 6493.0 8091.0 9315.0 9940.0 11213.0 7142.0 11213.0 11213.0 9265.0 6793.0 12462.0 10889.0 9590.0 11163.0 11488.0 16158.0 9015.0 7742.0 11513.0 7142.0 8366.0 10864.0 9340.0 9665.0 8391.0 13386.0 8716.0 6543.0 6493.0 9590.0 9965.0 12462.0 11163.0 8341.0 10564.0 13036.0 10839.0 11838.0 8391.0 11813.0 7767.0 9665.0 10264.0 8366.0 
568.108 10219.0 9646.0 10892.0 9596.0 9297.0 12686.0 11764.0 9247.0 8998.0 10842.0 9895.0 11116.0 8698.0 6804.0 9920.0 9571.0 7377.0 10169.0 7751.0 12711.0 8973.0 8025.0 9945.0 6480.0 6829.0 14307.0 8673.0 8998.0 10269.0 12412.0 10543.0 7751.0 8325.0 9970.0 11191.0 7726.0 13310.0 11490.0 11789.0 14905.0 13958.0 11814.0 12711.0 10892.0 7751.0 9596.0 8399.0 8349.0 11116.0 8025.0 14282.0 10219.0 8349.0 11191.0 9297.0 12088.0 14257.0 16425.0 11490.0 8673.0 9920.0 11490.0 8349.0 10219.0 9945.0 12412.0 14257.0 9297.0 10867.0 9571.0 6829.0 7726.0 13334.0 13609.0 8399.0 10518.0 6804.0 8973.0 11789.0 14257.0 12063.0 9272.0 13609.0 12412.0 13334.0 11814.0 8075.0 9920.0 10244.0 8998.0 9022.0 10568.0 9920.0 8998.0 14531.0 8374.0 8973.0 4636.0 6804.0 7452.0 
569.109 8716.0 11513.0 12462.0 10264.0 10864.0 13361.0 6243.0 8366.0 10864.0 7467.0 9965.0 8666.0 10239.0 6518.0 9915.0 9640.0 9640.0 9340.0 11213.0 12137.0 10289.0 9290.0 9015.0 7467.0 9890.0 9315.0 13736.0 8716.0 7792.0 7767.0 8966.0 11238.0 8091.0 11188.0 8691.0 10839.0 11488.0 9590.0 10264.0 10889.0 9940.0 12112.0 13336.0 8716.0 11788.0 8691.0 8091.0 9665.0 8041.0 11188.0 10539.0 6493.0 12112.0 7467.0 10839.0 11838.0 7742.0 7117.0 9615.0 9915.0 11813.0 12112.0 10564.0 6193.0 10539.0 10564.0 10264.0 6493.0 11463.0 14010.0 12737.0 13661.0 11813.0 9365.0 8091.0 11813.0 15834.0 6518.0 5544.0 11488.0 8641.0 8366.0 9340.0 11488.0 11188.0 9965.0 13361.0 7767.0 11813.0 10264.0 8341.0 9615.0 9890.0 12737.0 11813.0 7742.0 13661.0 13311.0 9015.0 6168.0 
570.115 8946.0 8026.0 10810.0 11431.0 10188.0 11456.0 7082.0 10511.0 10859.0 9294.0 8971.0 9865.0 12673.0 7678.0 11406.0 9269.0 11431.0 11133.0 8971.0 8051.0 8349.0 8026.0 8648.0 9269.0 7107.0 7107.0 9915.0 10188.0 9890.0 9244.0 10834.0 13891.0 11158.0 7753.0 6510.0 9865.0 12027.0 13941.0 10785.0 11456.0 6461.0 7728.0 8971.0 11158.0 7082.0 11754.0 12400.0 12673.0 12649.0 8001.0 11133.0 13618.0 14264.0 15482.0 13270.0 10164.0 11133.0 8971.0 10810.0 12997.0 7380.0 11754.0 8946.0 11456.0 12326.0 11133.0 10810.0 11729.0 9294.0 9890.0 10536.0 12673.0 8971.0 10487.0 10810.0 11058.0 9294.0 10785.0 8349.0 10511.0 8946.0 8946.0 7728.0 10511.0 8623.0 8946.0 6784.0 12997.0 10462.0 14264.0 6510.0 11779.0 6461.0 9567.0 12997.0 8921.0 9840.0 7107.0 8349.0 10511.0 
571.115 6850.0 8375.0 5875.0 6200.0 9950.0 10550.0 12125.0 8700.0 12400.0 10550.0 7800.0 10900.0 8075.0 7775.0 7775.0 13325.0 9625.0 5875.0 10300.0 12450.0 13375.0 10850.0 7800.0 12125.0 10250.0 12150.0 9050.0 6550.0 9050.0 9650.0 9950.0 16500.0 9350.0 15250.0 13675.0 13700.0 8700.0 11225.0 11800.0 10875.0 8075.0 11525.0 6875.0 8400.0 6800.0 12425.0 12750.0 9575.0 7750.0 10900.0 5575.0 15250.0 10925.0 17125.0 10875.0 10600.0 9900.0 10575.0 8400.0 11525.0 5250.0 8650.0 8425.0 8700.0 12725.0 9950.0 10575.0 8400.0 10600.0 7725.0 6525.0 9050.0 11175.0 12150.0 10275.0 10225.0 7125.0 8050.0 12100.0 9350.0 9950.0 12750.0 9025.0 9350.0 8400.0 9950.0 8700.0 14925.0 10875.0 8075.0 9925.0 10275.0 14000.0 10900.0 11850.0 7775.0 11500.0 6825.0 13375.0 8675.0 
572.123 17286.0 9821.0 7093.0 11706.0 8953.0 10168.0 9250.0 7093.0 8680.0 10193.0 10491.0 12648.0 12996.0 8606.0 9226.0 5877.0 8308.0 9573.0 11433.0 13888.0 4613.0 10491.0 12351.0 12053.0 10158.0 3691.0 9886.0 10158.0 8300.0 5872.0 7086.0 8597.0 4583.0 9241.0 11694.0 9588.0 9811.0 11075.0 6466.0 10802.0 9563.0 12611.0 9563.0 11372.0 11397.0 7978.0 9563.0 10109.0 10753.0 8944.0 8894.0 4905.0 8647.0 9886.0 10802.0 9241.0 14469.0 9861.0 10158.0 8572.0 7705.0 12661.0 10158.0 10480.0 11100.0 10133.0 10802.0 10777.0 9910.0 10777.0 11422.0 11372.0 9266.0 12289.0 8944.0 9861.0 5797.0 8002.0 14519.0 8919.0 12314.0 8944.0 8027.0 8944.0 11422.0 15113.0 13577.0 9217.0 9861.0 9539.0 12933.0 8622.0 12933.0 12933.0 7680.0 12041.0 8944.0 11992.0 12016.0 9786.0 
573.124 8391.0 17732.0 12037.0 5544.0 9615.0 12087.0 8941.0 9640.0 11788.0 7417.0 8991.0 9890.0 9965.0 9315.0 9590.0 8666.0 12737.0 14560.0 12112.0 8091.0 11513.0 10214.0 13986.0 12162.0 6800.0 7800.0 9950.0 11200.0 11500.0 7800.0 14925.0 11250.0 7725.0 10575.0 9350.0 12450.0 12125.0 11550.0 9625.0 6850.0 9350.0 14625.0 9625.0 9350.0 9650.0 10275.0 10275.0 9925.0 11775.0 8100.0 16475.0 12125.0 12150.0 5575.0 7125.0 10875.0 3400.0 11825.0 11525.0 8400.0 9900.0 10575.0 12150.0 11825.0 8975.0 8675.0 6850.0 8400.0 12125.0 7800.0 13075.0 11200.0 10575.0 9625.0 9650.0 7150.0 11525.0 8075.0 6850.0 11825.0 13975.0 8075.0 8700.0 9325.0 11475.0 8375.0 10275.0 10600.0 10875.0 9050.0 7150.0 7450.0 7125.0 8100.0 14325.0 9650.0 8375.0 10900.0 12100.0 6825.0 
574.128 10557.0 9885.0 14267.0 10507.0 10831.0 10856.0 13321.0 13944.0 10184.0 11155.0 10184.0 11479.0 9013.0 13520.0 10209.0 9611.0 8092.0 13620.0 13321.0 9312.0 8964.0 5527.0 9586.0 10209.0 11479.0 7719.0 10258.0 8366.0 13371.0 10184.0 8690.0 13022.0 10184.0 11130.0 12375.0 8316.0 12699.0 14267.0 4980.0 10234.0 10831.0 11429.0 8939.0 8640.0 8042.0 10209.0 9013.0 9935.0 7121.0 10159.0 6772.0 10209.0 7445.0 8665.0 12375.0 12101.0 10831.0 8665.0 10881.0 6822.0 8939.0 9262.0 11429.0 7445.0 6797.0 11429.0 12998.0 9910.0 9013.0 12375.0 5229.0 8665.0 7768.0 9287.0 10856.0 9910.0 8017.0 6797.0 12699.0 10483.0 7121.0 10831.0 9935.0 12375.0 10831.0 10507.0 10831.0 10507.0 10856.0 9910.0 7719.0 9287.0 12699.0 9586.0 9561.0 15512.0 11479.0 12026.0 10856.0 11429.0 
575.13 11801.0 7734.0 9930.0 7759.0 8083.0 11427.0 10828.0 10853.0 8008.0 9580.0 7759.0 9930.0 12749.0 8707.0 6786.0 14595.0 10479.0 7435.0 10229.0 8058.0 9630.0 9281.0 8957.0 7410.0 13947.0 11177.0 7460.0 8058.0 9256.0 11526.0 13023.0 12125.0 12125.0 8033.0 7110.0 8058.0 12400.0 10279.0 11152.0 11826.0 11826.0 9605.0 9306.0 11202.0 12400.0 7360.0 9331.0 8058.0 11726.0 12125.0 10204.0 5863.0 9031.0 13697.0 10553.0 8957.0 11102.0 10528.0 9630.0 9580.0 10828.0 9580.0 15543.0 8982.0 11177.0 10878.0 12150.0 8383.0 11477.0 13972.0 7460.0 11177.0 10578.0 12075.0 12075.0 10853.0 8982.0 15244.0 12125.0 8008.0 7410.0 7684.0 14296.0 12375.0 10254.0 8383.0 9006.0 7110.0 8058.0 9930.0 8957.0 6511.0 8058.0 7734.0 9306.0 8383.0 9281.0 8408.0 9281.0 10553.0 
