time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20005] Optional[local:sl-20006] Optional[local:sl-20008] Optional[local:sl-20009] Optional[local:sl-20007] Optional[local:sl-20010] Optional[local:sl-20015] Optional[local:sl-20012] Optional[local:sl-20017] Optional[local:sl-20011] Optional[local:sl-20013] Optional[local:sl-20014] Optional[local:sl-20018] Optional[local:sl-20016] Optional[local:sl-20019] Optional[local:sl-20021] Optional[local:sl-20020] Optional[local:sl-20022] Optional[local:sl-20023] Optional[local:sl-20025] Optional[local:sl-20024] Optional[local:sl-20031] Optional[local:sl-20027] Optional[local:sl-20032] Optional[local:sl-20029] Optional[local:sl-20034] Optional[local:sl-20081] Optional[local:sl-20097] Optional[local:sl-20026] Optional[local:sl-20033] Optional[local:sl-20036] Optional[local:sl-20098] Optional[local:sl-20028] Optional[local:sl-20038] Optional[local:sl-20030] Optional[local:sl-20082] Optional[local:sl-20040] Optional[local:sl-20083] Optional[local:sl-20084] Optional[local:sl-20042] Optional[local:sl-20085] Optional[local:sl-20086] Optional[local:sl-20088] Optional[local:sl-20090] Optional[local:sl-20092] Optional[local:sl-20044] Optional[local:sl-20046] Optional[local:sl-20048] Optional[local:sl-20087] Optional[local:sl-20035] Optional[local:sl-20050] Optional[local:sl-20037] Optional[local:sl-20089] Optional[local:sl-20091] Optional[local:sl-20093] Optional[local:sl-20095] Optional[local:sl-20039] Optional[local:sl-20052] Optional[local:sl-20041] Optional[local:sl-20054] Optional[local:sl-20056] Optional[local:sl-20058] Optional[local:sl-20060] Optional[local:sl-20062] Optional[local:sl-20064] Optional[local:sl-20066] Optional[local:sl-20068] Optional[local:sl-20070] Optional[local:sl-20094] Optional[local:sl-20072] Optional[local:sl-20096] Optional[local:sl-20074] Optional[local:sl-20076] Optional[local:sl-20078] Optional[local:sl-20080] Optional[local:sl-20099] Optional[local:sl-20043] Optional[local:sl-20045] Optional[local:sl-20047] Optional[local:sl-20049] Optional[local:sl-20051] Optional[local:sl-20053] Optional[local:sl-20055] Optional[local:sl-20057] Optional[local:sl-20059] Optional[local:sl-20061] Optional[local:sl-20063] Optional[local:sl-20065] Optional[local:sl-20067] Optional[local:sl-20069] Optional[local:sl-20071] Optional[local:sl-20073] Optional[local:sl-20075] Optional[local:sl-20077] Optional[local:sl-20079] 
558.101 0.08 0.095 0.095 0.1 0.115 0.1 0.105 0.14 0.11 0.115 0.105 0.11 0.105 0.12 0.11 0.09 0.105 0.15 0.09 0.1 0.115 0.095 0.095 0.075 0.11 0.11 0.075 0.095 0.07 0.115 0.105 0.095 0.07 0.1 0.1 0.11 0.11 0.1 0.125 0.085 0.12 0.08 0.1 0.085 0.125 0.11 0.08 0.115 0.1 0.125 0.12 0.095 0.1 0.115 0.115 0.095 0.135 0.105 0.105 0.11 0.1 0.12 0.08 0.095 0.145 0.11 0.08 0.1 0.115 0.12 0.11 0.08 0.08 0.12 0.095 0.105 0.12 0.095 0.085 0.115 0.12 0.1 0.09 0.095 0.1 0.085 0.105 0.09 0.115 0.09 0.095 0.095 0.125 0.085 0.11 0.075 0.11 0.11 0.085 0.095 
559.102 0.085 0.1 0.1 0.105 0.115 0.1 0.11 0.14 0.11 0.115 0.11 0.115 0.105 0.125 0.11 0.1 0.105 0.15 0.095 0.1 0.12 0.1 0.095 0.075 0.11 0.11 0.08 0.1 0.075 0.12 0.11 0.095 0.07 0.1 0.1 0.11 0.11 0.1 0.125 0.085 0.12 0.085 0.105 0.085 0.13 0.11 0.085 0.125 0.11 0.13 0.13 0.095 0.1 0.115 0.115 0.1 0.135 0.105 0.11 0.11 0.11 0.12 0.08 0.1 0.145 0.115 0.08 0.105 0.115 0.12 0.115 0.085 0.08 0.125 0.105 0.105 0.12 0.1 0.09 0.115 0.125 0.1 0.09 0.1 0.105 0.095 0.105 0.09 0.12 0.1 0.095 0.1 0.13 0.085 0.11 0.075 0.11 0.11 0.085 0.1 
560.103 0.09 0.105 0.11 0.105 0.12 0.1 0.115 0.14 0.11 0.115 0.11 0.115 0.11 0.13 0.11 0.105 0.11 0.15 0.1 0.11 0.12 0.105 0.105 0.09 0.11 0.11 0.08 0.105 0.08 0.12 0.115 0.095 0.085 0.1 0.105 0.115 0.11 0.105 0.13 0.085 0.125 0.09 0.105 0.085 0.14 0.115 0.085 0.125 0.11 0.135 0.135 0.1 0.105 0.125 0.12 0.105 0.135 0.105 0.115 0.115 0.12 0.12 0.085 0.1 0.15 0.12 0.09 0.115 0.115 0.12 0.115 0.085 0.085 0.13 0.105 0.105 0.125 0.11 0.095 0.12 0.14 0.105 0.09 0.105 0.11 0.095 0.11 0.09 0.125 0.1 0.095 0.105 0.13 0.085 0.11 0.085 0.11 0.115 0.09 0.1 
561.104 0.09 0.105 0.11 0.105 0.12 0.1 0.115 0.14 0.115 0.12 0.115 0.125 0.11 0.13 0.11 0.115 0.11 0.155 0.1 0.115 0.12 0.11 0.11 0.105 0.115 0.11 0.08 0.11 0.09 0.12 0.115 0.095 0.09 0.1 0.11 0.12 0.125 0.115 0.14 0.085 0.125 0.1 0.105 0.085 0.145 0.12 0.085 0.125 0.11 0.135 0.135 0.1 0.105 0.125 0.135 0.105 0.14 0.11 0.12 0.125 0.125 0.125 0.095 0.1 0.15 0.125 0.09 0.115 0.115 0.12 0.115 0.085 0.085 0.13 0.105 0.105 0.125 0.11 0.105 0.13 0.14 0.11 0.095 0.105 0.11 0.1 0.11 0.1 0.125 0.1 0.1 0.115 0.135 0.085 0.115 0.09 0.115 0.115 0.09 0.105 
562.11 0.09 0.115 0.115 0.105 0.125 0.115 0.12 0.145 0.115 0.12 0.115 0.125 0.11 0.145 0.12 0.125 0.125 0.155 0.1 0.115 0.12 0.115 0.11 0.11 0.115 0.11 0.08 0.11 0.09 0.12 0.115 0.1 0.09 0.1 0.115 0.135 0.125 0.12 0.145 0.085 0.13 0.105 0.115 0.095 0.15 0.12 0.085 0.13 0.11 0.135 0.145 0.105 0.11 0.13 0.145 0.11 0.145 0.115 0.12 0.125 0.125 0.125 0.095 0.1 0.15 0.125 0.1 0.115 0.115 0.13 0.115 0.09 0.09 0.13 0.105 0.11 0.13 0.115 0.11 0.13 0.145 0.115 0.105 0.11 0.12 0.105 0.115 0.105 0.13 0.1 0.1 0.115 0.145 0.085 0.115 0.1 0.115 0.115 0.1 0.105 
563.111 0.105 0.115 0.115 0.105 0.145 0.115 0.125 0.145 0.115 0.125 0.115 0.13 0.115 0.155 0.12 0.125 0.125 0.16 0.1 0.115 0.13 0.12 0.11 0.115 0.12 0.11 0.085 0.115 0.1 0.12 0.12 0.1 0.09 0.1 0.115 0.135 0.135 0.12 0.145 0.09 0.135 0.105 0.115 0.095 0.155 0.12 0.09 0.135 0.125 0.135 0.15 0.105 0.115 0.135 0.16 0.12 0.145 0.13 0.12 0.125 0.125 0.135 0.095 0.105 0.15 0.125 0.1 0.115 0.12 0.135 0.115 0.095 0.1 0.14 0.11 0.115 0.14 0.125 0.115 0.13 0.145 0.125 0.105 0.11 0.12 0.105 0.12 0.105 0.14 0.11 0.1 0.12 0.155 0.1 0.12 0.1 0.125 0.12 0.11 0.125 
564.111 0.115 0.13 0.115 0.105 0.15 0.125 0.125 0.145 0.12 0.125 0.115 0.13 0.115 0.16 0.12 0.13 0.135 0.16 0.105 0.12 0.13 0.125 0.11 0.125 0.12 0.11 0.085 0.115 0.1 0.125 0.12 0.105 0.09 0.105 0.115 0.145 0.135 0.12 0.15 0.095 0.14 0.11 0.115 0.1 0.155 0.13 0.09 0.135 0.135 0.135 0.165 0.105 0.12 0.14 0.16 0.12 0.15 0.135 0.12 0.135 0.135 0.14 0.1 0.11 0.16 0.125 0.1 0.125 0.12 0.14 0.115 0.095 0.105 0.14 0.11 0.13 0.145 0.125 0.115 0.135 0.145 0.13 0.105 0.115 0.13 0.105 0.12 0.105 0.155 0.11 0.11 0.12 0.155 0.1 0.12 0.105 0.125 0.12 0.115 0.135 
565.115 0.125 0.135 0.12 0.11 0.15 0.135 0.13 0.15 0.13 0.125 0.115 0.145 0.12 0.16 0.12 0.135 0.14 0.17 0.105 0.125 0.13 0.13 0.11 0.125 0.125 0.12 0.09 0.12 0.1 0.125 0.125 0.105 0.11 0.115 0.12 0.145 0.14 0.12 0.155 0.1 0.145 0.11 0.115 0.105 0.155 0.135 0.09 0.145 0.145 0.135 0.175 0.105 0.125 0.14 0.165 0.13 0.16 0.135 0.13 0.14 0.14 0.14 0.1 0.11 0.165 0.125 0.1 0.13 0.12 0.15 0.115 0.11 0.115 0.15 0.11 0.14 0.145 0.13 0.12 0.14 0.145 0.135 0.12 0.125 0.135 0.115 0.12 0.11 0.16 0.11 0.12 0.12 0.155 0.105 0.125 0.11 0.125 0.12 0.12 0.14 
566.116 0.125 0.135 0.12 0.11 0.155 0.135 0.13 0.15 0.13 0.14 0.115 0.145 0.12 0.16 0.125 0.15 0.14 0.175 0.11 0.13 0.135 0.14 0.11 0.125 0.135 0.125 0.09 0.12 0.105 0.125 0.125 0.105 0.115 0.115 0.12 0.145 0.15 0.12 0.16 0.105 0.145 0.115 0.125 0.11 0.155 0.14 0.09 0.145 0.15 0.135 0.185 0.105 0.13 0.145 0.165 0.13 0.17 0.135 0.13 0.14 0.145 0.145 0.105 0.11 0.17 0.13 0.105 0.13 0.12 0.15 0.12 0.11 0.115 0.155 0.115 0.145 0.155 0.135 0.12 0.145 0.15 0.135 0.125 0.13 0.135 0.12 0.12 0.115 0.165 0.115 0.12 0.125 0.16 0.105 0.125 0.12 0.135 0.14 0.12 0.155 
567.119 0.125 0.14 0.125 0.13 0.155 0.135 0.135 0.15 0.135 0.14 0.12 0.15 0.125 0.17 0.135 0.155 0.14 0.175 0.115 0.13 0.14 0.15 0.12 0.13 0.14 0.125 0.09 0.12 0.105 0.13 0.125 0.115 0.12 0.115 0.12 0.155 0.15 0.13 0.16 0.115 0.145 0.12 0.125 0.115 0.16 0.15 0.1 0.145 0.155 0.135 0.185 0.115 0.13 0.145 0.165 0.13 0.175 0.135 0.13 0.145 0.145 0.145 0.105 0.125 0.175 0.135 0.11 0.135 0.13 0.155 0.12 0.115 0.115 0.155 0.115 0.15 0.155 0.15 0.13 0.145 0.15 0.135 0.125 0.13 0.14 0.12 0.125 0.125 0.165 0.115 0.13 0.135 0.17 0.11 0.125 0.12 0.135 0.145 0.12 0.155 
568.122 0.125 0.155 0.13 0.135 0.16 0.135 0.145 0.155 0.135 0.145 0.12 0.16 0.13 0.17 0.145 0.16 0.145 0.18 0.115 0.14 0.15 0.155 0.13 0.13 0.14 0.125 0.095 0.125 0.115 0.13 0.125 0.12 0.12 0.12 0.12 0.155 0.155 0.135 0.16 0.125 0.145 0.135 0.125 0.125 0.165 0.165 0.1 0.145 0.155 0.14 0.185 0.115 0.13 0.15 0.165 0.13 0.19 0.135 0.13 0.145 0.15 0.16 0.105 0.135 0.175 0.14 0.12 0.135 0.13 0.16 0.12 0.115 0.115 0.155 0.115 0.165 0.155 0.155 0.13 0.145 0.15 0.135 0.13 0.135 0.14 0.125 0.125 0.125 0.165 0.115 0.13 0.145 0.175 0.12 0.13 0.125 0.14 0.145 0.12 0.155 
569.123 0.125 0.16 0.14 0.135 0.165 0.145 0.15 0.16 0.14 0.16 0.125 0.16 0.13 0.17 0.145 0.16 0.145 0.185 0.12 0.15 0.15 0.155 0.13 0.13 0.16 0.135 0.1 0.125 0.115 0.135 0.125 0.12 0.135 0.125 0.12 0.16 0.165 0.135 0.17 0.13 0.145 0.135 0.13 0.13 0.17 0.165 0.105 0.15 0.16 0.145 0.19 0.115 0.13 0.15 0.165 0.135 0.19 0.145 0.135 0.155 0.16 0.17 0.115 0.135 0.18 0.145 0.12 0.135 0.14 0.16 0.125 0.12 0.12 0.16 0.12 0.17 0.16 0.16 0.13 0.15 0.15 0.14 0.135 0.135 0.145 0.145 0.13 0.13 0.165 0.13 0.13 0.145 0.175 0.12 0.13 0.125 0.14 0.145 0.125 0.16 
570.126 0.125 0.165 0.145 0.14 0.165 0.15 0.155 0.16 0.145 0.16 0.13 0.16 0.13 0.17 0.15 0.165 0.155 0.185 0.13 0.155 0.155 0.16 0.13 0.13 0.16 0.145 0.105 0.135 0.125 0.135 0.125 0.125 0.145 0.13 0.12 0.16 0.17 0.135 0.17 0.135 0.15 0.14 0.14 0.13 0.17 0.18 0.115 0.16 0.165 0.145 0.19 0.13 0.13 0.155 0.165 0.135 0.195 0.145 0.14 0.165 0.17 0.17 0.125 0.14 0.2 0.15 0.12 0.135 0.14 0.165 0.135 0.12 0.13 0.16 0.12 0.17 0.16 0.16 0.13 0.155 0.16 0.155 0.135 0.14 0.15 0.145 0.13 0.145 0.165 0.13 0.135 0.145 0.175 0.125 0.14 0.13 0.14 0.15 0.13 0.165 
571.129 0.125 0.165 0.145 0.145 0.17 0.155 0.17 0.165 0.15 0.16 0.13 0.165 0.13 0.175 0.155 0.165 0.155 0.195 0.14 0.155 0.16 0.175 0.14 0.13 0.16 0.145 0.105 0.145 0.13 0.14 0.13 0.13 0.155 0.14 0.12 0.16 0.17 0.14 0.17 0.135 0.15 0.145 0.14 0.135 0.17 0.185 0.12 0.16 0.175 0.145 0.19 0.14 0.135 0.16 0.165 0.14 0.2 0.16 0.15 0.165 0.18 0.17 0.125 0.145 0.2 0.16 0.125 0.14 0.145 0.165 0.135 0.125 0.14 0.17 0.125 0.18 0.165 0.16 0.135 0.17 0.16 0.16 0.135 0.145 0.15 0.155 0.13 0.15 0.175 0.14 0.145 0.15 0.175 0.135 0.145 0.14 0.14 0.15 0.13 0.17 
572.13 0.13 0.165 0.155 0.155 0.17 0.165 0.18 0.165 0.15 0.16 0.145 0.165 0.135 0.175 0.16 0.17 0.155 0.195 0.145 0.17 0.16 0.18 0.145 0.15 0.16 0.145 0.115 0.15 0.14 0.14 0.13 0.13 0.155 0.145 0.12 0.16 0.175 0.14 0.175 0.14 0.16 0.15 0.145 0.135 0.18 0.19 0.12 0.16 0.175 0.15 0.19 0.14 0.135 0.16 0.165 0.145 0.2 0.17 0.15 0.165 0.18 0.18 0.125 0.145 0.2 0.16 0.135 0.145 0.15 0.17 0.145 0.13 0.145 0.18 0.125 0.18 0.165 0.16 0.135 0.18 0.165 0.16 0.14 0.155 0.155 0.165 0.135 0.155 0.18 0.145 0.15 0.15 0.175 0.145 0.145 0.15 0.14 0.155 0.145 0.17 
573.138 0.14 0.17 0.155 0.155 0.175 0.175 0.18 0.165 0.17 0.165 0.15 0.175 0.135 0.18 0.16 0.175 0.16 0.195 0.145 0.185 0.165 0.18 0.155 0.17 0.16 0.15 0.12 0.17 0.145 0.15 0.13 0.145 0.16 0.15 0.125 0.16 0.18 0.15 0.175 0.14 0.17 0.15 0.155 0.14 0.185 0.195 0.12 0.165 0.175 0.15 0.19 0.14 0.135 0.16 0.17 0.15 0.2 0.185 0.16 0.17 0.18 0.185 0.135 0.155 0.205 0.16 0.135 0.15 0.155 0.17 0.145 0.135 0.155 0.18 0.13 0.18 0.17 0.16 0.135 0.185 0.165 0.165 0.14 0.16 0.16 0.17 0.14 0.165 0.185 0.145 0.15 0.15 0.175 0.145 0.145 0.15 0.145 0.165 0.145 0.175 
574.142 0.15 0.17 0.165 0.16 0.185 0.18 0.2 0.17 0.175 0.17 0.155 0.175 0.135 0.19 0.165 0.18 0.16 0.195 0.145 0.185 0.165 0.18 0.165 0.175 0.16 0.15 0.12 0.175 0.145 0.16 0.14 0.155 0.16 0.155 0.135 0.165 0.19 0.16 0.175 0.145 0.17 0.155 0.17 0.145 0.185 0.195 0.125 0.18 0.18 0.155 0.19 0.15 0.145 0.16 0.17 0.155 0.205 0.185 0.17 0.18 0.18 0.185 0.14 0.16 0.205 0.17 0.14 0.16 0.155 0.18 0.145 0.14 0.16 0.18 0.135 0.185 0.175 0.165 0.135 0.185 0.165 0.175 0.14 0.16 0.16 0.17 0.14 0.165 0.19 0.15 0.15 0.155 0.175 0.155 0.155 0.16 0.16 0.165 0.16 0.185 
575.144 0.15 0.17 0.18 0.165 0.185 0.18 0.205 0.17 0.175 0.18 0.155 0.175 0.15 0.195 0.17 0.185 0.16 0.195 0.15 0.19 0.165 0.18 0.165 0.175 0.16 0.15 0.12 0.18 0.145 0.17 0.145 0.16 0.165 0.155 0.15 0.165 0.195 0.17 0.18 0.15 0.17 0.16 0.17 0.155 0.19 0.195 0.135 0.18 0.18 0.16 0.19 0.155 0.15 0.175 0.175 0.155 0.21 0.185 0.175 0.185 0.18 0.185 0.14 0.165 0.21 0.175 0.15 0.165 0.165 0.19 0.145 0.14 0.16 0.185 0.14 0.2 0.175 0.17 0.14 0.185 0.165 0.175 0.155 0.165 0.165 0.175 0.14 0.165 0.195 0.155 0.15 0.155 0.185 0.165 0.16 0.16 0.16 0.17 0.17 0.185 
576.145 0.15 0.18 0.18 0.165 0.2 0.185 0.215 0.17 0.18 0.18 0.17 0.18 0.15 0.195 0.18 0.19 0.165 0.195 0.15 0.2 0.175 0.18 0.18 0.175 0.16 0.155 0.12 0.18 0.155 0.175 0.15 0.16 0.165 0.155 0.155 0.17 0.195 0.175 0.18 0.155 0.18 0.175 0.175 0.155 0.205 0.2 0.14 0.18 0.18 0.165 0.19 0.16 0.15 0.185 0.175 0.16 0.21 0.185 0.185 0.185 0.19 0.185 0.145 0.17 0.21 0.175 0.155 0.165 0.165 0.205 0.145 0.145 0.165 0.185 0.14 0.2 0.18 0.175 0.155 0.19 0.165 0.175 0.165 0.17 0.165 0.175 0.145 0.165 0.205 0.16 0.16 0.16 0.19 0.17 0.16 0.16 0.17 0.175 0.17 0.185 
577.145 0.16 0.18 0.18 0.175 0.2 0.185 0.22 0.17 0.18 0.185 0.17 0.18 0.16 0.2 0.18 0.19 0.165 0.195 0.16 0.2 0.185 0.18 0.185 0.185 0.17 0.16 0.12 0.185 0.165 0.185 0.16 0.16 0.165 0.16 0.165 0.17 0.195 0.175 0.185 0.16 0.18 0.18 0.18 0.16 0.21 0.2 0.15 0.185 0.18 0.175 0.19 0.16 0.155 0.19 0.175 0.17 0.215 0.19 0.185 0.185 0.19 0.19 0.15 0.175 0.21 0.175 0.155 0.165 0.18 0.21 0.15 0.15 0.17 0.195 0.145 0.205 0.185 0.18 0.16 0.19 0.17 0.175 0.17 0.175 0.175 0.185 0.155 0.175 0.205 0.16 0.16 0.17 0.195 0.175 0.16 0.16 0.175 0.19 0.17 0.185 
578.149 0.175 0.18 0.185 0.175 0.2 0.19 0.22 0.185 0.185 0.19 0.18 0.19 0.16 0.205 0.18 0.2 0.165 0.195 0.175 0.2 0.185 0.185 0.185 0.185 0.175 0.17 0.12 0.19 0.17 0.185 0.16 0.16 0.17 0.17 0.175 0.175 0.195 0.175 0.19 0.18 0.195 0.185 0.18 0.16 0.21 0.205 0.155 0.19 0.185 0.18 0.195 0.165 0.17 0.19 0.18 0.175 0.22 0.19 0.185 0.195 0.195 0.19 0.16 0.18 0.21 0.18 0.165 0.165 0.18 0.21 0.155 0.155 0.17 0.21 0.145 0.205 0.185 0.185 0.17 0.19 0.175 0.175 0.19 0.195 0.18 0.185 0.155 0.19 0.215 0.16 0.165 0.17 0.195 0.175 0.165 0.165 0.175 0.19 0.17 0.185 
579.153 0.18 0.18 0.19 0.175 0.21 0.195 0.22 0.185 0.195 0.195 0.18 0.2 0.165 0.205 0.19 0.2 0.165 0.2 0.175 0.2 0.185 0.19 0.195 0.185 0.195 0.17 0.13 0.195 0.175 0.185 0.175 0.16 0.175 0.18 0.175 0.175 0.195 0.19 0.19 0.185 0.195 0.185 0.185 0.17 0.215 0.21 0.155 0.19 0.185 0.18 0.195 0.17 0.175 0.19 0.19 0.18 0.225 0.195 0.185 0.195 0.195 0.195 0.165 0.18 0.225 0.18 0.17 0.175 0.18 0.21 0.165 0.165 0.175 0.21 0.145 0.215 0.185 0.19 0.175 0.19 0.18 0.18 0.2 0.2 0.2 0.185 0.155 0.19 0.215 0.17 0.165 0.175 0.2 0.175 0.17 0.17 0.185 0.195 0.175 0.19 
580.153 0.195 0.195 0.195 0.18 0.215 0.195 0.23 0.19 0.21 0.2 0.18 0.205 0.17 0.205 0.19 0.2 0.17 0.205 0.175 0.2 0.19 0.2 0.195 0.19 0.195 0.175 0.13 0.2 0.18 0.195 0.18 0.16 0.175 0.195 0.175 0.18 0.205 0.19 0.19 0.195 0.195 0.185 0.19 0.175 0.22 0.21 0.16 0.2 0.195 0.18 0.2 0.175 0.19 0.19 0.19 0.185 0.225 0.2 0.195 0.2 0.195 0.195 0.175 0.18 0.225 0.18 0.18 0.18 0.185 0.21 0.165 0.17 0.18 0.21 0.145 0.215 0.19 0.195 0.185 0.195 0.18 0.185 0.205 0.2 0.205 0.19 0.155 0.19 0.22 0.18 0.165 0.185 0.21 0.175 0.17 0.175 0.185 0.195 0.175 0.19 
581.154 0.195 0.195 0.195 0.18 0.22 0.195 0.24 0.19 0.215 0.21 0.185 0.21 0.175 0.21 0.2 0.205 0.175 0.21 0.185 0.205 0.195 0.205 0.195 0.195 0.205 0.175 0.135 0.205 0.19 0.195 0.185 0.17 0.18 0.195 0.18 0.18 0.22 0.21 0.195 0.2 0.2 0.2 0.195 0.18 0.23 0.22 0.16 0.205 0.205 0.18 0.2 0.175 0.2 0.195 0.195 0.185 0.225 0.205 0.195 0.205 0.205 0.205 0.175 0.18 0.225 0.185 0.18 0.2 0.2 0.21 0.17 0.17 0.18 0.215 0.15 0.22 0.195 0.2 0.19 0.2 0.185 0.195 0.21 0.2 0.21 0.19 0.16 0.19 0.22 0.19 0.18 0.185 0.21 0.175 0.185 0.18 0.19 0.2 0.175 0.195 
582.158 0.205 0.2 0.2 0.185 0.23 0.205 0.245 0.19 0.225 0.215 0.185 0.21 0.185 0.215 0.205 0.205 0.175 0.21 0.2 0.21 0.205 0.21 0.2 0.195 0.215 0.175 0.135 0.205 0.195 0.2 0.19 0.175 0.19 0.2 0.185 0.195 0.225 0.215 0.195 0.205 0.2 0.2 0.2 0.19 0.235 0.22 0.16 0.215 0.22 0.18 0.205 0.18 0.2 0.195 0.195 0.19 0.23 0.205 0.2 0.21 0.21 0.205 0.175 0.205 0.23 0.19 0.185 0.21 0.2 0.21 0.175 0.185 0.18 0.22 0.16 0.225 0.195 0.21 0.195 0.21 0.185 0.205 0.21 0.21 0.215 0.19 0.165 0.195 0.235 0.195 0.185 0.185 0.21 0.175 0.19 0.185 0.19 0.225 0.18 0.195 
583.159 0.21 0.205 0.205 0.19 0.23 0.215 0.245 0.195 0.23 0.22 0.19 0.215 0.19 0.215 0.22 0.21 0.18 0.21 0.21 0.21 0.205 0.225 0.205 0.2 0.22 0.18 0.14 0.205 0.195 0.205 0.19 0.18 0.195 0.2 0.185 0.195 0.225 0.22 0.2 0.205 0.2 0.205 0.21 0.2 0.245 0.22 0.165 0.215 0.225 0.195 0.21 0.185 0.2 0.205 0.205 0.19 0.23 0.21 0.205 0.21 0.21 0.205 0.18 0.205 0.24 0.195 0.19 0.21 0.205 0.21 0.175 0.185 0.185 0.225 0.165 0.23 0.205 0.21 0.195 0.21 0.195 0.22 0.215 0.21 0.22 0.195 0.17 0.205 0.24 0.2 0.195 0.19 0.21 0.185 0.2 0.19 0.2 0.225 0.18 0.195 
584.17 0.215 0.21 0.205 0.19 0.235 0.22 0.25 0.195 0.235 0.23 0.19 0.215 0.19 0.22 0.225 0.21 0.18 0.215 0.21 0.21 0.21 0.23 0.22 0.205 0.22 0.18 0.15 0.205 0.2 0.215 0.195 0.185 0.195 0.215 0.2 0.205 0.23 0.22 0.2 0.22 0.21 0.205 0.21 0.2 0.26 0.225 0.165 0.22 0.23 0.195 0.215 0.185 0.2 0.205 0.205 0.195 0.23 0.21 0.21 0.215 0.21 0.205 0.2 0.215 0.24 0.2 0.2 0.21 0.21 0.21 0.185 0.19 0.195 0.23 0.175 0.23 0.21 0.21 0.205 0.21 0.215 0.225 0.215 0.21 0.225 0.2 0.17 0.205 0.25 0.205 0.195 0.21 0.22 0.185 0.205 0.19 0.205 0.235 0.2 0.2 
585.171 0.215 0.215 0.21 0.195 0.235 0.22 0.25 0.205 0.24 0.235 0.19 0.215 0.19 0.23 0.225 0.21 0.19 0.215 0.215 0.21 0.22 0.23 0.235 0.205 0.225 0.18 0.16 0.205 0.205 0.215 0.195 0.195 0.195 0.215 0.2 0.21 0.23 0.225 0.205 0.225 0.225 0.21 0.215 0.205 0.27 0.225 0.17 0.225 0.23 0.205 0.215 0.19 0.205 0.205 0.205 0.195 0.23 0.215 0.22 0.215 0.215 0.22 0.205 0.235 0.24 0.205 0.2 0.22 0.215 0.21 0.185 0.19 0.2 0.24 0.19 0.24 0.215 0.22 0.215 0.215 0.22 0.225 0.22 0.22 0.225 0.2 0.17 0.215 0.255 0.21 0.2 0.22 0.225 0.19 0.215 0.2 0.205 0.24 0.2 0.205 
586.172 0.215 0.215 0.215 0.2 0.235 0.225 0.255 0.205 0.24 0.245 0.195 0.22 0.195 0.235 0.23 0.215 0.2 0.22 0.215 0.21 0.235 0.235 0.24 0.205 0.225 0.185 0.165 0.21 0.205 0.215 0.2 0.195 0.2 0.215 0.215 0.215 0.235 0.23 0.21 0.235 0.225 0.215 0.215 0.205 0.27 0.23 0.175 0.225 0.23 0.205 0.215 0.21 0.21 0.205 0.21 0.195 0.24 0.22 0.225 0.215 0.22 0.22 0.21 0.24 0.245 0.21 0.2 0.225 0.215 0.22 0.185 0.19 0.205 0.24 0.2 0.245 0.215 0.22 0.215 0.215 0.225 0.225 0.225 0.22 0.23 0.2 0.18 0.215 0.275 0.215 0.2 0.225 0.23 0.19 0.225 0.2 0.215 0.25 0.205 0.21 
587.173 0.23 0.215 0.215 0.205 0.235 0.225 0.255 0.21 0.25 0.25 0.2 0.22 0.205 0.235 0.23 0.225 0.2 0.225 0.22 0.21 0.235 0.24 0.255 0.22 0.23 0.195 0.17 0.22 0.205 0.22 0.21 0.195 0.205 0.22 0.22 0.22 0.24 0.23 0.215 0.235 0.225 0.215 0.225 0.21 0.28 0.235 0.18 0.225 0.23 0.215 0.22 0.22 0.225 0.21 0.215 0.2 0.24 0.22 0.23 0.22 0.225 0.22 0.21 0.245 0.25 0.215 0.21 0.235 0.215 0.225 0.19 0.19 0.205 0.24 0.205 0.26 0.225 0.235 0.22 0.215 0.225 0.23 0.225 0.225 0.24 0.2 0.195 0.215 0.275 0.22 0.21 0.235 0.23 0.195 0.235 0.205 0.22 0.25 0.205 0.21 
588.173 0.24 0.215 0.235 0.205 0.24 0.225 0.26 0.215 0.255 0.26 0.2 0.225 0.215 0.235 0.23 0.23 0.2 0.23 0.225 0.21 0.235 0.245 0.26 0.225 0.235 0.2 0.18 0.225 0.205 0.225 0.22 0.215 0.21 0.22 0.225 0.22 0.245 0.235 0.215 0.24 0.23 0.225 0.225 0.21 0.28 0.235 0.18 0.225 0.235 0.22 0.23 0.23 0.23 0.21 0.215 0.21 0.245 0.22 0.23 0.225 0.225 0.22 0.225 0.245 0.27 0.225 0.215 0.24 0.225 0.235 0.195 0.195 0.205 0.245 0.21 0.26 0.23 0.24 0.225 0.215 0.225 0.24 0.225 0.235 0.25 0.205 0.195 0.215 0.28 0.225 0.215 0.25 0.24 0.2 0.235 0.22 0.225 0.255 0.21 0.215 
